,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5536,2021-11-30 12:04:32.279353,0.0,43.15665687183802,-26.643283959719327,0.0,39.543785,2.37884166667,-0.0,0.0,1.563296914100647
5537,2021-11-30 12:04:32.319353,0.0,43.151793929323574,-26.654092329066376,0.0,39.543785,2.37884166667,-0.0,0.0,1.5596749782562256
5538,2021-11-30 12:04:32.358692,0.0,43.151392211412485,-26.655473919873554,0.0,39.543785,2.37884166667,-0.0,0.0,1.5606367588043213
5539,2021-11-30 12:04:32.423752,0.0,43.15055919253177,-26.65828222629942,0.0,39.543785,2.37884166667,-0.0,0.0,1.570119857788086
5540,2021-11-30 12:04:32.449632,0.0,43.15011666091415,-26.659685624345727,0.0,39.543785,2.37884166667,-0.0,0.0,1.5509203672409058
5541,2021-11-30 12:04:32.482950,0.0,43.14963533483666,-26.661146693346474,0.0,39.543785,2.37884166667,-0.0,0.0,1.5312814712524414
5542,2021-11-30 12:04:32.517587,0.0,43.15034956408277,-26.657959641183805,0.0,39.543785,2.37884166667,-0.0,0.0,1.5394270420074463
5543,2021-11-30 12:04:32.551272,0.0,43.15007495635551,-26.658557186172374,0.0,39.543785,2.37884166667,-0.0,0.0,1.563398838043213
5544,2021-11-30 12:04:32.617923,0.0,43.149459854169756,-26.65979216375076,0.0,39.543785,2.37884166667,-0.0,0.0,1.5632866621017456
5545,2021-11-30 12:04:32.651291,0.0,43.14913555760116,-26.660406418340767,0.0,39.543785,2.37884166667,-0.0,0.0,1.558765172958374
5546,2021-11-30 12:04:32.684608,0.0,43.1488008885124,-26.661007571995043,0.0,39.543785,2.37884166667,-0.0,0.0,1.5482540130615234
5547,2021-11-30 12:04:32.721836,0.0,43.147453855155334,-26.664971505879564,0.0,39.543785,2.37884166667,-0.0,0.0,1.5426900386810303
5548,2021-11-30 12:04:32.753556,0.0,43.14689953084619,-26.666236206712238,0.0,39.543785,2.37884166667,-0.0,0.0,1.5454843044281006
5549,2021-11-30 12:04:32.786910,0.0,43.14632147994031,-26.667478549789895,0.0,39.543785,2.37884166667,-0.0,0.0,1.5519744157791138
5550,2021-11-30 12:04:32.820208,0.0,43.14572467121805,-26.668723884001984,0.0,39.543785,2.37884166667,-0.0,0.0,1.5544229745864868
5551,2021-11-30 12:04:32.888241,0.0,43.14443777935017,-26.671290769075593,0.0,39.543785,2.37884166667,-0.0,0.0,1.565069556236267
5552,2021-11-30 12:04:32.925175,0.0,43.148246324754105,-26.679700423380748,0.0,39.543785,2.37884166667,-0.0,0.0,1.5709761381149292
5553,2021-11-30 12:04:32.948129,0.0,43.14838160314238,-26.682389910282033,0.0,39.543785,2.37884166667,-0.0,0.0,1.5741738080978394
5554,2021-11-30 12:04:32.981573,0.0,43.14850644186669,-26.685036379501845,0.0,39.543785,2.37884166667,-0.0,0.0,1.5770955085754395
5555,2021-11-30 12:04:33.017397,0.0,43.14861636465939,-26.687795287475634,0.0,39.543785,2.37884166667,-0.0,0.0,1.5871211290359497
5556,2021-11-30 12:04:33.052681,0.0,43.14871696338817,-26.690618886617152,0.0,39.543785,2.37884166667,-0.0,0.0,1.579659342765808
5557,2021-11-30 12:04:33.096014,0.0,43.14884941850926,-26.69345258341672,0.0,39.543785,2.37884166667,-0.0,0.0,1.5815396308898926
5558,2021-11-30 12:04:33.155799,0.0,43.15857083845047,-26.709921565734202,0.0,39.543785,2.37884166667,-0.0,0.0,1.5838290452957153
5559,2021-11-30 12:04:33.189164,0.0,43.160209170639774,-26.714648142290415,0.0,39.543785,2.37884166667,-0.0,0.0,1.5848907232284546
5560,2021-11-30 12:04:33.222434,0.0,43.161883805416984,-26.719544838463687,0.0,39.543785,2.37884166667,-0.0,0.0,1.5992177724838257
5561,2021-11-30 12:04:33.255677,0.0,43.16350436081245,-26.724383269152117,0.0,39.543785,2.37884166667,-0.0,0.0,1.6006321907043457
5562,2021-11-30 12:04:33.285314,0.0,43.16521786587942,-26.72931344026035,0.0,39.543785,2.37884166667,-0.0,0.0,1.5904197692871094
5563,2021-11-30 12:04:33.351894,0.0,43.159159550632104,-26.71857795082178,0.0,39.543785,2.37884166667,-0.0,0.0,1.5877588987350464
5564,2021-11-30 12:04:33.385277,0.0,43.159436970085146,-26.720464565961823,0.0,39.543785,2.37884166667,-0.0,0.0,1.5863791704177856
5565,2021-11-30 12:04:33.418637,0.0,43.159708909893126,-26.722293788326215,0.0,39.543785,2.37884166667,-0.0,0.0,1.5811796188354492
5566,2021-11-30 12:04:33.454569,0.0,43.159990896572694,-26.72416541484641,0.0,39.543785,2.37884166667,-0.0,0.0,1.5769423246383667
5567,2021-11-30 12:04:33.487898,0.0,43.16027505576423,-26.72602548662229,0.0,39.543785,2.37884166667,-0.0,0.0,1.5957130193710327
5568,2021-11-30 12:04:33.523105,0.0,43.160006196678516,-26.70052656381145,0.0,39.543785,2.37884166667,-0.0,0.0,1.5650484561920166
5569,2021-11-30 12:04:33.588525,0.0,43.16026604767621,-26.693892268974977,0.0,39.543785,2.37884166667,-0.0,0.0,1.5860135555267334
5570,2021-11-30 12:04:33.621204,0.0,43.16038725862211,-26.690496345892885,0.0,39.543785,2.37884166667,-0.0,0.0,1.5854341983795166
5571,2021-11-30 12:04:33.654741,0.0,43.16049474251596,-26.686867886076225,0.0,39.543785,2.37884166667,-0.0,0.0,1.5691109895706177
5572,2021-11-30 12:04:33.687916,0.0,43.16056960200071,-26.683199795651007,0.0,39.543785,2.37884166667,-0.0,0.0,1.5502874851226807
5573,2021-11-30 12:04:33.722973,0.0,43.167959086972886,-26.69634526905686,0.0,39.543785,2.37884166667,-0.0,0.0,1.5592586994171143
5574,2021-11-30 12:04:33.787863,0.0,43.17086448364422,-26.69484572879734,0.0,39.543785,2.37884166667,-0.0,0.0,1.5585649013519287
5575,2021-11-30 12:04:33.821179,0.0,43.172389653325745,-26.694012044185676,0.0,39.543785,2.37884166667,-0.0,0.0,1.5545361042022705
5576,2021-11-30 12:04:33.854596,0.0,43.17390155619998,-26.69316688226341,0.0,39.543785,2.37884166667,-0.0,0.0,1.5675629377365112
5577,2021-11-30 12:04:33.887875,0.0,43.175491350185894,-26.692259071215577,0.0,39.543785,2.37884166667,-0.0,0.0,1.5444130897521973
5578,2021-11-30 12:04:33.922843,0.0,43.17746272163819,-26.69346940529247,0.0,39.543785,2.37884166667,-0.0,0.0,1.5543596744537354
5579,2021-11-30 12:04:33.987939,0.0,43.180864255647734,-26.692305066741973,0.0,39.543785,2.37884166667,-0.0,0.0,1.5437349081039429
5580,2021-11-30 12:04:34.026433,0.0,43.18257869018656,-26.69168259018137,0.0,39.543785,2.37884166667,-0.0,0.0,1.5507320165634155
5581,2021-11-30 12:04:34.060454,0.0,43.18431940439133,-26.69103191282834,0.0,39.543785,2.37884166667,-0.0,0.0,1.5602259635925293
5582,2021-11-30 12:04:34.082974,0.0,43.18609343087156,-26.690352521484368,0.0,39.543785,2.37884166667,-0.0,0.0,1.5472376346588135
5583,2021-11-30 12:04:34.117344,0.0,43.17810129083794,-26.685997311481355,0.0,39.543785,2.37884166667,-0.0,0.0,1.5383539199829102
5584,2021-11-30 12:04:34.184587,0.0,43.17796992271598,-26.683108483769374,0.0,39.543785,2.37884166667,-0.0,0.0,1.5482654571533203
5585,2021-11-30 12:04:34.220131,0.0,43.177873716120956,-26.68157325442498,0.0,39.543785,2.37884166667,-0.0,0.0,1.5551316738128662
5586,2021-11-30 12:04:34.253835,0.0,43.177766489708425,-26.67999405400854,0.0,39.543785,2.37884166667,-0.0,0.0,1.5306386947631836
5587,2021-11-30 12:04:34.286896,0.0,43.177650440329636,-26.678408820854006,0.0,39.543785,2.37884166667,-0.0,0.0,1.5316163301467896
5588,2021-11-30 12:04:34.313710,0.0,43.178083612077415,-26.684878085575377,0.0,39.543785,2.37884166667,-0.0,0.0,1.5591341257095337
5589,2021-11-30 12:04:34.382060,0.0,43.177982117241115,-26.684559410092916,0.0,39.543785,2.37884166667,-0.0,0.0,1.5538829565048218
5590,2021-11-30 12:04:34.421543,0.0,43.17791099381091,-26.68438560977015,0.0,39.543785,2.37884166667,-0.0,0.0,1.5485522747039795
5591,2021-11-30 12:04:34.454602,0.0,43.177828294416706,-26.684206367139527,0.0,39.543785,2.37884166667,-0.0,0.0,1.556918740272522
5592,2021-11-30 12:04:34.484508,0.0,43.1777333438656,-26.684017660350335,0.0,39.543785,2.37884166667,-0.0,0.0,1.5569311380386353
5593,2021-11-30 12:04:34.521604,0.0,43.17888607577678,-26.692152337654246,0.0,39.543785,2.37884166667,-0.0,0.0,1.5595868825912476
5594,2021-11-30 12:04:34.586947,0.0,43.17909079408008,-26.69490079556806,0.0,39.543785,2.37884166667,-0.0,0.0,1.5672593116760254
5595,2021-11-30 12:04:34.620124,0.0,43.179176352592386,-26.696330557403996,0.0,39.543785,2.37884166667,-0.0,0.0,1.5759509801864624
5596,2021-11-30 12:04:34.653400,0.0,43.17924997966285,-26.697726086119477,0.0,39.543785,2.37884166667,-0.0,0.0,1.5770149230957031
5597,2021-11-30 12:04:34.686764,0.0,43.17931649887661,-26.699213448457566,0.0,39.543785,2.37884166667,-0.0,0.0,1.5650912523269653
5598,2021-11-30 12:04:34.721643,0.0,43.185074059819016,-26.693855386508407,0.0,39.543785,2.37884166667,-0.0,0.0,1.5742405652999878
5599,2021-11-30 12:04:34.753450,0.0,43.18622047945129,-26.694091128833954,0.0,39.543785,2.37884166667,-0.0,0.0,1.5632089376449585
5600,2021-11-30 12:04:34.820292,0.0,43.188531669787324,-26.69453960400165,0.0,39.543785,2.37884166667,-0.0,0.0,1.558939814567566
5601,2021-11-30 12:04:34.853420,0.0,43.189727139568056,-26.694761688631022,0.0,39.543785,2.37884166667,-0.0,0.0,1.5558149814605713
5602,2021-11-30 12:04:34.894267,0.0,43.19092909335985,-26.694972145850045,0.0,39.543785,2.37884166667,-0.0,0.0,1.5567947626113892
5603,2021-11-30 12:04:34.918455,0.0,43.19213914280289,-26.695173265748632,0.0,39.543785,2.37884166667,-0.0,0.0,1.5699498653411865
5604,2021-11-30 12:04:34.953192,0.0,43.19334399789007,-26.678610495349645,0.0,39.543785,2.37884166667,-0.0,0.0,1.5481582880020142
5605,2021-11-30 12:04:35.018643,0.0,43.19576173065553,-26.673487680559173,0.0,39.543785,2.37884166667,-0.0,0.0,1.5576322078704834
5606,2021-11-30 12:04:35.051948,0.0,43.196978735244954,-26.670861969516533,0.0,39.543785,2.37884166667,-0.0,0.0,1.5119946002960205
5607,2021-11-30 12:04:35.085271,0.0,43.19821679869602,-26.668081813860347,0.0,39.543785,2.37884166667,-0.0,0.0,1.5675773620605469
5608,2021-11-30 12:04:35.119873,0.0,43.19975394959109,-26.681044186339513,0.0,39.543785,2.37884166667,-0.0,0.0,1.5442136526107788
5609,2021-11-30 12:04:35.162196,0.0,43.2011126404903,-26.68127620861351,0.0,39.543785,2.37884166667,-0.0,0.0,1.5206177234649658
5610,2021-11-30 12:04:35.216316,0.0,43.20381738011922,-26.681716739643754,0.0,39.543785,2.37884166667,-0.0,0.0,1.5288282632827759
5611,2021-11-30 12:04:35.262183,0.0,43.2052128846441,-26.681945521389945,0.0,39.543785,2.37884166667,-0.0,0.0,1.5370235443115234
5612,2021-11-30 12:04:35.285102,0.0,43.20661375097114,-26.682181489863066,0.0,39.543785,2.37884166667,-0.0,0.0,1.5296132564544678
5613,2021-11-30 12:04:35.317367,0.0,43.19920310674623,-26.694487150576776,0.0,39.543785,2.37884166667,-0.0,0.0,1.5306357145309448
5614,2021-11-30 12:04:35.351249,0.0,43.198983602447846,-26.696994446183115,0.0,39.543785,2.37884166667,-0.0,0.0,1.5325863361358643
5615,2021-11-30 12:04:35.384569,0.0,43.198740371532494,-26.69957583224068,0.0,39.543785,2.37884166667,-0.0,0.0,1.5309929847717285
5616,2021-11-30 12:04:35.453483,0.0,43.198145909482136,-26.704809192632883,0.0,39.543785,2.37884166667,-0.0,0.0,1.5418708324432373
5617,2021-11-30 12:04:35.486991,0.0,43.19780474576071,-26.7075749174675,0.0,39.543785,2.37884166667,-0.0,0.0,1.5374525785446167
5618,2021-11-30 12:04:35.521781,0.0,43.20031913110795,-26.70255684159459,0.0,39.543785,2.37884166667,-0.0,0.0,1.5534465312957764
5619,2021-11-30 12:04:35.553609,0.0,43.200479510697036,-26.70395687726604,0.0,39.543785,2.37884166667,-0.0,0.0,1.5406020879745483
5620,2021-11-30 12:04:35.587009,0.0,43.200633746149386,-26.705337453874765,0.0,39.543785,2.37884166667,-0.0,0.0,1.55626380443573
5621,2021-11-30 12:04:35.620456,0.0,43.200774302297305,-26.70678858984381,0.0,39.543785,2.37884166667,-0.0,0.0,1.551987648010254
5622,2021-11-30 12:04:35.683987,0.0,43.20100583837933,-26.70970109949204,0.0,39.543785,2.37884166667,-0.0,0.0,1.5549708604812622
5623,2021-11-30 12:04:35.718429,0.0,43.20347995557256,-26.693113691968954,0.0,39.543785,2.37884166667,-0.0,0.0,1.559854507446289
5624,2021-11-30 12:04:35.752632,0.0,43.2040259339696,-26.691308225257682,0.0,39.543785,2.37884166667,-0.0,0.0,1.5605324506759644
5625,2021-11-30 12:04:35.786088,0.0,43.20458779818672,-26.689372494908557,0.0,39.543785,2.37884166667,-0.0,0.0,1.5531989336013794
5626,2021-11-30 12:04:35.819349,0.0,43.2051541457879,-26.68740004264563,0.0,39.543785,2.37884166667,-0.0,0.0,1.5540833473205566
5627,2021-11-30 12:04:35.852628,0.0,43.2056986568378,-26.685434045989453,0.0,39.543785,2.37884166667,-0.0,0.0,1.5640619993209839
5628,2021-11-30 12:04:35.923219,0.0,43.20283682095438,-26.688930242559746,0.0,39.543785,2.37884166667,-0.0,0.0,1.5388052463531494
5629,2021-11-30 12:04:35.949629,0.0,43.20262659879095,-26.688257679041072,0.0,39.543785,2.37884166667,-0.0,0.0,1.559217095375061
5630,2021-11-30 12:04:35.983034,0.0,43.20239561893459,-26.68754053138013,0.0,39.543785,2.37884166667,-0.0,0.0,1.5606657266616821
5631,2021-11-30 12:04:36.016337,0.0,43.202151793397285,-26.686812344179064,0.0,39.543785,2.37884166667,-0.0,0.0,1.5612528324127197
5632,2021-11-30 12:04:36.053577,0.0,43.20189032208536,-26.686068117679177,0.0,39.543785,2.37884166667,-0.0,0.0,1.5613296031951904
5633,2021-11-30 12:04:36.086851,0.0,43.20161661598817,-26.6853159598708,0.0,39.543785,2.37884166667,-0.0,0.0,1.5576010942459106
5634,2021-11-30 12:04:36.153423,0.0,43.20861159666267,-26.689793192803947,0.0,39.543785,2.37884166667,-0.0,0.0,1.546768307685852
5635,2021-11-30 12:04:36.186850,0.0,43.20951703959799,-26.689945951273657,0.0,39.543785,2.37884166667,-0.0,0.0,1.5466339588165283
5636,2021-11-30 12:04:36.220389,0.0,43.210458336373996,-26.69010747960886,0.0,39.543785,2.37884166667,-0.0,0.0,1.5375491380691528
5637,2021-11-30 12:04:36.253516,0.0,43.21137685457781,-26.69025856871927,0.0,39.543785,2.37884166667,-0.0,0.0,1.5484029054641724
5638,2021-11-30 12:04:36.286990,0.0,43.21233946999369,-26.690419432566088,0.0,39.543785,2.37884166667,-0.0,0.0,1.5547155141830444
5639,2021-11-30 12:04:36.353482,0.0,43.20154224185669,-26.700542329921003,0.0,39.543785,2.37884166667,-0.0,0.0,1.5303499698638916
5640,2021-11-30 12:04:36.386900,0.0,43.200409877518574,-26.702344062942526,0.0,39.543785,2.37884166667,-0.0,0.0,1.588525652885437
5641,2021-11-30 12:04:36.413110,0.0,43.199268701895214,-26.704086148136913,0.0,39.543785,2.37884166667,-0.0,0.0,1.5460810661315918
5642,2021-11-30 12:04:36.446533,0.0,43.19809067051978,-26.7059111064289,0.0,39.543785,2.37884166667,-0.0,0.0,1.5642248392105103
5643,2021-11-30 12:04:36.484978,0.0,43.19686528545151,-26.70779499905729,0.0,39.543785,2.37884166667,-0.0,0.0,1.5423141717910767
5644,2021-11-30 12:04:36.527503,0.0,43.1919849927413,-26.705091367104632,0.0,39.543785,2.37884166667,-0.0,0.0,1.583561897277832
5645,2021-11-30 12:04:36.583514,0.0,43.188006824810266,-26.70718912005373,0.0,39.543785,2.37884166667,-0.0,0.0,1.564681887626648
5646,2021-11-30 12:04:36.615613,0.0,43.18591352217758,-26.708280166649203,0.0,39.543785,2.37884166667,-0.0,0.0,1.5644320249557495
5647,2021-11-30 12:04:36.654604,0.0,43.1837694125752,-26.709382568520613,0.0,39.543785,2.37884166667,-0.0,0.0,1.5691179037094116
5648,2021-11-30 12:04:36.687940,0.0,43.18160337829218,-26.71047831283101,0.0,39.543785,2.37884166667,-0.0,0.0,1.5733481645584106
5649,2021-11-30 12:04:36.723095,0.0,43.18601462398347,-26.703112625643385,0.0,39.543785,2.37884166667,-0.0,0.0,1.5697556734085083
5650,2021-11-30 12:04:36.784589,0.0,43.18392896209317,-26.702166129013264,0.0,39.543785,2.37884166667,-0.0,0.0,1.560010552406311
5651,2021-11-30 12:04:36.820189,0.0,43.18288268501851,-26.701695979382624,0.0,39.543785,2.37884166667,-0.0,0.0,1.5657283067703247
5652,2021-11-30 12:04:36.853544,0.0,43.181782932898365,-26.701187214023403,0.0,39.543785,2.37884166667,-0.0,0.0,1.5548274517059326
5653,2021-11-30 12:04:36.886887,0.0,43.18067977146796,-26.700677724518652,0.0,39.543785,2.37884166667,-0.0,0.0,1.5619314908981323
5654,2021-11-30 12:04:36.921760,0.0,43.18131082161656,-26.705725668379976,0.0,39.543785,2.37884166667,-0.0,0.0,1.571143388748169
5655,2021-11-30 12:04:36.953582,0.0,43.18048220143586,-26.706212910564417,0.0,39.543785,2.37884166667,-0.0,0.0,1.5674999952316284
5656,2021-11-30 12:04:37.020342,0.0,43.17879454378268,-26.70719328089616,0.0,39.543785,2.37884166667,-0.0,0.0,1.5731483697891235
5657,2021-11-30 12:04:37.053636,0.0,43.17794605680713,-26.707676241457783,0.0,39.543785,2.37884166667,-0.0,0.0,1.565435767173767
5658,2021-11-30 12:04:37.086873,0.0,43.17707661768282,-26.70817843645285,0.0,39.543785,2.37884166667,-0.0,0.0,1.5729811191558838
5659,2021-11-30 12:04:37.121703,0.0,43.17834128058715,-26.706446470238355,0.0,39.543785,2.37884166667,-0.0,0.0,1.5577964782714844
5660,2021-11-30 12:04:37.153508,0.0,43.17784425327578,-26.706534770252812,0.0,39.543785,2.37884166667,-0.0,0.0,1.569528341293335
5661,2021-11-30 12:04:37.186977,0.0,43.177350842865614,-26.70661815352611,0.0,39.543785,2.37884166667,-0.0,0.0,1.5586715936660767
5662,2021-11-30 12:04:37.253530,0.0,43.17634581658956,-26.70677228268474,0.0,39.543785,2.37884166667,-0.0,0.0,1.560868263244629
5663,2021-11-30 12:04:37.286950,0.0,43.17583193314673,-26.706848182205857,0.0,39.543785,2.37884166667,-0.0,0.0,1.554927110671997
5664,2021-11-30 12:04:37.321792,0.0,43.17321901455501,-26.705926015224023,0.0,39.543785,2.37884166667,-0.0,0.0,1.5347224473953247
5665,2021-11-30 12:04:37.353498,0.0,43.17228431534352,-26.705811824883,0.0,39.543785,2.37884166667,-0.0,0.0,1.551910400390625
5666,2021-11-30 12:04:37.386852,0.0,43.171357086027314,-26.70569301303373,0.0,39.543785,2.37884166667,-0.0,0.0,1.5424336194992065
5667,2021-11-30 12:04:37.453451,0.0,43.16944716046298,-26.70542829236344,0.0,39.543785,2.37884166667,-0.0,0.0,1.547468662261963
5668,2021-11-30 12:04:37.486907,0.0,43.16847595113954,-26.705278846220153,0.0,39.543785,2.37884166667,-0.0,0.0,1.5463786125183105
5669,2021-11-30 12:04:37.521696,0.0,43.16342089521796,-26.721483325677966,0.0,39.543785,2.37884166667,-0.0,0.0,1.547972321510315
5670,2021-11-30 12:04:37.553492,0.0,43.16168502669773,-26.724350461394838,0.0,39.543785,2.37884166667,-0.0,0.0,1.539777398109436
5671,2021-11-30 12:04:37.586899,0.0,43.15983937235267,-26.72740468289056,0.0,39.543785,2.37884166667,-0.0,0.0,1.5351089239120483
5672,2021-11-30 12:04:37.620143,0.0,43.15803535139607,-26.730398257752178,0.0,39.543785,2.37884166667,-0.0,0.0,1.5351204872131348
5673,2021-11-30 12:04:37.694379,0.0,43.15429341533889,-26.736699752012726,0.0,39.543785,2.37884166667,-0.0,0.0,1.537484049797058
5674,2021-11-30 12:04:37.719124,0.0,43.16286797368817,-26.73209944215823,0.0,39.543785,2.37884166667,-0.0,0.0,1.5443092584609985
5675,2021-11-30 12:04:37.748176,0.0,43.16288743505157,-26.73394453325434,0.0,39.543785,2.37884166667,-0.0,0.0,1.5382355451583862
5676,2021-11-30 12:04:37.785577,0.0,43.162917828780884,-26.73576669876131,0.0,39.543785,2.37884166667,-0.0,0.0,1.5378868579864502
5677,2021-11-30 12:04:37.822365,0.0,43.16296005765781,-26.737673965497137,0.0,39.543785,2.37884166667,-0.0,0.0,1.5007822513580322
5678,2021-11-30 12:04:37.855883,0.0,43.16303290189979,-26.739623792714397,0.0,39.543785,2.37884166667,-0.0,0.0,1.5419493913650513
5679,2021-11-30 12:04:37.919811,0.0,43.16667450438824,-26.7451425979448,0.0,39.543785,2.37884166667,-0.0,0.0,1.5507524013519287
5680,2021-11-30 12:04:37.951965,0.0,43.16743651685726,-26.747472476171907,0.0,39.543785,2.37884166667,-0.0,0.0,1.5520058870315552
5681,2021-11-30 12:04:37.985218,0.0,43.168198607793464,-26.74978582171985,0.0,39.543785,2.37884166667,-0.0,0.0,1.5398415327072144
5682,2021-11-30 12:04:38.018547,0.0,43.16903026777319,-26.75218278656697,0.0,39.543785,2.37884166667,-0.0,0.0,1.5441898107528687
5683,2021-11-30 12:04:38.051907,0.0,43.16989332751984,-26.754618545006334,0.0,39.543785,2.37884166667,-0.0,0.0,1.535935640335083
5684,2021-11-30 12:04:38.085252,0.0,43.17077151856777,-26.757030866142568,0.0,39.543785,2.37884166667,-0.0,0.0,1.5409245491027832
5685,2021-11-30 12:04:38.151819,0.0,43.169744873294576,-26.762655609536484,0.0,39.543785,2.37884166667,-0.0,0.0,1.5419940948486328
5686,2021-11-30 12:04:38.185201,0.0,43.17020769118914,-26.765268415462884,0.0,39.543785,2.37884166667,-0.0,0.0,1.54007887840271
5687,2021-11-30 12:04:38.218532,0.0,43.17070497499217,-26.76799602802041,0.0,39.543785,2.37884166667,-0.0,0.0,1.5533068180084229
5688,2021-11-30 12:04:38.254431,0.0,43.171198087853774,-26.77066568563698,0.0,39.543785,2.37884166667,-0.0,0.0,1.5690058469772339
5689,2021-11-30 12:04:38.287835,0.0,43.171713955599856,-26.77342755743821,0.0,39.543785,2.37884166667,-0.0,0.0,1.5495493412017822
5690,2021-11-30 12:04:38.354474,0.0,43.16868475860355,-26.777313688060342,0.0,39.543785,2.37884166667,-0.0,0.0,1.564347267150879
5691,2021-11-30 12:04:38.387824,0.0,43.16854379067333,-26.779957857594308,0.0,39.543785,2.37884166667,-0.0,0.0,1.564664363861084
5692,2021-11-30 12:04:38.421295,0.0,43.16838575921765,-26.782548693820708,0.0,39.543785,2.37884166667,-0.0,0.0,1.576084852218628
5693,2021-11-30 12:04:38.453750,0.0,43.16822833775126,-26.78515454233165,0.0,39.543785,2.37884166667,-0.0,0.0,1.5774646997451782
5694,2021-11-30 12:04:38.479474,0.0,43.16805380099942,-26.78787395204873,0.0,39.543785,2.37884166667,-0.0,0.0,1.5772777795791626
5695,2021-11-30 12:04:38.516392,0.0,43.171619545039846,-26.790616330996578,0.0,39.543785,2.37884166667,-0.0,0.0,1.598915934562683
5696,2021-11-30 12:04:38.589040,0.0,43.172698012531825,-26.796138056623366,0.0,39.543785,2.37884166667,-0.0,0.0,1.5881643295288086
5697,2021-11-30 12:04:38.622425,0.0,43.17326467075753,-26.798921512157794,0.0,39.543785,2.37884166667,-0.0,0.0,1.5830179452896118
5698,2021-11-30 12:04:38.651798,0.0,43.17383798707597,-26.801807778267595,0.0,39.543785,2.37884166667,-0.0,0.0,1.6009141206741333
5699,2021-11-30 12:04:38.685212,0.0,43.17439548473332,-26.804653649779716,0.0,39.543785,2.37884166667,-0.0,0.0,1.5930492877960205
5700,2021-11-30 12:04:38.730035,0.0,43.1782988430145,-26.804737877258493,0.0,39.543785,2.37884166667,-0.0,0.0,1.5961111783981323
5701,2021-11-30 12:04:38.751695,0.0,43.179541916008816,-26.807133496825077,0.0,39.543785,2.37884166667,-0.0,0.0,1.5982768535614014
5702,2021-11-30 12:04:38.816298,0.0,43.182159374904955,-26.812051518557585,0.0,39.543785,2.37884166667,-0.0,0.0,1.5887800455093384
5703,2021-11-30 12:04:38.853464,0.0,43.183528431729414,-26.814534345834772,0.0,39.543785,2.37884166667,-0.0,0.0,1.58375084400177
5704,2021-11-30 12:04:38.886939,0.0,43.18490223330308,-26.817010141440413,0.0,39.543785,2.37884166667,-0.0,0.0,1.583180546760559
5705,2021-11-30 12:04:38.921648,0.0,43.19137015544265,-26.807305799548867,0.0,39.543785,2.37884166667,-0.0,0.0,1.6026581525802612
5706,2021-11-30 12:04:38.953488,0.0,43.19383023264578,-26.80749252464875,0.0,39.543785,2.37884166667,-0.0,0.0,1.57644784450531
5707,2021-11-30 12:04:38.987011,0.0,43.19627919579669,-26.8076131363065,0.0,39.543785,2.37884166667,-0.0,0.0,1.5747756958007812
5708,2021-11-30 12:04:39.053544,0.0,43.20144194248453,-26.807751612842925,0.0,39.543785,2.37884166667,-0.0,0.0,1.5540719032287598
5709,2021-11-30 12:04:39.086925,0.0,43.204081900388196,-26.807717400444133,0.0,39.543785,2.37884166667,-0.0,0.0,1.549471139907837
5710,2021-11-30 12:04:39.121622,0.0,43.19815669746729,-26.796504306713445,0.0,39.543785,2.37884166667,-0.0,0.0,1.560004472732544
5711,2021-11-30 12:04:39.153519,0.0,43.19921979895881,-26.794250731190548,0.0,39.543785,2.37884166667,-0.0,0.0,1.5624608993530273
5712,2021-11-30 12:04:39.186912,0.0,43.200294485771664,-26.79198325603686,0.0,39.543785,2.37884166667,-0.0,0.0,1.5414217710494995
5713,2021-11-30 12:04:39.253567,0.0,43.202456118551254,-26.787136318946228,0.0,39.543785,2.37884166667,-0.0,0.0,1.5373233556747437
5714,2021-11-30 12:04:39.286857,0.0,43.20352804501103,-26.784595909241848,0.0,39.543785,2.37884166667,-0.0,0.0,1.532228708267212
5715,2021-11-30 12:04:39.321639,0.0,43.19775166667877,-26.794326603031553,0.0,39.543785,2.37884166667,-0.0,0.0,1.5272852182388306
5716,2021-11-30 12:04:39.353487,0.0,43.197561363001846,-26.793940865222698,0.0,39.543785,2.37884166667,-0.0,0.0,1.5253679752349854
5717,2021-11-30 12:04:39.386812,0.0,43.197362406603375,-26.793534780294703,0.0,39.543785,2.37884166667,-0.0,0.0,1.5444326400756836
5718,2021-11-30 12:04:39.453552,0.0,43.19691551937966,-26.792619094693798,0.0,39.543785,2.37884166667,-0.0,0.0,1.5292226076126099
5719,2021-11-30 12:04:39.486834,0.0,43.19666344361326,-26.79210831385986,0.0,39.543785,2.37884166667,-0.0,0.0,1.5367918014526367
5720,2021-11-30 12:04:39.521610,0.0,43.2013371321879,-26.7831375500635,0.0,39.543785,2.37884166667,-0.0,0.0,1.5737289190292358
5721,2021-11-30 12:04:39.553501,0.0,43.202031305806386,-26.78094895887099,0.0,39.543785,2.37884166667,-0.0,0.0,1.5262115001678467
5722,2021-11-30 12:04:39.587008,0.0,43.2027101119387,-26.77873934848784,0.0,39.543785,2.37884166667,-0.0,0.0,1.5747445821762085
5723,2021-11-30 12:04:39.653676,0.0,43.204104693805355,-26.774083026701568,0.0,39.543785,2.37884166667,-0.0,0.0,1.5312138795852661
