,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
30,2021-11-30 12:34:53.469113,1.7418999671936035,53.278499603271484,6.632699966430664,6.632699966430664,53.278499603271484,1.7418999671936035,0.0,0.0,-0.0
31,2021-11-30 12:34:54.930644,4.160900115966797,52.359100341796875,9.463899612426758,9.463899612426758,52.359100341796875,4.160900115966797,0.0,0.0,-0.0
32,2021-11-30 12:34:56.376511,3.630000114440918,51.731998443603516,11.5024995803833,11.5024995803833,51.731998443603516,3.630000114440918,0.0,0.0,-0.0
33,2021-11-30 12:34:57.411865,1.7309999465942383,51.46910095214844,11.874699592590332,11.874699592590332,51.46910095214844,1.7309999465942383,0.0,0.0,-0.0
34,2021-11-30 12:34:58.875156,4.657100200653076,50.79759979248047,13.102399826049805,13.102399826049805,50.79759979248047,4.657100200653076,0.0,0.0,-0.0
35,2021-11-30 12:34:59.911814,2.7507998943328857,50.13949966430664,15.201800346374512,15.201800346374512,50.13949966430664,2.7507998943328857,0.0,0.0,-0.0
36,2021-11-30 12:35:01.368193,2.071000099182129,49.620201110839844,16.621299743652344,16.621299743652344,49.620201110839844,2.071000099182129,0.0,0.0,-0.0
37,2021-11-30 12:35:02.758640,1.9190000295639038,49.8026008605957,15.97760009765625,15.97760009765625,49.8026008605957,1.9190000295639038,0.0,0.0,-0.0
38,2021-11-30 12:35:03.793545,1.315600037574768,48.745201110839844,18.84589958190918,18.84589958190918,48.745201110839844,1.315600037574768,0.0,0.0,-0.0
39,2021-11-30 12:35:05.268232,2.331899881362915,48.71070098876953,18.39929962158203,18.39929962158203,48.71070098876953,2.331899881362915,0.0,0.0,-0.0
40,2021-11-30 12:35:06.695519,3.4530999660491943,47.519798278808594,20.56909942626953,20.56909942626953,47.519798278808594,3.4530999660491943,0.0,0.0,-0.0
41,2021-11-30 12:35:07.731311,5.7754998207092285,47.58829879760742,19.37929916381836,19.37929916381836,47.58829879760742,5.7754998207092285,0.0,0.0,-0.0
42,2021-11-30 12:35:12.176914,3.6010000705718994,46.73749923706055,19.49690055847168,19.49690055847168,46.73749923706055,3.6010000705718994,0.0,0.0,-0.0
43,2021-11-30 12:35:13.636164,3.204200029373169,47.15169906616211,17.384700775146484,17.384700775146484,47.15169906616211,3.204200029373169,0.0,0.0,-0.0
44,2021-11-30 12:35:15.191661,3.9642999172210693,46.74449920654297,17.11389923095703,17.11389923095703,46.74449920654297,3.9642999172210693,0.0,0.0,-0.0
45,2021-11-30 12:35:16.750581,4.163700103759766,46.39189910888672,16.278400421142578,16.278400421142578,46.39189910888672,4.163700103759766,0.0,0.0,-0.0
46,2021-11-30 12:35:17.883526,0.7465000152587891,46.37049865722656,15.453700065612793,15.453700065612793,46.37049865722656,0.7465000152587891,0.0,0.0,-0.0
47,2021-11-30 12:35:18.923572,2.253499984741211,46.38079833984375,14.148099899291992,14.148099899291992,46.38079833984375,2.253499984741211,0.0,0.0,-0.0
48,2021-11-30 12:35:20.375475,2.530100107192993,46.547000885009766,12.47659969329834,12.47659969329834,46.547000885009766,2.530100107192993,0.0,0.0,-0.0
49,2021-11-30 12:35:21.410303,6.862800121307373,45.73400115966797,12.085100173950195,12.085100173950195,45.73400115966797,6.862800121307373,0.0,0.0,-0.0
50,2021-11-30 12:35:22.443516,5.8317999839782715,46.17369842529297,9.672599792480469,9.672599792480469,46.17369842529297,5.8317999839782715,0.0,0.0,-0.0
51,2021-11-30 12:35:33.310426,2.6837000846862793,44.92060089111328,-1.1332999467849731,-1.1332999467849731,44.92060089111328,2.6837000846862793,0.0,0.0,-0.0
52,2021-11-30 12:35:34.347485,3.9330999851226807,44.489200592041016,-3.2107999324798584,-3.2107999324798584,44.489200592041016,3.9330999851226807,0.0,0.0,-0.0
53,2021-11-30 12:35:35.381883,4.890600204467773,44.11410140991211,-3.2955000400543213,-3.2955000400543213,44.11410140991211,4.890600204467773,0.0,0.0,-0.0
54,2021-11-30 12:35:36.845968,3.5903000831604004,44.01430130004883,-3.8671998977661133,-3.8671998977661133,44.01430130004883,3.5903000831604004,0.0,0.0,-0.0
55,2021-11-30 12:35:37.881176,2.146699905395508,43.8739013671875,-3.1403000354766846,-3.1403000354766846,43.8739013671875,2.146699905395508,0.0,0.0,-0.0
56,2021-11-30 12:35:38.911659,3.736999988555908,43.48469924926758,-3.7167999744415283,-3.7167999744415283,43.48469924926758,3.736999988555908,0.0,0.0,-0.0
57,2021-11-30 12:35:40.355723,4.103099822998047,43.265499114990234,-3.7200000286102295,-3.7200000286102295,43.265499114990234,4.103099822998047,0.0,0.0,-0.0
58,2021-11-30 12:35:44.747152,2.0027999877929688,42.29859924316406,-4.873300075531006,-4.873300075531006,42.29859924316406,2.0027999877929688,0.0,0.0,-0.0
59,2021-11-30 12:35:58.618698,3.592900037765503,39.095401763916016,-5.165599822998047,-5.165599822998047,39.095401763916016,3.592900037765503,0.0,0.0,-0.0
60,2021-11-30 12:35:59.653941,3.1760001182556152,38.79800033569336,-5.022900104522705,-5.022900104522705,38.79800033569336,3.1760001182556152,0.0,0.0,-0.0
61,2021-11-30 12:36:01.110914,6.256199836730957,38.0609016418457,-5.354000091552734,-5.354000091552734,38.0609016418457,6.256199836730957,0.0,0.0,-0.0
62,2021-11-30 12:36:02.554483,4.994200229644775,37.97269821166992,-4.265600204467773,-4.265600204467773,37.97269821166992,4.994200229644775,0.0,0.0,-0.0
63,2021-11-30 12:36:03.591204,3.461699962615967,37.61280059814453,-5.429800033569336,-5.429800033569336,37.61280059814453,3.461699962615967,0.0,0.0,-0.0
64,2021-11-30 12:36:05.047481,2.047800064086914,37.570899963378906,-5.571800231933594,-5.571800231933594,37.570899963378906,2.047800064086914,0.0,0.0,-0.0
65,2021-11-30 12:36:06.488329,4.412399768829346,37.283199310302734,-3.8619000911712646,-3.8619000911712646,37.283199310302734,4.412399768829346,0.0,0.0,-0.0
66,2021-11-30 12:36:07.527758,4.514699935913086,36.934898376464844,-2.8849000930786133,-2.8849000930786133,36.934898376464844,4.514699935913086,0.0,0.0,-0.0
67,2021-11-30 12:36:08.983996,1.8645000457763672,36.909400939941406,-2.7744998931884766,-2.7744998931884766,36.909400939941406,1.8645000457763672,0.0,0.0,-0.0
68,2021-11-30 12:36:10.015974,3.690200090408325,36.390098571777344,-3.7009999752044678,-3.7009999752044678,36.390098571777344,3.690200090408325,0.0,0.0,-0.0
69,2021-11-30 12:36:14.508954,3.619999885559082,35.41450119018555,-4.247399806976318,-4.247399806976318,35.41450119018555,3.619999885559082,0.0,0.0,-0.0
70,2021-11-30 12:36:15.946922,2.9179999828338623,35.335601806640625,-3.4049999713897705,-3.4049999713897705,35.335601806640625,2.9179999828338623,0.0,0.0,-0.0
71,2021-11-30 12:36:33.079348,4.891900062561035,32.071800231933594,-1.7511999607086182,-1.7511999607086182,32.071800231933594,4.891900062561035,0.0,0.0,-0.0
72,2021-11-30 12:36:34.111978,4.074699878692627,31.869699478149414,-3.0392000675201416,-3.0392000675201416,31.869699478149414,4.074699878692627,0.0,0.0,-0.0
73,2021-11-30 12:36:35.147700,3.4653000831604004,31.85610008239746,-2.449399948120117,-2.449399948120117,31.85610008239746,3.4653000831604004,0.0,0.0,-0.0
74,2021-11-30 12:36:39.367850,3.4149999618530273,31.174400329589844,-2.030100107192993,-2.030100107192993,31.174400329589844,3.4149999618530273,0.0,0.0,-0.0
75,2021-11-30 12:36:40.402898,3.5587000846862793,30.981800079345703,-2.4228999614715576,-2.4228999614715576,30.981800079345703,3.5587000846862793,0.0,0.0,-0.0
76,2021-11-30 12:36:44.878177,2.9124999046325684,30.619800567626953,-1.346500039100647,-1.346500039100647,30.619800567626953,2.9124999046325684,0.0,0.0,-0.0
77,2021-11-30 12:36:49.313463,3.716599941253662,30.070899963378906,-2.8503000736236572,-2.8503000736236572,30.070899963378906,3.716599941253662,0.0,0.0,-0.0
78,2021-11-30 12:36:56.965752,2.857800006866455,29.802499771118164,-1.7101999521255493,-1.7101999521255493,29.802499771118164,2.857800006866455,0.0,0.0,-0.0
79,2021-11-30 12:36:58.396837,3.3183999061584473,29.608200073242188,-1.8350000381469727,-1.8350000381469727,29.608200073242188,3.3183999061584473,0.0,0.0,-0.0
80,2021-11-30 12:36:59.432315,3.9421000480651855,29.390100479125977,-2.2952001094818115,-2.2952001094818115,29.390100479125977,3.9421000480651855,0.0,0.0,-0.0
81,2021-11-30 12:37:00.858896,2.701900005340576,29.489099502563477,-3.2600998878479004,-3.2600998878479004,29.489099502563477,2.701900005340576,0.0,0.0,-0.0
82,2021-11-30 12:37:01.895320,4.950699806213379,29.138200759887695,-2.969099998474121,-2.969099998474121,29.138200759887695,4.950699806213379,0.0,0.0,-0.0
83,2021-11-30 12:37:06.319603,2.604599952697754,29.399700164794922,-2.895699977874756,-2.895699977874756,29.399700164794922,2.604599952697754,0.0,0.0,-0.0
84,2021-11-30 12:37:07.745579,3.591099977493286,29.252199172973633,-1.9531999826431274,-1.9531999826431274,29.252199172973633,3.591099977493286,0.0,0.0,-0.0
85,2021-11-30 12:37:09.173766,3.298099994659424,29.017499923706055,-3.8268001079559326,-3.8268001079559326,29.017499923706055,3.298099994659424,0.0,0.0,-0.0
86,2021-11-30 12:37:11.205533,3.9855000972747803,28.76740074157715,-4.997600078582764,-4.997600078582764,28.76740074157715,3.9855000972747803,0.0,0.0,-0.0
87,2021-11-30 12:37:15.661139,3.9235000610351562,28.70509910583496,-4.9807000160217285,-4.9807000160217285,28.70509910583496,3.9235000610351562,0.0,0.0,-0.0
88,2021-11-30 12:37:17.090623,3.8410000801086426,28.281299591064453,-7.185200214385986,-7.185200214385986,28.281299591064453,3.8410000801086426,0.0,0.0,-0.0
89,2021-11-30 12:37:18.128016,2.450500011444092,28.162200927734375,-8.110300064086914,-8.110300064086914,28.162200927734375,2.450500011444092,0.0,0.0,-0.0
90,2021-11-30 12:37:19.573907,4.651400089263916,27.256900787353516,-9.79319953918457,-9.79319953918457,27.256900787353516,4.651400089263916,0.0,0.0,-0.0
91,2021-11-30 12:37:20.615361,2.8529999256134033,27.22319984436035,-10.501199722290039,-10.501199722290039,27.22319984436035,2.8529999256134033,0.0,0.0,-0.0
92,2021-11-30 12:37:22.059053,1.7627999782562256,26.413799285888672,-12.591500282287598,-12.591500282287598,26.413799285888672,1.7627999782562256,0.0,0.0,-0.0
93,2021-11-30 12:37:23.090993,3.3357999324798584,26.1289005279541,-13.000499725341797,-13.000499725341797,26.1289005279541,3.3357999324798584,0.0,0.0,-0.0
94,2021-11-30 12:37:24.515571,3.094599962234497,26.1028995513916,-13.168999671936035,-13.168999671936035,26.1028995513916,3.094599962234497,0.0,0.0,-0.0
95,2021-11-30 12:37:25.947665,1.679800033569336,25.40180015563965,-14.595399856567383,-14.595399856567383,25.40180015563965,1.679800033569336,0.0,0.0,-0.0
96,2021-11-30 12:37:26.982351,2.0262999534606934,24.374300003051758,-16.21109962463379,-16.21109962463379,24.374300003051758,2.0262999534606934,0.0,0.0,-0.0
97,2021-11-30 12:37:28.410758,1.2730000019073486,24.149900436401367,-16.642200469970703,-16.642200469970703,24.149900436401367,1.2730000019073486,0.0,0.0,-0.0
98,2021-11-30 12:37:32.841170,1.8854999542236328,20.949899673461914,-20.475900650024414,-20.475900650024414,20.949899673461914,1.8854999542236328,0.0,0.0,-0.0
99,2021-11-30 12:37:34.270163,0.3935999870300293,20.697999954223633,-20.87579917907715,-20.87579917907715,20.697999954223633,0.3935999870300293,0.0,0.0,-0.0
100,2021-11-30 12:37:35.309785,1.958899974822998,20.121000289916992,-21.269899368286133,-21.269899368286133,20.121000289916992,1.958899974822998,0.0,0.0,-0.0
101,2021-11-30 12:37:36.754445,0.6226999759674072,19.668899536132812,-21.794300079345703,-21.794300079345703,19.668899536132812,0.6226999759674072,0.0,0.0,-0.0
102,2021-11-30 12:37:38.179272,1.4235999584197998,18.915000915527344,-22.399499893188477,-22.399499893188477,18.915000915527344,1.4235999584197998,0.0,0.0,-0.0
103,2021-11-30 12:37:39.216700,0.06939999759197235,17.752899169921875,-23.40839958190918,-23.40839958190918,17.752899169921875,0.06939999759197235,0.0,0.0,-0.0
104,2021-11-30 12:37:40.253327,0.8970999717712402,18.194599151611328,-23.001699447631836,-23.001699447631836,18.194599151611328,0.8970999717712402,0.0,0.0,-0.0
105,2021-11-30 12:37:41.677466,-0.2888000011444092,16.822999954223633,-24.054500579833984,-24.054500579833984,16.822999954223633,-0.2888000011444092,0.0,0.0,-0.0
106,2021-11-30 12:37:46.109087,0.46399998664855957,16.01889991760254,-24.714500427246094,-24.714500427246094,16.01889991760254,0.46399998664855957,0.0,0.0,-0.0
107,2021-11-30 12:37:47.145499,1.248900055885315,15.208999633789062,-25.1697998046875,-25.1697998046875,15.208999633789062,1.248900055885315,0.0,0.0,-0.0
108,2021-11-30 12:37:48.176487,0.9621000289916992,14.297599792480469,-25.69700050354004,-25.69700050354004,14.297599792480469,0.9621000289916992,0.0,0.0,-0.0
109,2021-11-30 12:37:49.620387,0.37700000405311584,14.843999862670898,-25.364200592041016,-25.364200592041016,14.843999862670898,0.37700000405311584,0.0,0.0,-0.0
110,2021-11-30 12:37:50.657965,1.1718000173568726,13.702300071716309,-26.049699783325195,-26.049699783325195,13.702300071716309,1.1718000173568726,0.0,0.0,-0.0
111,2021-11-30 12:37:52.095383,-0.19850000739097595,13.561400413513184,-26.226600646972656,-26.226600646972656,13.561400413513184,-0.19850000739097595,0.0,0.0,-0.0
112,2021-11-30 12:37:53.524129,-0.45210000872612,14.49779987335205,-25.74690055847168,-25.74690055847168,14.49779987335205,-0.45210000872612,0.0,0.0,-0.0
113,2021-11-30 12:37:54.562633,1.392199993133545,14.586199760437012,-25.652700424194336,-25.652700424194336,14.586199760437012,1.392199993133545,0.0,0.0,-0.0
114,2021-11-30 12:37:59.047510,0.4154999852180481,13.785200119018555,-26.286800384521484,-26.286800384521484,13.785200119018555,0.4154999852180481,0.0,0.0,-0.0
115,2021-11-30 12:38:03.383332,0.3028999865055084,14.555800437927246,-26.15839958190918,-26.15839958190918,14.555800437927246,0.3028999865055084,0.0,0.0,-0.0
116,2021-11-30 12:38:04.423019,0.7077999711036682,15.439900398254395,-25.621000289916992,-25.621000289916992,15.439900398254395,0.7077999711036682,0.0,0.0,-0.0
117,2021-11-30 12:38:05.869334,0.21889999508857727,16.224300384521484,-25.199499130249023,-25.199499130249023,16.224300384521484,0.21889999508857727,0.0,0.0,-0.0
118,2021-11-30 12:38:06.905648,1.5042999982833862,15.911399841308594,-25.56529998779297,-25.56529998779297,15.911399841308594,1.5042999982833862,0.0,0.0,-0.0
119,2021-11-30 12:38:11.356319,0.4494999945163727,16.621599197387695,-25.37849998474121,-25.37849998474121,16.621599197387695,0.4494999945163727,0.0,0.0,-0.0
120,2021-11-30 12:38:12.783683,-0.6054999828338623,17.362899780273438,-24.996299743652344,-24.996299743652344,17.362899780273438,-0.6054999828338623,0.0,0.0,-0.0
121,2021-11-30 12:38:17.205541,-0.06620000302791595,19.468399047851562,-24.01099967956543,-24.01099967956543,19.468399047851562,-0.06620000302791595,0.0,0.0,-0.0
122,2021-11-30 12:38:18.634964,-1.5907000303268433,19.947500228881836,-23.65920066833496,-23.65920066833496,19.947500228881836,-1.5907000303268433,0.0,0.0,-0.0
123,2021-11-30 12:38:20.064789,-1.8497999906539917,19.857799530029297,-23.88409996032715,-23.88409996032715,19.857799530029297,-1.8497999906539917,0.0,0.0,-0.0
124,2021-11-30 12:38:21.490175,-0.2994000017642975,20.307899475097656,-23.780899047851562,-23.780899047851562,20.307899475097656,-0.2994000017642975,0.0,0.0,-0.0
125,2021-11-30 12:38:22.534753,-0.9398999810218811,20.76099967956543,-23.633699417114258,-23.633699417114258,20.76099967956543,-0.9398999810218811,0.0,0.0,-0.0
126,2021-11-30 12:38:27.424874,-0.8101999759674072,21.715999603271484,-23.45199966430664,-23.45199966430664,21.715999603271484,-0.8101999759674072,0.0,0.0,-0.0
127,2021-11-30 12:38:29.104596,-1.1540000438690186,20.86039924621582,-24.31909942626953,-24.31909942626953,20.86039924621582,-1.1540000438690186,0.0,0.0,-0.0
128,2021-11-30 12:38:30.149243,-0.8592000007629395,19.47949981689453,-25.584400177001953,-25.584400177001953,19.47949981689453,-0.8592000007629395,0.0,0.0,-0.0
129,2021-11-30 12:38:37.806114,-0.3050000071525574,19.12019920349121,-26.828399658203125,-26.828399658203125,19.12019920349121,-0.3050000071525574,0.0,0.0,-0.0
130,2021-11-30 12:38:39.223288,-1.0139000415802002,18.99959945678711,-27.07830047607422,-27.07830047607422,18.99959945678711,-1.0139000415802002,0.0,0.0,-0.0
131,2021-11-30 12:38:40.260210,-0.4830999970436096,18.302000045776367,-27.739900588989258,-27.739900588989258,18.302000045776367,-0.4830999970436096,0.0,0.0,-0.0
132,2021-11-30 12:38:41.709403,-0.7788000106811523,18.108699798583984,-28.052799224853516,-28.052799224853516,18.108699798583984,-0.7788000106811523,0.0,0.0,-0.0
133,2021-11-30 12:38:43.141004,-0.22010000050067902,17.407699584960938,-28.722400665283203,-28.722400665283203,17.407699584960938,-0.22010000050067902,0.0,0.0,-0.0
134,2021-11-30 12:38:44.177660,-2.900700092315674,16.738500595092773,-29.263500213623047,-29.263500213623047,16.738500595092773,-2.900700092315674,0.0,0.0,-0.0
135,2021-11-30 12:38:45.627733,-0.7712000012397766,15.677300453186035,-30.15220069885254,-30.15220069885254,15.677300453186035,-0.7712000012397766,0.0,0.0,-0.0
136,2021-11-30 12:38:50.008788,-0.8501999974250793,12.536100387573242,-32.26100158691406,-32.26100158691406,12.536100387573242,-0.8501999974250793,0.0,0.0,-0.0
137,2021-11-30 12:38:54.388691,-0.608299970626831,9.514900207519531,-33.9656982421875,-33.9656982421875,9.514900207519531,-0.608299970626831,0.0,0.0,-0.0
138,2021-11-30 12:39:05.148052,-5.4131999015808105,6.943299770355225,-36.157100677490234,-36.157100677490234,6.943299770355225,-5.4131999015808105,0.0,0.0,-0.0
139,2021-11-30 12:39:06.598083,-1.242799997329712,6.432700157165527,-36.8745002746582,-36.8745002746582,6.432700157165527,-1.242799997329712,0.0,0.0,-0.0
140,2021-11-30 12:39:08.038420,-2.015500068664551,5.928500175476074,-37.17890167236328,-37.17890167236328,5.928500175476074,-2.015500068664551,0.0,0.0,-0.0
141,2021-11-30 12:39:12.503523,-5.732900142669678,3.88070011138916,-38.017799377441406,-38.017799377441406,3.88070011138916,-5.732900142669678,0.0,0.0,-0.0
142,2021-11-30 12:39:13.538456,-0.6154999732971191,4.103700160980225,-38.68659973144531,-38.68659973144531,4.103700160980225,-0.6154999732971191,0.0,0.0,-0.0
143,2021-11-30 12:39:14.570636,-4.506800174713135,3.6770999431610107,-38.691200256347656,-38.691200256347656,3.6770999431610107,-4.506800174713135,0.0,0.0,-0.0
144,2021-11-30 12:39:16.008360,-28.943899154663086,-19.31719970703125,-18.421899795532227,-18.421899795532227,-19.31719970703125,-28.943899154663086,0.0,0.0,-0.0
145,2021-11-30 12:39:20.465476,-0.8655999898910522,0.34439998865127563,-40.367801666259766,-40.367801666259766,0.34439998865127563,-0.8655999898910522,0.0,0.0,-0.0
146,2021-11-30 12:39:21.893434,0.4968999922275543,-0.2768999934196472,-40.77349853515625,-40.77349853515625,-0.2768999934196472,0.4968999922275543,0.0,0.0,-0.0
147,2021-11-30 12:39:22.928015,-2.305500030517578,0.45159998536109924,-41.08089828491211,-41.08089828491211,0.45159998536109924,-2.305500030517578,0.0,0.0,-0.0
148,2021-11-30 12:39:24.388785,0.017400000244379044,0.679099977016449,-41.44240188598633,-41.44240188598633,0.679099977016449,0.017400000244379044,0.0,0.0,-0.0
149,2021-11-30 12:39:25.835811,1.3171000480651855,0.9692999720573425,-41.759498596191406,-41.759498596191406,0.9692999720573425,1.3171000480651855,0.0,0.0,-0.0
150,2021-11-30 12:39:26.870225,-41.60430145263672,-0.25130000710487366,7.182300090789795,7.182300090789795,-0.25130000710487366,-41.60430145263672,0.0,0.0,-0.0
151,2021-11-30 12:39:28.332981,0.8985000252723694,-1.614400029182434,-42.3827018737793,-42.3827018737793,-1.614400029182434,0.8985000252723694,0.0,0.0,-0.0
152,2021-11-30 12:39:29.778373,-42.517601013183594,-1.1845999956130981,4.1539998054504395,4.1539998054504395,-1.1845999956130981,-42.517601013183594,0.0,0.0,-0.0
153,2021-11-30 12:39:30.812513,0.3296999931335449,-1.886299967765808,-43.10200119018555,-43.10200119018555,-1.886299967765808,0.3296999931335449,0.0,0.0,-0.0
154,2021-11-30 12:39:32.267808,-42.756500244140625,-1.6304999589920044,7.629899978637695,7.629899978637695,-1.6304999589920044,-42.756500244140625,0.0,0.0,-0.0
155,2021-11-30 12:39:33.809422,-43.490699768066406,-2.4823999404907227,5.05679988861084,5.05679988861084,-2.4823999404907227,-43.490699768066406,0.0,0.0,-0.0
156,2021-11-30 12:39:34.841537,-43.81679916381836,-2.4316000938415527,6.17110013961792,6.17110013961792,-2.4316000938415527,-43.81679916381836,0.0,0.0,-0.0
157,2021-11-30 12:39:40.255677,-1.5752999782562256,-5.821199893951416,-45.33420181274414,-45.33420181274414,-5.821199893951416,-1.5752999782562256,0.0,0.0,-0.0
158,2021-11-30 12:39:44.723046,-4.676300048828125,-4.802700042724609,-46.58869934082031,-46.58869934082031,-4.802700042724609,-4.676300048828125,0.0,0.0,-0.0
159,2021-11-30 12:39:49.185487,-0.7993000149726868,-2.844099998474121,-48.35530090332031,-48.35530090332031,-2.844099998474121,-0.7993000149726868,0.0,0.0,-0.0
160,2021-11-30 12:39:52.020311,-4.268499851226807,-3.5817999839782715,-49.04349899291992,-49.04349899291992,-3.5817999839782715,-4.268499851226807,0.0,0.0,-0.0
161,2021-11-30 12:39:53.054334,-5.53879976272583,-1.8344000577926636,-49.48270034790039,-49.48270034790039,-1.8344000577926636,-5.53879976272583,0.0,0.0,-0.0
162,2021-11-30 12:39:54.527797,-35.483699798583984,31.206100463867188,-16.932899475097656,-16.932899475097656,31.206100463867188,-35.483699798583984,0.0,0.0,-0.0
163,2021-11-30 12:39:56.008773,-2.9340999126434326,1.312999963760376,-50.41310119628906,-50.41310119628906,1.312999963760376,-2.9340999126434326,0.0,0.0,-0.0
164,2021-11-30 12:39:57.466109,-3.007999897003174,1.628499984741211,-50.88669967651367,-50.88669967651367,1.628499984741211,-3.007999897003174,0.0,0.0,-0.0
165,2021-11-30 12:39:58.928502,-2.641900062561035,2.9124999046325684,-51.26190185546875,-51.26190185546875,2.9124999046325684,-2.641900062561035,0.0,0.0,-0.0
