,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
35,2021-11-30 12:34:59.908465,-79.44439042385305,43.17098764888567,3.550799894332886,0.984369968688002,-0.037073407919796755,-0.019204755216229868,0.17109209376087206
36,2021-11-30 12:35:01.387677,-79.34629617149346,44.19056528085658,2.8710000991821296,0.9903807080641036,-0.04385436748264268,-0.003863774780270619,0.1311789571219012
37,2021-11-30 12:35:02.785261,-79.28679937954186,42.22624526637015,2.7150435273994313,0.9945058816498393,-0.05283669451806735,0.012154623387481998,0.08954663704790088
38,2021-11-30 12:35:03.784879,-79.27065977196519,45.225732377790436,2.115600037574768,0.9971320320434269,-0.03188429244387865,0.03094025540291084,0.06126828840356171
39,2021-11-30 12:35:05.263987,-79.19358886367601,44.280808565407014,3.131899881362915,0.9986871845377386,-0.038546626861010194,0.0286615496351171,0.01779271115475502
40,2021-11-30 12:35:06.704051,-78.80928113926998,46.674423589397804,4.253099966049194,0.9992649780693064,-0.022335905476353064,0.017638890094244353,-0.02568035215769459
41,2021-11-30 12:35:07.742927,-78.44223490537922,46.17171775365271,6.575499820709228,0.9975583018788944,-0.03929594159470818,0.0034419048251547535,-0.057631732733420454
42,2021-11-30 12:35:12.147791,-77.65004052154595,47.035311065527246,4.401000070571899,0.9814401536332739,-0.06565487692402786,-0.014582389033374263,-0.17958846260956066
43,2021-11-30 12:35:13.667175,-77.34993944279984,44.77962725995285,4.0054753343179055,0.9754970140854017,-0.030278860834447887,-0.0010831182882085101,-0.21791648159744026
44,2021-11-30 12:35:15.179108,-76.98717723226392,43.986969412918214,4.764299917221069,0.9653484522266018,-0.03931551807319257,-0.007299737656500613,-0.2578824725577276
45,2021-11-30 12:35:16.747511,-76.36285455766613,45.32536925109235,4.9637001037597654,0.9553295234463471,-0.045846891145764915,-0.001374901482264556,-0.29196176778810884
46,2021-11-30 12:35:17.901283,-76.10992704812641,44.88561016621553,1.5465000152587898,0.9466215351302452,-0.05783600437351883,0.01837265014052287,-0.31658349854750517
47,2021-11-30 12:35:18.900940,-75.73719791835681,44.67357513118006,3.05349998474121,0.9392957118820846,-0.030047350855519246,0.030312868695004366,-0.34044361109877336
48,2021-11-30 12:35:20.380174,-75.44833465912093,42.5279235723447,3.3301001071929925,0.9268364496974005,-0.040293230719775856,0.04140780555688743,-0.37099332165073223
49,2021-11-30 12:35:21.387859,-74.5925348594774,43.08105297384137,7.662800121307374,0.9192643276362004,-0.014696877803705839,0.030043734871508035,-0.3922173781378865
50,2021-11-30 12:35:22.427935,-74.42147744819384,41.72024343003368,6.631799983978271,0.9110626015184919,-0.023773655329689912,0.01847035016772186,-0.41116735715679603
51,2021-11-30 12:35:33.261097,-71.80381394033417,37.486530612539745,3.4837000846862782,0.863368631245757,-0.02559986438194031,-6.033386502683931e-05,-0.5039238532598741
52,2021-11-30 12:35:34.342051,-71.38597874927315,36.76400989103461,4.7330999851226805,0.8629191142611414,-0.015327460529928671,0.0005380797743327293,-0.5051092769556177
53,2021-11-30 12:35:35.341588,-71.0796783205992,37.20598618569433,5.690600204467772,0.8632607375459991,-0.01598721872549607,0.005398873518567552,-0.504476124324721
54,2021-11-30 12:35:36.820713,-70.77698710044986,35.95407960507569,4.390300083160401,0.8652472109615391,-0.024216415067594983,0.010297661186602365,-0.500654359152737
55,2021-11-30 12:35:37.901914,-70.7100588524091,36.56038567410211,2.946699905395507,0.8673840491998025,-0.023836414232650937,0.012666415178808352,-0.4969067301584897
56,2021-11-30 12:35:38.901984,-70.27969421862225,36.04465809490897,4.536999988555908,0.8695370825311229,-0.011366052988555208,0.016500210780020355,-0.49346106025393693
57,2021-11-30 12:35:40.307738,-70.3139994280792,37.47264137466184,4.903099822998047,0.8731049871115405,-0.006284466517667281,0.02430215899447481,-0.48688560466474284
58,2021-11-30 12:35:44.703724,-69.37432672965576,36.995527993160245,2.8027999877929695,0.8880392033706206,-0.002482880317284222,0.01583196805425339,-0.45948836478166993
59,2021-11-30 12:35:58.585951,-65.44271528594227,33.93688523898073,4.392900037765503,0.9347956947746098,0.0010437168050926975,0.01016047029550863,-0.3550389901538415
60,2021-11-30 12:35:59.624913,-65.0829758833903,33.81386433603533,3.976000118255615,0.9364923200489229,-0.0295378944819833,0.014368055150891058,-0.3491463966162878
61,2021-11-30 12:36:01.063481,-64.27012314641775,33.179633584994136,7.056199836730956,0.9369420751890906,-0.008135873843165442,0.009732600622691547,-0.3492543940772796
62,2021-11-30 12:36:02.542486,-64.70739226314244,35.77796592212919,5.794200229644775,0.9365926150776368,-0.00947174637438163,0.012762760888467867,-0.35005952541983065
63,2021-11-30 12:36:03.583131,-63.89910550437193,33.569981823567026,4.261699962615967,0.9348654907377884,-0.009257789495793069,0.013018835443563909,-0.35464252069505015
64,2021-11-30 12:36:05.023584,-63.37538813705049,32.06927798835915,2.847800064086913,0.9323546330988245,-0.0018591597232676445,0.007795170543516147,-0.3614562449045211
65,2021-11-30 12:36:06.467538,-63.29076329233748,33.460049849350455,5.2123997688293455,0.9306110415964384,-0.01631142817110385,0.0069459553473930746,-0.3655800600061811
66,2021-11-30 12:36:07.499760,-63.21774368190053,34.60819187712294,5.314699935913087,0.9293568063182223,-0.011488237128386293,0.0046679633301440655,-0.3689744666992891
67,2021-11-30 12:36:08.946416,-63.173892513991035,34.778753389092095,2.664500045776367,0.9264044177419584,-0.019170348376920714,0.005863817814462482,-0.37599596829212056
68,2021-11-30 12:36:09.987211,-62.53730749907896,34.29388853942316,4.490200090408325,0.9238918741721269,-0.019432393244798975,0.006961815940541994,-0.38209648002867574
69,2021-11-30 12:36:14.464468,-61.23587555309465,33.067620774959394,4.419999885559082,0.9124384341853293,-0.0020758953176659347,0.025194291199290907,-0.40843242056798107
70,2021-11-30 12:36:15.902797,-61.237173179618125,33.669501695576365,3.717999982833862,0.909146246173438,-0.012345965993140879,0.025763571539985777,-0.4154959910443742
71,2021-11-30 12:36:33.067008,-57.12942443448066,32.24511975484879,5.691900062561035,0.9113608937870973,-0.010684378288439612,0.00444349119122198,-0.4114455258259668
72,2021-11-30 12:36:34.107062,-56.90256575121133,31.966449018403328,4.874699878692627,0.910106288899695,-0.02297934305735548,0.005268428517319334,-0.41370368182895706
73,2021-11-30 12:36:35.106867,-57.31398307103232,33.30299896290019,4.2653000831604,0.9061943433102457,-0.016615397623175765,0.0052032249902891296,-0.42250286053947195
74,2021-11-30 12:36:39.341255,-55.97871196692657,31.556884571247476,4.214999961853026,0.8911025846175149,-0.01463774785379104,0.029663577210756333,-0.4525947328602216
75,2021-11-30 12:36:40.340923,-55.63911775166099,31.246566502584848,4.358700084686279,0.8870477791926322,-0.020218369722371426,0.030666849213672034,-0.4602140798742414
76,2021-11-30 12:36:44.867769,-55.668823829261186,32.54612906649601,3.712499904632568,0.8744153554690732,-0.0019188224534146025,0.016170895967446638,-0.4849047394735347
77,2021-11-30 12:36:49.304696,-54.06655121062012,30.079103867622443,4.516599941253662,0.86482762713166,-0.0245405018915594,0.008415785042191752,-0.5013981588307407
78,2021-11-30 12:36:56.943796,-52.978551320174134,28.82699879584816,3.657800006866455,0.8584270120202401,-0.009183848377106492,0.01203162812876014,-0.5127123578455666
79,2021-11-30 12:36:58.342944,-52.85958514777862,28.884963709816443,4.118399906158448,0.8572438058991579,-0.02525079956813016,0.016376290700037814,-0.5140304188193582
80,2021-11-30 12:36:59.381965,-52.71095075662238,29.124423540198226,4.7421000480651845,0.8563537477112836,-0.0019074311445786175,0.01332153436424837,-0.516214255139714
81,2021-11-30 12:37:00.828194,-52.404467116524444,28.317462065903065,3.501900005340575,0.8531838163058832,0.0003581381957673442,0.020610804977790467,-0.5212028799315379
82,2021-11-30 12:37:01.860300,-52.308917999302714,28.889549007694338,5.750699806213379,0.8519156807618911,-0.012476740354980087,0.029398715273610904,-0.5227042369852949
83,2021-11-30 12:37:06.305985,-51.183059725797094,26.573441144760913,3.4045999526977537,0.8479009923017509,0.0022466966183671026,0.01835845777734412,-0.5298318852580023
84,2021-11-30 12:37:07.703772,-52.175401464540826,28.42999751240007,4.391099977493286,0.8484451037548268,-0.017459889418469578,0.018434277445554287,-0.5286740352911388
85,2021-11-30 12:37:09.143716,-50.355455805825585,25.796797843539586,4.098099994659424,0.8480639575104688,-0.011025570674894939,0.007301807137422248,-0.5297288404226285
86,2021-11-30 12:37:11.182026,-50.0270457970736,25.56855151533189,4.78550009727478,0.8488364052913645,-0.014178731011374669,0.0019266194539906151,-0.5284619274615917
87,2021-11-30 12:37:15.659822,-50.80569807268282,26.6188753938251,4.723500061035157,0.8537495534999954,-0.0017530105592979174,0.0044591861094731965,-0.5206618312415257
88,2021-11-30 12:37:17.066021,-49.61999538239117,24.949363227539326,4.641000080108642,0.8548808630928151,-0.009169132180071699,0.011151398859800859,-0.5186234503338788
89,2021-11-30 12:37:18.105993,-49.327839400623766,24.336798948803036,3.2505000114440916,0.8566334968462164,-0.0010709623795928337,0.014164812844088001,-0.515729835473668
90,2021-11-30 12:37:19.503796,-48.38107985563467,23.795705732590214,5.451400089263915,0.858057737804336,-0.004891026514680515,0.015398107164820223,-0.513299030536274
91,2021-11-30 12:37:20.625504,-48.794363144660196,23.86989255754657,3.652999925613403,0.86035800580405,-0.01603527497626598,0.01696468395938984,-0.5091553508542082
92,2021-11-30 12:37:22.023341,-47.2458996188241,22.237633995042916,2.5627999782562254,0.8619006049356532,-0.00036265395873731187,0.01347054875056011,-0.5068981751890805
93,2021-11-30 12:37:23.063354,-46.832485696987945,21.956846586895026,4.135799932479858,0.8629402651078077,0.0015646027754875466,0.01714584660637397,-0.505012545208505
94,2021-11-30 12:37:24.504470,-47.517873912688884,22.49904565252065,3.8945999622344973,0.8666894426128365,-0.015047445819654035,0.02466831326983194,-0.4980105006505151
95,2021-11-30 12:37:25.899642,-46.53290246350007,21.432513025484823,2.4798000335693353,0.8699004076959672,-0.0022196087044583273,0.014527734521727158,-0.49300841672050116
96,2021-11-30 12:37:26.941693,-45.62475595044037,20.71873041186542,2.826299953460693,0.8725343798697645,-0.0036398430545639326,0.012062308398491515,-0.48839022124109255
97,2021-11-30 12:37:28.386453,-45.89507472328966,20.878507634351713,2.07300000190735,0.8758176087204691,0.007765085872462162,0.009316943685736219,-0.48248980741245656
98,2021-11-30 12:37:32.783771,-42.72924423557498,18.65652472998866,2.6854999542236317,0.8888506852132741,0.0008187528002832987,0.017336915338676498,-0.4578681255626827
99,2021-11-30 12:37:34.262764,-43.102888858013124,18.765284641799617,1.1935999870300293,0.8929542329422644,0.0014391951083529203,0.01912026369416044,-0.4497389043703
100,2021-11-30 12:37:35.302860,-42.69424392092122,18.62846155941926,2.758899974822998,0.8965178835907974,-0.006132598928262568,0.01751505928869706,-0.44261868276246075
101,2021-11-30 12:37:36.700249,-42.443722887565634,18.365235597627827,1.4226999759674082,0.9000907892504163,-0.004654413976213332,0.009363016512355101,-0.4355769064802335
102,2021-11-30 12:37:38.147140,-41.99576225622653,18.162626955734638,2.2235999584197996,0.9035926044946923,-0.003414319138861251,0.005689222601322862,-0.42834142955533644
103,2021-11-30 12:37:39.187395,-40.8097644462686,17.4241274756961,0.8693999975919725,0.9061985013566277,-9.148082835589572e-05,0.009583868526774992,-0.42274391448526105
104,2021-11-30 12:37:40.227811,-40.96612821554022,17.53811842659546,1.6970999717712403,0.9080128199502795,-0.008163501459228634,0.011867566585093713,-0.41869468221272516
105,2021-11-30 12:37:41.625326,-39.77258641338341,16.966438666951344,0.5111999988555909,0.910933323530239,-0.010629275086123338,0.006047338730383437,-0.4123723175572971
106,2021-11-30 12:37:46.105076,-39.74931877193825,16.918457167526896,1.2639999866485596,0.9190260514604212,-0.006157691417344832,0.009099603987452529,-0.39404364831925365
107,2021-11-30 12:37:47.103009,-38.96648699466124,16.58554351578227,2.0489000558853148,0.920133586515531,-0.009242987563175176,0.00880181883177775,-0.39139657399142563
108,2021-11-30 12:37:48.143642,-37.41076442843189,15.924034621278853,1.7621000289917004,0.9206710026335085,-0.0052713605424089685,0.007817689330252517,-0.3902255775847832
109,2021-11-30 12:37:49.622047,-38.80639521949433,16.50177644364613,1.177000004053115,0.9210937441513952,-0.01053408747882509,0.011329207943850504,-0.38903341313249395
110,2021-11-30 12:37:50.663259,-37.14808875673302,15.868919967948983,1.9718000173568717,0.9214340929036926,-0.013916199604929683,0.012846356613498264,-0.3880728320110332
111,2021-11-30 12:37:52.027642,-36.75174605690954,15.622603312450808,0.6014999926090241,0.9205448218162793,0.0017167456318478522,0.011100762778407765,-0.3904754241657312
112,2021-11-30 12:37:53.547598,-36.767748152484614,15.536169658706735,0.35029696335723115,0.9198174360822825,-0.012430513440938425,0.019680268149473854,-0.39165552933691067
113,2021-11-30 12:37:54.587442,-37.30031541684206,15.7442724951101,2.1925727202176635,0.9197594904327057,-0.013731991617688441,0.02022105347706351,-0.39172059067843124
114,2021-11-30 12:37:59.026961,-34.41324828353362,14.757826755303519,1.2154999852180484,0.91475582771118,0.005470695920604767,0.06464065637269364,-0.398764883983389
115,2021-11-30 12:38:03.421525,-34.468311230501314,14.491648255041433,1.1030462829354937,0.9127326276208687,-0.0012196330316183168,0.027136456553888095,-0.4076533768991394
116,2021-11-30 12:38:04.461779,-34.810041606905294,14.56949965634234,1.5061914371092295,0.9120046205867154,-0.016153306470821777,0.022264091861931658,-0.4092565856917935
117,2021-11-30 12:38:05.867589,-35.78035166054036,14.903621962930716,1.0188999950885775,0.9098803913203581,-0.0032986538872257385,0.014481234882136176,-0.414604734909688
118,2021-11-30 12:38:06.867223,-34.51790288567014,14.43468662920337,2.304299998283386,0.9088941267154537,-0.013324087749825148,0.015509990382714231,-0.41652535973949534
119,2021-11-30 12:38:11.337546,-34.486282609085066,14.127733476433615,1.249499994516374,0.9039718858251707,0.00011365584527556552,0.03901534007136105,-0.42580819620945465
120,2021-11-30 12:38:12.783624,-34.02805629590846,13.934050166851087,0.19450001716613774,0.903117800106923,-0.006776062055506578,0.02568358712255001,-0.42857050466121693
121,2021-11-30 12:38:17.180271,-34.88333312605256,13.689413458480015,0.7337999969720841,0.9023442877329586,-0.010207793601216862,0.012879426739441131,-0.43070257453648664
122,2021-11-30 12:38:18.667617,-34.58918523757596,13.559759220473888,-0.795220254906949,0.9023306448344547,-0.012710442088989075,0.017393577430153857,-0.43050588325680395
123,2021-11-30 12:38:20.025955,-33.691834453189465,13.186863440674186,-1.0497999906539917,0.9028133901251916,-0.014471489948351055,0.015196039935262355,-0.4295202427821292
124,2021-11-30 12:38:21.463327,-33.53195268170863,12.995203812313553,0.5005999982357024,0.902850499712375,-0.003628864508004489,0.009515604879230484,-0.4298339909491565
125,2021-11-30 12:38:22.584826,-33.31124177428811,12.74655005367241,-0.13976642365873304,0.903495084656118,-0.02150824341099769,0.013729071915041626,-0.42783821714750886
126,2021-11-30 12:38:27.379893,-33.93400237182826,12.341465838141477,-0.010199975967407212,0.9061614009909027,-0.010976559454444134,0.01918784574250563,-0.4223539476227366
127,2021-11-30 12:38:29.105879,-34.0826512334765,12.286108374666103,-0.3540000438690194,0.907648597296542,-0.006648789887756417,0.017847627249346493,-0.41929855666364585
128,2021-11-30 12:38:30.142814,-31.89254337087877,11.747714175510275,-0.05920000076293945,0.9088428742561261,-0.0173602340964312,0.025948449582557313,-0.41596866486580725
129,2021-11-30 12:38:37.823336,-31.07596805568382,10.790780766613537,0.4949999928474425,0.9168220749118198,-0.016983906384817796,0.015095001778906405,-0.3986489317677798
130,2021-11-30 12:38:39.187805,-31.19807497781479,10.645597965833586,-0.21390004158020015,0.917954724349857,-0.012418269825148289,0.00756375898158384,-0.3964185921073789
131,2021-11-30 12:38:40.261935,-29.51912056800507,10.304456698441783,0.3169000029563904,0.9182027136135583,-0.005795917253359448,0.007913345079451796,-0.39598934711118594
132,2021-11-30 12:38:41.748255,-29.874890263630277,10.187290683346564,0.021251779952961746,0.9185207486235127,-0.019719362619202485,0.014030650353692413,-0.394631374749457
133,2021-11-30 12:38:43.105391,-29.765029339031976,10.04433494242849,0.5798999994993206,0.9192289119481726,-0.017917339028796404,0.010969072498840639,-0.3931626328241544
134,2021-11-30 12:38:44.145203,-28.887243929204892,9.898139144940272,-2.1007000923156736,0.9190685182356179,-0.007026118040815052,0.006796681392924688,-0.39397651906618153
135,2021-11-30 12:38:45.624572,-28.16616253869746,9.609978599577076,0.02879999876022364,0.9191956399460245,-0.017621625224178077,0.01268401251555961,-0.39320219945364304
136,2021-11-30 12:38:49.982858,-25.58956630932677,9.008302362859318,-0.05019999742507919,0.918886664163474,-0.022737384013517634,0.016681869143738037,-0.39351242042992246
137,2021-11-30 12:38:54.385663,-23.30845614313811,8.485068970568278,0.1917000293731686,0.9173570947769926,-7.806834447636989e-05,0.02802088488058889,-0.39707780670563564
138,2021-11-30 12:39:05.145134,-20.930110134148492,7.249525457462532,-4.613199901580811,0.9165389443132786,-0.02518377743534293,0.01870619846737824,-0.3987132040077016
139,2021-11-30 12:39:06.583817,-19.519066308110563,6.854800013695867,-0.44279999732971187,0.9145408492260677,-0.014325503352461622,0.007530927621744621,-0.40416964282305706
140,2021-11-30 12:39:07.982042,-19.63555156059963,6.6294793951025985,-1.2155000686645507,0.9112457326370863,-0.018819188483937224,0.002742808369775968,-0.4114237838260598
141,2021-11-30 12:39:12.500145,-17.585694216793485,6.493798221467222,-4.932900142669678,0.9012337917850143,-0.02824021311361241,-0.001683138302171575,-0.43240873020044235
142,2021-11-30 12:39:13.540142,-18.25609319172358,5.636842693447782,0.18450002670288046,0.8981999574204486,-0.04239386486744674,-0.0017009908124028354,-0.437534802434916
143,2021-11-30 12:39:14.499529,-17.25112212560868,5.912046287073429,-3.706800174713135,0.8950601939756907,-0.011900365819260362,-0.01065401223605503,-0.44565919992393366
144,2021-11-30 12:39:21.862479,-14.184684728537881,4.847601701188793,1.2968999922275544,0.875082771766309,-0.02112670906683771,0.024617799309297715,-0.48288483997633036
145,2021-11-30 12:39:22.861882,-14.52092168164038,4.488314369436436,-1.5055000305175783,0.871995544025678,-0.025680477321521025,0.029313061836683314,-0.4879600687450351
146,2021-11-30 12:39:24.382068,-15.49999898151673,3.7809961839804123,0.8174000002443789,0.8668775506410753,-0.017990249708605258,0.03744164439233829,-0.4967874660004515
147,2021-11-30 12:39:25.823332,-15.405343866409222,3.5214458088953435,2.1171000480651854,0.8630532735890847,-0.010594828710444718,0.041748480561079215,-0.5032731474285133
148,2021-11-30 12:39:33.784297,-26.22028440397991,49.06544549789368,-42.69069976806641,0.856365679197617,-0.013297602510395414,0.010762531434708136,-0.5160863931329682
149,2021-11-30 12:39:34.826083,-26.558764595184662,50.12548087637111,-43.01679916381836,0.8489850524806735,-0.05410263778224357,0.020612257277502023,-0.525235585332256
150,2021-11-30 12:39:44.706671,-10.908297519353102,-0.38699830402035157,-3.876300048828125,0.7396692145487563,-0.022198117739576195,0.016166477058698805,-0.6724100992974127
151,2021-11-30 12:39:49.143929,-10.388658582589203,-1.8763542986677775,0.0006999850273133508,0.7146578003432886,-0.010579973864126745,0.02491917185635878,-0.6989501609095743
152,2021-11-30 12:39:52.020933,-8.060590903118005,-1.7510970584801198,-3.4684998512268064,0.7109685712737241,-0.009405773812274606,0.03113111838623823,-0.7024714055020417
153,2021-11-30 12:39:52.987970,-9.75943586866003,-2.755198140189358,-4.73879976272583,0.7116686967816587,-0.004412071401197556,0.028376056701757954,-0.7019280583173071
154,2021-11-30 12:39:57.459785,-10.746379544581057,-4.646599541908011,-2.207999897003174,0.7284360266624458,-0.02021088001640256,0.04988394736008847,-0.6829963888520693
155,2021-11-30 12:39:58.904403,-11.692968166427626,-5.446673323683265,-1.8419000625610344,0.738995445796671,0.007367142299741853,0.030729954784612566,-0.6729688894629904
156,2021-11-30 12:39:59.905826,-11.379378186086981,-5.800650062361277,-1.87519998550415,0.7490223482572791,0.009221002331668976,0.03659731450961982,-0.6614689195251992
157,2021-11-30 12:40:01.423985,-10.800470545921089,-5.823067787154177,-2.260400009155273,0.8023181310676618,0.08005526330238283,0.02070871923195693,-0.5911412016815036
158,2021-11-30 12:40:02.464310,-11.393909790333971,-6.224899186187976,-4.304599952697754,0.8541046891899818,0.021495447934423748,0.0631393905369408,-0.5158066914885915
159,2021-11-30 12:40:03.904022,-9.606681805299308,-5.692356274004277,-4.599099826812744,0.9009805503913533,0.0437927155494945,0.09775520624303334,-0.42042854985559325
160,2021-11-30 12:40:05.381766,-11.1864396095489,-6.375270443839009,-3.1312999248504636,0.9390986207250674,0.00020011417981713464,0.1335641730600618,-0.3166296767224656
161,2021-11-30 12:40:06.422092,-11.906524754547124,-6.618305227422446,-2.545700025558472,0.9566779815904999,0.01436911882263418,0.14014044794143998,-0.2547968265402076
162,2021-11-30 12:40:07.860317,-12.096323809420408,-6.752244274220473,-3.270000171661377,0.9785466616368889,-0.013644874046305204,0.1217662508604774,-0.1656297937055523
163,2021-11-30 12:40:08.900357,-10.952185328574942,-6.47076430132205,-2.5599998950958254,0.9891251836002388,-0.028624460453736924,0.09892470103393641,-0.10500435684709766
164,2021-11-30 12:40:10.379831,-9.367015445014037,-5.891169495399653,-3.126500082015991,0.9974178014726266,-0.02793824913318137,0.06265412203510111,-0.021251930098110394
165,2021-11-30 12:40:11.462795,-10.025713502579556,-6.159181158461451,-1.640500020980835,0.9984155259409291,-0.006375533809302278,0.046327512117573355,0.0312977914514829
166,2021-11-30 12:40:12.906905,-11.74760041433612,-6.72649954453865,-1.4474000453948974,0.994816608968438,-0.00309610580923493,0.029335798624555518,0.0973125868961223
167,2021-11-30 12:40:14.345339,-11.939754968228414,-6.6001307093782255,-3.6121999740600588,0.986999148056203,-0.0040448906628326575,0.01535298862786861,0.15993938331770455
168,2021-11-30 12:40:15.377796,-9.616254568899322,-5.838307036788842,-1.4895998954772949,0.9791236537927984,0.006251248147761088,0.024245093393600516,0.2017175449145933
