,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
18,2021-11-30 12:26:59.384839,-43.96555454497594,61.53313225061655,2.2404000043869026,0.7654292789637988,-0.052152322707406336,0.018192808026175226,0.6411452065463054
19,2021-11-30 12:27:00.463417,-43.37906508424031,62.351986064455424,2.484599995613097,0.7656713454486908,-0.050228587216091324,0.029088719380001404,0.6406077787460114
20,2021-11-30 12:27:01.861064,-42.65413914210338,63.27427014916927,2.7351999759674053,0.7666328942763435,-0.05600197075925255,0.02413554948224955,0.6391832757009106
21,2021-11-30 12:27:06.265833,-40.923262247355446,65.89337765182873,2.3621999502182014,0.7682217156513392,-0.06789365989785798,0.039674326120980846,0.6353359696996803
22,2021-11-30 12:27:07.663774,-40.907714827687045,66.29820844872094,1.9083999872207642,0.7696555907512943,-0.05872224571013555,0.031018306843765303,0.6349959323685316
23,2021-11-30 12:27:09.061678,-40.24483769299156,66.69851074243388,3.58279995918274,0.7705493171222773,-0.046732245738985656,0.025041125283008607,0.6351714643583604
24,2021-11-30 12:27:10.501746,-39.53579175881127,67.2975659425902,2.6904000520706175,0.7717409847619311,-0.0437197346951734,0.01819155841523555,0.6341715102709152
25,2021-11-30 12:27:11.540460,-38.25545503837666,67.61955115709993,3.579099941253662,0.7725588524005714,-0.03754658814933317,0.018882675634922366,0.6335507224024947
26,2021-11-30 12:27:12.946537,-37.10172251380254,68.00072046933394,3.536599922180177,0.7726257802116316,-0.036613305656252246,0.016390650770613156,0.6335930998429552
27,2021-11-30 12:27:14.385103,-35.173265172977416,68.49737123168079,2.684299993515013,0.771800126816397,-0.04203964275343321,0.017453549042730186,0.6342338735113181
28,2021-11-30 12:27:15.426777,-33.847984739162676,68.52456282626773,3.105999994277953,0.7721415223962054,-0.04848886264876845,0.02455738991402328,0.6331218162338983
29,2021-11-30 12:27:16.863601,-33.43793460513609,68.58012173928765,2.554999995231629,0.7719133620899995,-0.05670200075460119,0.030886424595973405,0.6324402527614889
30,2021-11-30 12:27:17.864897,-31.423286338565063,68.24636408113713,2.0143000364303587,0.770375160966355,-0.061462798983492606,0.02569018379904493,0.6341012932990664
31,2021-11-30 12:27:19.342156,-30.86598130927154,68.01383254533533,2.887800025939942,0.771505717487792,-0.052952477731490706,0.03658117077771638,0.6329587513655804
32,2021-11-30 12:27:20.341584,-28.177648485828414,66.98659815823822,2.7513000249862665,0.770797081366792,-0.06197165630939362,0.02521199736985841,0.6335579913151818
33,2021-11-30 12:27:26.184795,-21.043651120843403,59.347797910936116,2.566800045967103,0.772336764943188,-0.04498865374214063,0.018382737111254495,0.63335141708838
34,2021-11-30 12:27:27.623241,-19.887449993325276,56.82606952628408,1.7097999930381778,0.7716629848557712,-0.04654690252753392,0.01936619736820027,0.6340304204595152
35,2021-11-30 12:27:28.704274,-19.101252679883704,53.7735901842919,3.4115999221801747,0.7716625012925347,-0.045331981496965754,0.025435114892123356,0.6339046067689775
36,2021-11-30 12:27:30.061758,-18.709225632859187,51.29991413752752,2.8836999416351317,0.7708115577460224,-0.052183869690552234,0.02389562444848941,0.6344725252692087
37,2021-11-30 12:27:35.548301,-20.56733345493464,38.26647766304753,3.892099905014037,0.7697515545617475,-0.048893996948288915,0.025434404363698107,0.6359599141352055
38,2021-11-30 12:27:36.985665,-21.860927998970773,35.673130650737775,4.613999891281129,0.769128906036163,-0.05054444806528212,0.01825179464308528,0.6368303201494867
39,2021-11-30 12:27:38.383180,-23.55540468100294,32.95445043562764,4.150300073623657,0.769352434303931,-0.045311154832243856,0.023066490199128837,0.6367979806094533
40,2021-11-30 12:27:39.423448,-24.952036039284454,31.323860371547568,3.562599945068359,0.7683699224357133,-0.04842490828511589,0.019341233212052666,0.6378782072241934
41,2021-11-30 12:27:40.463957,-26.464315410857164,30.093415678436912,4.552899885177613,0.7675271226557547,-0.048005383174539035,0.022189303645590217,0.6388311466872661
42,2021-11-30 12:27:46.306915,-32.41893076651439,26.095263509941766,4.299500036239623,0.7653489781302788,-0.05257029097275036,0.0219408883407715,0.6410896221284477
43,2021-11-30 12:27:47.745545,-33.52422440179182,25.678489009977014,4.779300022125244,0.7657230754515004,-0.05371379368103712,0.02884597247567009,0.6402740897158182
44,2021-11-30 12:27:48.785600,-34.19775133338052,25.35967252609771,4.493200111389159,0.7653544575902343,-0.056398840890291804,0.027081131342138555,0.640560955193352
45,2021-11-30 12:27:53.142098,-35.93122930241996,24.394078002688147,3.753000068664552,0.7652805892344526,-0.04834220678272617,0.028543050291383515,0.6412440604515637
46,2021-11-30 12:27:54.547795,-36.61030875382842,24.500575290136762,4.768899965286253,0.7657013036055221,-0.05152523021507653,0.021051785645073925,0.6407834943483185
47,2021-11-30 12:27:55.945983,-37.53139881062204,24.463378952808547,4.858000087738036,0.7665152058116287,-0.0462578291142914,0.023132739527998478,0.6401402415620497
48,2021-11-30 12:27:57.026255,-38.50121207851066,24.253949791979018,4.055399942398071,0.7659799302804188,-0.04901570569574989,0.01930211981887438,0.6407024544773106
49,2021-11-30 12:27:58.384941,-38.64717835316453,24.0022819088433,4.049799966812133,0.7667963213857398,-0.044380152293925446,0.024855223633115254,0.6398718789334417
50,2021-11-30 12:27:59.821929,-39.17457606759357,24.054000332491583,4.5660000324249275,0.7663727771377219,-0.04913111989613535,0.017651443433884337,0.6402712909889583
51,2021-11-30 12:28:00.903201,-40.40233293265873,24.317464672940716,3.8752999782562254,0.7658048204367998,-0.04782417315564696,0.021719479468051688,0.6409244024605214
52,2021-11-30 12:28:02.227417,-41.307460488605486,24.809967317728315,4.699399995803832,0.7649051605237424,-0.051692426403298256,0.023529036045426503,0.6416341425761728
53,2021-11-30 12:28:03.665895,-42.74625281727656,25.31889452294721,4.150500106811523,0.7658642942689786,-0.053190279054130776,0.027252669485180674,0.6402186884057312
54,2021-11-30 12:28:05.023315,-44.390540479216874,26.360441822115355,3.0915999889373778,0.7654687983896907,-0.05398559403842863,0.022195905711043833,0.6408201121202637
55,2021-11-30 12:28:06.461736,-45.422064319810275,27.47821289582906,3.7423000812530516,0.7653520919490676,-0.044398559210124436,0.02417554334257727,0.6416233212667244
56,2021-11-30 12:28:07.461402,-46.73698370830501,28.76038751238348,3.7853999614715588,0.765253142132087,-0.043528748914625694,0.01696916150593716,0.6420318715084794
57,2021-11-30 12:28:08.501424,-47.46907046155556,29.448657941140063,3.0908999919891347,0.7648306445264372,-0.04106839084038881,0.016702829851743782,0.6427040438195478
58,2021-11-30 12:28:09.942552,-48.15809905538245,30.634999613199145,2.673700022697449,0.7647397683974521,-0.04189673776405786,0.019404901605522627,0.6426828142947507
59,2021-11-30 12:28:11.345825,-49.34758767959819,32.990744887004254,3.021299886703492,0.7636863997616469,-0.04763349715211379,0.016020034566050063,0.6436283797818865
60,2021-11-30 12:28:12.426830,-49.97107805583042,34.78449352847925,3.3418000221252426,0.7644057632444073,-0.04428396623215831,0.02208629468537426,0.6428335360266724
61,2021-11-30 12:28:13.783964,-50.3151600039639,36.60770272202779,3.923800039291382,0.7637436292675863,-0.05020132933937144,0.018854075842584743,0.6432884416106492
62,2021-11-30 12:28:19.667643,-50.434005131758546,48.54288880618627,2.9935999393463146,0.7625889370344724,-0.05243278572207774,0.02040021523524216,0.6444321122604089
63,2021-11-30 12:28:21.106302,-49.62866341888108,51.72442649305865,1.7409000277519235,0.7625417878358096,-0.04737302343910462,0.019423629033448388,0.6449097154560289
64,2021-11-30 12:28:22.625845,-47.79862801501821,55.52235796583024,1.197500008344651,0.7615821765951022,-0.04863834953808452,0.01884378434503347,0.6459657971119178
65,2021-11-30 12:28:23.666110,-45.8876464026509,58.40862364239197,2.368600058555603,0.7623294668971652,-0.04813232588365069,0.02137585625375618,0.6450427395721409
66,2021-11-30 12:28:25.064332,-44.15333031680324,60.53733715242662,2.0821999788284304,0.7613560547276775,-0.05058888551670524,0.019232294407661298,0.6460710807980036
67,2021-11-30 12:28:26.104223,-40.78372301238359,63.343497510353544,1.6088999986648542,0.762202740647367,-0.04713003790307084,0.02659214815633135,0.645072553542103
68,2021-11-30 12:28:27.544439,-38.37535854289198,64.77562842888062,3.024100112915038,0.7615133416450177,-0.05311860664938897,0.019287529559617655,0.6456809082881055
69,2021-11-30 12:28:28.583375,-35.167391339279405,66.11390716249606,2.453200030326842,0.760599904040054,-0.04990380338658468,0.021215464728900582,0.6469523169740955
70,2021-11-30 12:28:29.982669,-31.82130964613518,66.8219860840647,3.522899913787842,0.761771543837961,-0.04603243571850445,0.024346489127568184,0.645749470249657
71,2021-11-30 12:28:31.386705,-27.66926132281805,66.89924142222682,3.2137001037597663,0.7611559732792373,-0.05271825672442816,0.019904429387947935,0.6461162305963335
72,2021-11-30 12:28:32.825390,-23.79171643729952,66.17949222472306,3.04970006942749,0.7610517709016221,-0.05136345964785677,0.02699616931156499,0.6460907086957753
73,2021-11-30 12:28:34.263571,-19.87837113549358,64.5378653457943,1.902200031280517,0.7614858731331835,-0.05372231918477832,0.022274465935158617,0.6455672123081418
74,2021-11-30 12:28:35.303882,-15.851366086135688,61.65288408038333,1.3236999988555909,0.7612838142289112,-0.0515629502437836,0.02311736005119746,0.645951858902427
75,2021-11-30 12:28:36.701630,-13.694049792671173,59.13058826101419,-0.03619999885559191,0.7615374617024471,-0.05062355222301458,0.025817058120527474,0.6456248368008461
76,2021-11-30 12:28:52.224047,-28.68522855249345,18.581486627251344,5.321599769592287,0.7593094207586947,-0.04830484031963193,0.021712292305148456,0.6485710618826949
77,2021-11-30 12:28:53.264224,-30.48299755572115,18.27359472408034,5.260400104522706,0.7584978564160828,-0.05137338637725765,0.019714562444931923,0.6493482216899844
78,2021-11-30 12:28:54.704214,-31.180033058774885,17.790782130606516,4.856399822235107,0.7592233825425028,-0.05205597356375602,0.025236743273972087,0.6482539146090626
79,2021-11-30 12:28:55.743016,-33.310837453281586,17.505915213726546,4.0467999458312995,0.7599260723347258,-0.05410963938834644,0.026149403445731884,0.6472254013947634
80,2021-11-30 12:28:56.742541,-34.59026577453825,17.55722676575305,4.664900112152099,0.7594736416722505,-0.05493398262296828,0.02387593848713683,0.6477746403801464
81,2021-11-30 12:28:57.742148,-34.96804255274462,17.39952638021549,4.776999998092652,0.7595774274335727,-0.05013844973834812,0.025983036603832867,0.647960762238019
82,2021-11-30 12:28:59.262125,-36.27596876531286,17.308554173926893,4.145599889755247,0.7595120336601232,-0.052271293361538,0.02361436513967618,0.6479595237164324
83,2021-11-30 12:29:00.302421,-37.694152833242796,17.64703494376068,4.713800001144409,0.7594494680454279,-0.054451570816922715,0.027620439550306172,0.6476948689314547
84,2021-11-30 12:29:01.343526,-39.27748004443008,17.855767230920257,3.218699979782104,0.75920914431199,-0.05983655140671194,0.02426550531839845,0.6476358911923044
85,2021-11-30 12:29:02.383225,-39.63429290530103,17.977325290347558,3.1450000286102284,0.7588757765865398,-0.05483240926401367,0.02716267937799468,0.6483541867324433
86,2021-11-30 12:29:03.780425,-40.46721526860683,18.288667561759183,3.485400009155273,0.7593045637309613,-0.05134476743406063,0.01946350950263049,0.6484145789171598
87,2021-11-30 12:29:04.820850,-41.630936508870946,18.778717526086126,3.437099981307984,0.7594125679271088,-0.04706841304337621,0.02266262850439104,0.6485086903328316
88,2021-11-30 12:29:05.821975,-42.242634912444146,18.90417763948312,3.0083001136779774,0.7594815106922425,-0.05120554577368108,0.022655665647882822,0.6481146100904532
89,2021-11-30 12:29:07.307524,-42.602543966524934,18.99994983626501,2.6638999462127693,0.7587286070533684,-0.053085440863333555,0.023127657762800128,0.648828134603924
90,2021-11-30 12:29:08.706113,-43.616227523519676,19.761949538363567,3.322099971771241,0.758689593830781,-0.051479137324951414,0.01952544816265301,0.6491215259927918
91,2021-11-30 12:29:09.745767,-45.08425631067314,20.910798364203945,2.4045000553131106,0.7587564990682129,-0.04716347592264155,0.02603530104220757,0.6491427768682984
92,2021-11-30 12:29:11.185827,-45.96019511506698,21.8532665742213,2.0542999982833843,0.7583727379435592,-0.05532252242218058,0.021486614606186095,0.649113652798647
93,2021-11-30 12:29:12.622497,-46.72518067051274,22.69716951387216,2.290200042724609,0.75745741088988,-0.05297930315091099,0.02292308608130392,0.6503276068645344
94,2021-11-30 12:29:13.662813,-47.75553136695621,24.26795710931861,3.045800018310547,0.7570348100013858,-0.055846579471479335,0.015684696812526242,0.6507944731583086
95,2021-11-30 12:29:19.506000,-50.92923884661748,32.65970679399364,2.985199975967408,0.7566515734567879,-0.04815619857597658,0.024233322765855256,0.6515919911967949
96,2021-11-30 12:29:20.904415,-51.23092559160549,35.13377369480836,3.7762001037597663,0.7559667273778224,-0.051493017366895,0.0196608800736997,0.6522853869701861
97,2021-11-30 12:29:22.303526,-51.52252147762155,38.252264918638254,2.947900104522705,0.7568239705217753,-0.04907037876639605,0.02073675104984341,0.651444213058397
98,2021-11-30 12:29:23.341995,-51.29938201815166,41.832212577558884,2.936800050735474,0.7565445892146899,-0.048679991715550985,0.021131758604408604,0.6517852343485814
99,2021-11-30 12:29:28.868098,-45.85260131939002,56.27448817989362,0.6548572257273433,0.7561087473428943,-0.05234743833025078,0.020917527298016495,0.6520136232806465
100,2021-11-30 12:29:43.465905,-6.302891439683473,61.1800506489123,1.7800999760627754,0.7558635587222136,-0.056575348083154633,0.0181690442397929,0.6520271439261353
101,2021-11-30 12:29:45.904035,-1.008606528292953,53.020421346900775,1.010800006985665,0.7549344219341464,-0.0508817317429639,0.012581009134649643,0.6537023681790874
102,2021-11-30 12:29:59.027165,-17.135753830117498,12.090278181818356,5.902799892425537,0.7537804185923966,-0.04480491674224657,0.022194396192029828,0.6552213433337339
103,2021-11-30 12:30:00.465645,-21.29900931722343,10.340529620458343,5.144500064849853,0.7537812315994815,-0.05125277528658212,0.016762760123795364,0.654909167584959
104,2021-11-30 12:30:01.465306,-25.118384535489387,9.625711848820927,5.339000034332276,0.7535192684607683,-0.05029061863037355,0.02168554744978499,0.6551406740295752
105,2021-11-30 12:30:02.903638,-27.41886080645651,9.117020932709321,4.736399936676026,0.7527614825856379,-0.05426291858791843,0.01865701997436697,0.6557877717733606
106,2021-11-30 12:30:14.703704,-40.63550365679122,9.835478141267574,2.3944000482559193,0.7533667065907862,-0.050540462277026126,0.03328361766318352,0.6548102533319311
107,2021-11-30 12:30:16.101547,-40.41269340756112,9.470201063373743,2.194700050354004,0.752959741349713,-0.058502461123958,0.01832883557546046,0.6552046579012247
108,2021-11-30 12:30:17.540008,-41.288704757111105,9.758354215444164,1.6278999924659727,0.7537389982217559,-0.047789976085221,0.026637350292981067,0.6548924280481542
109,2021-11-30 12:30:18.547964,-41.70021565217557,9.807403877154375,2.4078000068664553,0.753850033908062,-0.052268967231420244,0.022718976301559526,0.6545700341118463
110,2021-11-30 12:30:20.018727,-42.52023272908276,10.15649412152405,2.012399959564209,0.7541927080233564,-0.05326795574378117,0.025395253856566193,0.6539961507049069
111,2021-11-30 12:30:21.465363,-43.36551363139502,10.545880406921391,1.7429000020027172,0.7543754245251763,-0.054149770170090525,0.020513285080280594,0.6538843371714924
