,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
168,2021-06-09 13:15:41.749433,1.3653196641118508,-52.74343949549523,-3.0824674225322912,0.4309148494721606,-0.030721185006275874,0.010429874210539527,-0.9018091921355359
169,2021-06-09 13:15:53.300512,-0.17681742521045188,-57.724514059174865,-1.6584000110626211,0.3229606366841269,-0.034342951495683234,0.020748150632081797,-0.9455614750403576
170,2021-06-09 13:15:59.818195,-1.919690589588099,-58.46518814625895,-1.9683000564575195,0.14875216516152612,0.0028401347524909097,0.022779839882216796,-0.9886080142752669
171,2021-06-09 13:16:01.307301,-2.4434619771629515,-58.24766701713409,-0.9209999561309825,0.10960733339529512,-0.01731694092808992,0.04454805287550086,-0.9928251744430472
172,2021-06-09 13:16:02.741525,-2.5692728436017673,-58.702562269226135,0.08210002183914196,0.07674880237389185,-0.029809963050760592,0.02792384180077061,-0.9962134542838552
173,2021-06-09 13:16:09.220398,-5.456026228754454,-59.60662050492189,-2.4349998950958254,0.013941166297663133,0.04476322598700287,-0.031004061793535712,0.9984190731520507
174,2021-06-09 13:16:15.673289,-9.210320807946504,-59.29464705629236,0.26139997243881324,0.013948295359172311,-0.005026298559676559,-0.037995070493824175,0.999167931830046
175,2021-06-09 13:16:22.142238,-12.428531677821084,-59.89719632622261,0.6014999926090241,0.045556746686180594,0.01699001752633392,0.02378960120546771,-0.9985339138007837
176,2021-06-09 13:16:30.060047,-15.271311508233834,-61.68987008844979,-0.26246512734894595,0.11535138750123379,-0.008768571281659943,0.010337946803637534,-0.9932322469669941
177,2021-06-09 13:16:31.499807,-16.254910271939384,-61.48707629822938,0.6445000052452088,0.11041573888907791,-0.00773052860973291,0.02136735984570755,-0.9936257039077728
178,2021-06-09 13:16:32.937830,-16.46127982522866,-62.058421968776386,-0.0327000141143807,0.10360083994737883,-0.01141844543910534,0.026012624799034642,-0.9942131705107393
179,2021-06-09 13:16:34.383839,-17.70021408630629,-61.81876892105541,2.3569000244140623,0.09006166019742556,-0.020024529194226773,0.022340063511550542,-0.9954842224542452
180,2021-06-09 13:16:40.820791,-19.95246200242485,-63.229185025851294,1.2408999979495998,0.06651884180670742,-0.02964354377599633,0.01618643488038087,-0.9972133690053286
181,2021-06-09 13:16:42.253092,-20.13464293489227,-63.793341691751195,1.2451999962329863,0.058465376577407926,-0.013057139265840331,0.02558123279196941,-0.997876200430042
182,2021-06-09 13:16:48.739471,-23.044590608735707,-64.59992163631631,1.7962999820709227,0.045933663979014404,-0.028719266909103848,0.010733901935949539,-0.998473878261668
183,2021-06-09 13:16:50.221885,-23.244022806343086,-65.21584457226824,3.4698999404907225,0.03786994576108191,-0.033088643105189164,0.014922969247446422,-0.9986232091706811
184,2021-06-09 13:16:51.615520,-24.203392432942756,-65.06325519059013,3.400199937820435,0.027048803157134156,-0.0315191222862295,0.017093832082402977,-0.9989908448443414
185,2021-06-09 13:16:53.061645,-24.538166577478865,-65.32636083177435,2.1675999641418455,0.015290732920613769,-0.028145577984779395,0.022436545400356344,-0.9992350180799066
186,2021-06-09 13:16:54.537437,-25.345391383172014,-65.39142117573402,2.331200051307678,-0.0006305005921973794,-0.020443286100974793,0.032079073527158615,-0.9992760417242256
187,2021-06-09 13:16:55.938984,-26.572822184987192,-65.14077043026242,2.169799971580505,0.00988647355980107,0.006175022086249649,-0.036321595112717445,0.9992721693669115
188,2021-06-09 13:16:57.372853,-27.13232675881877,-65.34003606225262,1.677799987792969,0.018792973513015912,-0.0004665639007466867,-0.03328680862924536,0.9992690302595921
189,2021-06-09 13:16:58.817129,-27.596435331100057,-65.5438812547446,1.682499992847442,0.022939462536063857,0.007369692558188158,-0.02833936353448412,0.9993079351053982
190,2021-06-09 13:17:05.258595,-31.133232398522864,-65.72535386204495,3.21129994392395,0.003391349573425231,-0.015038582006272911,0.011407457628336668,-0.9998160879430622
191,2021-06-09 13:17:06.700370,-31.180996470073865,-66.18707760185853,2.7328000545501707,0.011583991948678157,-0.0017845179235816183,0.012158066000128651,-0.9998573938604693
192,2021-06-09 13:17:08.096819,-31.852818132467515,-66.30568123019773,2.8536999702453616,0.016726255476665616,0.011133831739574458,0.015314332065113956,-0.9996808197629499
193,2021-06-09 13:17:14.537254,-34.58380404798576,-67.11159801369992,2.633799958229064,0.05783110741993171,-0.004317513015050858,0.001471002790780602,-0.9983159611299114
194,2021-06-09 13:17:15.940381,-35.358436541253795,-67.39830995824964,3.8425999164581306,0.06251263943479805,-0.009554925580073093,0.009711786277884977,-0.9979511784227457
195,2021-06-09 13:17:22.419383,-37.8833796235163,-68.58592723211174,4.257299947738648,0.08308858606346292,-0.002963956801020245,0.011006685777626816,-0.9964769714821555
196,2021-06-09 13:17:23.852762,-38.34858175581215,-68.85478429272374,4.673300075531007,0.0791301546200237,-0.004726812293106732,0.013736400282746591,-0.9967584397348382
197,2021-06-09 13:17:25.299061,-39.07630194740431,-69.07310802743751,4.392999935150146,0.07124813267188866,-0.0065349209795969145,0.012998882705184815,-0.997352509119507
198,2021-06-09 13:17:26.700180,-39.61190041408107,-69.29039274328076,4.402099895477295,0.059535766671132494,-0.004141865654379168,0.01766374517678594,-0.9980612854640296
199,2021-06-09 13:17:28.137655,-40.11538916235578,-69.51387099479643,4.457399892807007,0.04699273204414058,0.00016564282865273033,0.022629109491455444,-0.9986388632038634
200,2021-06-09 13:17:29.537748,-40.761368728288375,-69.84612701510022,4.961499977111816,0.03379115925932319,-0.0012924877230863457,0.02343186645703361,-0.9991533589323194
201,2021-06-09 13:17:30.972806,-41.50938730176888,-69.96562896166783,4.7732000827789305,0.02284873440894952,-0.011754226726273473,0.027187554465549782,-0.9993000602282377
202,2021-06-09 13:17:32.419417,-42.49309545864333,-70.11710722844263,5.137999820709228,0.009657470170282548,-0.01849489521535207,0.015052788548106969,-0.9996689880544507
203,2021-06-09 13:17:33.819245,-42.981653711466265,-70.28620070426025,5.01560001373291,0.00015510246512575297,-0.01515335070143907,0.019896897456920724,-0.9996871837616671
204,2021-06-09 13:17:35.256883,-43.4010477311812,-70.47855690473529,5.20910005569458,0.007556423533455589,0.010934767911239061,-0.025197714393357763,0.9995941208828015
205,2021-06-09 13:17:36.699669,-44.30003449052053,-70.59055110160452,5.3454819273152525,0.01336847277802019,0.012477586031431212,-0.023789789047582714,0.9995497184830193
206,2021-06-09 13:17:38.092913,-45.1160146318376,-70.7614669894833,5.183699893951416,0.016636333146564583,0.01590742678010949,-0.024203415846464935,0.9994420347644154
207,2021-06-09 13:17:39.497519,-45.60644535506177,-70.70457760855494,4.679300117492676,0.02066050707690078,0.023680530405889612,-0.013572110997407932,0.9994139151173026
208,2021-06-09 13:17:40.937789,-46.330052092319995,-70.95001926029178,5.086399841308594,0.019598784550956053,0.027015817576545958,-0.011596742274223273,0.9993755794562027
209,2021-06-09 13:17:42.378101,-47.0315608165046,-71.11550269786508,5.3647997856140135,0.02031777701522413,0.020335335570681113,-0.016499195737633896,0.9994505683646384
210,2021-06-09 13:17:43.777380,-47.94822107499405,-71.10903447175902,4.755399990081787,0.017916359222584118,0.012520662313485295,-0.021362822025630907,0.999532824334719
211,2021-06-09 13:17:45.178794,-48.65247278012826,-71.35218622092675,5.10530023574829,0.01553241117227633,0.009575940148411273,-0.01406305133591842,0.9997346028624661
212,2021-06-09 13:17:51.618541,-51.28641611229764,-72.10727725270394,5.299499797821044,0.03237626401302905,0.013027450558200643,0.008972573264085053,-0.9993505671132291
213,2021-06-09 13:17:53.058014,-51.678669000425494,-72.23332485361149,5.143400001525878,0.040275183002667074,0.020741451629835508,0.014076258115341782,-0.9988741466150073
214,2021-06-09 13:17:54.458686,-52.68301980909405,-72.49795572698378,5.097200202941894,0.04496119210014303,0.02852852687643231,0.01569629244693666,-0.9984579313935139
215,2021-06-09 13:17:55.858883,-52.813295963757,-72.52630362111515,5.021199989318846,0.04650910418396136,0.029703674091319514,0.018262583380789302,-0.9983091069512197
216,2021-06-09 13:17:57.337988,-53.1715391538695,-72.56547865384903,4.601000118255615,0.04680221400296042,0.018556212820179996,0.01724851580521255,-0.9985828500593782
217,2021-06-09 13:17:58.738864,-53.894206176670224,-72.83658016040178,4.5943999767303465,0.046651282085424094,-0.0008705252735934773,0.015093896104073669,-0.9987968133539141
218,2021-06-09 13:18:00.172747,-55.03493043637106,-73.26978073155465,4.6457000255584715,0.04581373439863032,-0.017303966022604315,0.012322855702741498,-0.998724096899474
219,2021-06-09 13:18:01.581167,-55.34941887991282,-73.31315922070475,4.48149995803833,0.04314468107365554,-0.022840027620097136,0.002522049093677873,-0.9988045398884281
220,2021-06-09 13:18:03.018467,-55.92635315085976,-73.58009336433285,4.909899997711181,0.04101249021978494,-0.022182196663018527,0.0072461972686021815,-0.9988860888120926
221,2021-06-09 13:18:04.417909,-56.47911991842722,-73.66015608124944,4.731999921798706,0.038507788703515004,-0.016628745772482197,0.010022286308949108,-0.9990696616354342
222,2021-06-09 13:18:05.860747,-56.90006388736499,-73.8987097632524,5.28010015487671,0.03616398764071472,-0.011328812529720211,0.014144270659282617,-0.9991815468732925
223,2021-06-09 13:18:07.292681,-57.68944405831378,-74.15180169221826,4.962000179290771,0.03405626675472705,-0.009418825255779608,0.013929524117425622,-0.9992784520759938
224,2021-06-09 13:18:08.698589,-58.18835716313445,-74.3618590091869,5.311099815368652,0.03169207690532659,-0.006630645542969891,0.014762325231497333,-0.9993666597174782
225,2021-06-09 13:18:10.139024,-58.90289194967037,-74.60847155293366,5.149717436985813,0.02972561364475603,-0.00030115822501741843,0.021546103807108197,-0.9993258040338494
226,2021-06-09 13:18:11.576617,-59.332442353746664,-74.69588576402559,5.450740609556798,0.027322426604783224,0.0023588971934994487,0.017851961679325422,-0.9994644706404808
227,2021-06-09 13:18:13.097802,-59.70782731375673,-74.58124810193877,4.961122728104867,0.025128582341282162,-0.001179009861901015,0.019548320929302157,-0.9994923848804993
228,2021-06-09 13:18:14.418216,-60.905860250517286,-75.39723054058756,5.7653000831604,0.023678647665332873,-0.0037973505157225702,0.007678515332364812,-0.9996829208184425
229,2021-06-09 13:18:15.821998,-61.6488749968258,-75.94235649442943,6.176900196075439,0.019760417494594312,-0.0016646214233503739,0.024039388992175417,-0.9995143134106881
230,2021-06-09 13:18:22.172858,-64.51136305075175,-76.82167863494251,6.005399990081787,0.03292320865904168,-0.02498954656310241,-0.0009921391204008123,-0.9991449347087386
231,2021-06-09 13:18:28.698393,-66.69032250625786,-77.06535280303169,6.5048823231631,0.06116602183314917,0.0034341413939385865,0.00995752618383299,-0.9980720275202043
232,2021-06-09 13:18:40.178746,-71.33207584879408,-78.94961580989822,7.052735991129334,0.1072382614772576,-0.0006147174938026584,0.009951181230498827,-0.9941833590388927
233,2021-06-09 13:18:41.657613,-71.99683148274023,-79.37109036624129,6.829339043941514,0.09552751437730173,-0.006222062902245836,0.011619707456260495,-0.995339521132747
234,2021-06-09 13:18:43.019385,-72.55905289121412,-79.66096121651185,6.7061878147816225,0.08265641770473521,-0.0085319418516593,0.02039347621981431,-0.9963328905080532
235,2021-06-09 13:18:44.452857,-73.29175605812146,-80.21139756183773,6.834900188446045,0.061796803576988635,-0.01367337755779918,0.02287749213376344,-0.9977328370698734
236,2021-06-09 13:18:45.857120,-73.76085266254692,-80.21401709601665,6.82530002593994,0.03971387811717222,-0.018603784571658927,0.020539637984736247,-0.998826726893089
237,2021-06-09 13:18:47.301335,-74.38584599530655,-80.83240147229687,7.49628451066633,0.0187725616928763,-0.02376356965854631,0.03039767504504357,-0.9990790084054545
238,2021-06-09 13:18:48.736973,-74.81347759959898,-80.7578276944645,7.846205643537293,0.0009414415811586461,0.023738861745148665,-0.028558543105253482,0.9993097566553122
239,2021-06-09 13:18:50.182532,-75.52022262695625,-81.03822949921101,7.787057152181766,0.017973830538379098,0.02241999665683818,-0.02964553000326716,0.9991473503525446
240,2021-06-09 13:18:51.619625,-76.63275053077456,-81.90802850130024,6.981353792886812,0.03370835800571999,0.020007960917744608,-0.035162594420389465,0.9986125475148503
241,2021-06-09 13:18:53.065342,-76.72250928000325,-81.15435161218112,8.063749852465222,0.048239826711757396,0.02120297074594435,-0.03375983796152999,0.9980398922343622
242,2021-06-09 13:18:59.459788,-79.93249261640676,-81.84414315074761,7.351700115203857,0.055312268129620916,-0.001582311623647941,-0.022666850350358776,0.9982105304891734
243,2021-06-09 13:19:00.898890,-80.29821998493205,-81.25941195680082,7.684900093078613,0.05193858694196019,-0.010859418649107399,-0.024120019878346395,0.9982998952489898
244,2021-06-09 13:19:07.338086,-83.12304846153907,-82.37630175924899,7.805408353792425,0.25071408305020576,0.02556334965964154,-0.04374133427393549,0.9667345340838969
245,2021-06-09 13:19:13.819290,-83.54633939164664,-80.74797728370338,8.458299922943116,0.4854262674160765,-0.021314606252473542,-0.012291813720988212,0.873931311819325
246,2021-06-09 13:19:15.216485,-83.98379040080027,-81.25988468763227,7.67750005722046,0.5168928657696011,-0.021409155969851455,-0.016142131697093845,0.8556300865101819
247,2021-06-09 13:19:16.699075,-83.80461996509769,-80.77352685051471,8.56230001449585,0.5480273266538198,-0.021338231571425174,-0.017178071018731356,0.836011748117302
248,2021-06-09 13:19:18.263242,-84.00494679172954,-80.63681381193983,8.076749303915891,0.5750067320624388,-0.015611183304814074,-0.014647441262217769,0.8178685722676766
249,2021-06-09 13:19:19.581915,-84.29403702340888,-81.10445483081656,8.168299961090089,0.5924567628192982,-0.0013922718822942633,-0.01815733379541211,0.8053963974330438
250,2021-06-09 13:19:21.020038,-84.46936949721646,-80.8009126553092,7.843099880218506,0.6121710338589711,0.016140021803099366,-0.03330160865706018,0.7898589290886607
251,2021-06-09 13:19:22.578411,-84.46072042817428,-79.82855190024027,7.7155642449687765,0.631061698620935,0.034100499242571414,-0.03338843945049163,0.774263198528852
252,2021-06-09 13:19:24.020418,-84.36523687213193,-79.01610130959777,7.937841204944007,0.6441845615803123,0.03709419399110761,-0.04245781090528877,0.7627893586612634
253,2021-06-09 13:19:25.414262,-85.0532880568047,-80.12311151098312,7.6668999671936024,0.6556766738565561,0.03958160316867054,-0.047268820260706765,0.7525204679489871
254,2021-06-09 13:19:26.859491,-84.98150338029976,-79.42949545736523,8.321200180053712,0.6677550244291836,0.03307473927542744,-0.04692337853730259,0.7421640556629565
255,2021-06-09 13:19:28.259789,-85.31816663601445,-79.18409663599836,7.645300197601317,0.6762993042976185,0.021785428739741944,-0.04632509191909082,0.7348459920009571
256,2021-06-09 13:19:39.860694,-87.00286120707334,-73.84322553604564,7.064800071716309,0.638242220220221,-0.02550738323439694,-0.004412539962409322,0.769400267234147
257,2021-06-09 13:23:47.977227,-22.52222005032319,-19.369600467744142,3.110336609106287,0.806294969466459,-0.054665843960191626,-0.01741389636608864,-0.5887247437729735
258,2021-06-09 13:23:47.977227,-25.564422199056562,-15.07192318911851,1.3655490132428016,0.806294969466459,-0.05466584396019154,-0.017413896366088536,-0.5887247437729733
259,2021-06-09 13:23:52.298376,-22.35960606389087,-16.894251056989877,5.186245790179275,0.9106725924672674,0.0398138106099602,0.10859661071794972,-0.3966069413843318
260,2021-06-09 13:23:53.777044,-20.429139945613777,-17.541501372607513,3.858300018310546,0.9307171744875464,0.022372213747934837,0.1361747130374323,-0.3387055840920077
261,2021-06-09 13:24:14.173927,-12.334806357103153,-19.606983405436978,-3.3399002075195328,0.9324808141057461,-0.04609526269303895,-0.040779818275050006,-0.3559378660713114
262,2021-06-09 13:24:15.698879,-12.138976533181925,-19.673701902934937,4.345099973678589,0.9061291715411268,-0.08808660366698302,-0.031229980926186916,-0.4125474070067063
263,2021-06-09 13:24:17.221410,-12.919462613435831,-19.389918185893848,3.1036999702453607,0.8811606333059845,-0.08071071378640134,-0.020850698303072113,-0.46541053637854
264,2021-06-09 13:24:18.737464,-13.311973918962703,-19.49012189635451,-1.0504687342174237,0.8532310875804271,-0.08440119971967444,-0.01603930189472442,-0.5144082906281071
265,2021-06-09 13:24:20.172871,-13.405645884564358,-19.637780954339703,0.3171999931335441,0.8305138174052765,-0.06576854985920823,-0.023071525692374993,-0.5526201241816641
266,2021-06-09 13:24:31.337356,-7.564758001923684,-26.115512653881463,4.751838591528002,0.7258550660731364,-0.018761646171137864,0.040696040253548685,-0.6863863751536693
267,2021-06-09 13:24:34.256493,-8.791887437630542,-26.47110481564097,6.351199913024903,0.7058328917766218,-0.03669983332787172,0.040659415444694195,-0.7062576463696899
268,2021-06-09 13:24:40.977901,-8.074273443962197,-30.013250456399334,-6.906525645973374,0.6859866381743143,-0.020685557956632593,0.0010302042627605371,-0.7273193099440591
269,2021-06-09 13:24:43.532707,-9.353198495215722,-29.46791305441303,2.5143000364303587,0.6813332889829576,-0.012050697389712843,0.014043869698537022,-0.7317393659903623
270,2021-06-09 13:24:45.058896,-8.434676782770907,-30.559697501182853,-2.8059999465942393,0.6786298583344211,-0.011409235865378658,0.0221931852888333,-0.7340564060347865
271,2021-06-09 13:24:53.061897,-8.664426254754751,-32.898417873619465,3.8074999332427977,0.7066625145638987,-0.02521062978128245,0.025399778214886197,-0.7066451485171985
272,2021-06-09 13:25:02.536279,-7.140996740065762,-36.884714379601355,2.6413552941879836,0.767361809398142,-0.012585136612116993,0.0034305299804605798,-0.641081663501396
273,2021-06-09 13:25:09.057969,-5.89973585304255,-39.36271626316733,1.6950999975204466,0.777449225555297,-0.013048559214989645,-0.0028068752864276146,-0.6288040698317783
274,2021-06-09 13:25:15.580220,-6.081395512515486,-40.97685181180738,-3.376599979400634,0.6438919545066739,-0.02831417699594757,-0.01787267297192107,-0.7643834285641313
275,2021-06-09 13:25:18.139030,-6.264124443270669,-42.09964415780509,-7.645162589332192,0.5485450095059485,-0.061382546735961635,0.03175222249292732,-0.8332600745680102
276,2021-06-09 13:25:19.541066,-5.307066201075578,-42.50575499264552,-0.5947000503540039,0.4933695111256437,-0.0381605516092418,0.004260779799166238,-0.8689718888134557
277,2021-06-09 13:25:24.019685,-5.236929220998633,-43.852211059321675,2.8069999694824217,0.34859360746190593,-0.05485683944061424,-0.00873003005153394,-0.9356265337080711
278,2021-06-09 13:25:35.658488,-7.311757129633334,-44.056313077465504,-2.8164000034332277,0.1989375684275606,-0.0016219459568160293,0.025431047343514486,-0.9796808026038147
279,2021-06-09 13:25:37.141422,-7.456436774790689,-44.38092239694366,-1.744800043106079,0.18995842453501774,-0.026921210257379136,0.02845646014002751,-0.9810103339225082
280,2021-06-09 13:25:38.620893,-8.017474922232708,-44.496425255236375,0.9020999997854232,0.1810585138972638,-0.047677059769508985,0.0192266593218193,-0.9821278165739792
281,2021-06-09 13:25:40.092698,-8.334665840739268,-44.754914906640565,2.4301000118255605,0.17488490380741378,-0.06203805999548478,0.007022805896414928,-0.9826073629530818
282,2021-06-09 13:25:41.579154,-8.351080010915872,-45.68225113181771,3.7049999713897708,0.16781536118534884,-0.06475246268694944,0.011568060642619204,-0.9836215243167337
283,2021-06-09 13:26:03.738807,-16.539180033020834,-51.377013888852815,2.6357000350952147,0.136061737602468,-0.01534557094074709,0.028260892986795693,-0.9901782864417339
284,2021-06-09 13:26:05.297784,-17.32267250558502,-51.53294694652979,2.8485999584197996,0.09557137021552162,-0.01794205906725316,0.05885215151272978,-0.9935193103175588
285,2021-06-09 13:26:06.858951,-17.946576904904944,-51.890711675166315,3.4054000854492186,0.05721212439822869,-0.005702274142982398,0.07509980333240245,-0.9955170899742879
286,2021-06-09 13:26:08.372834,-17.886844789025446,-52.47629816650374,-0.27920002937316896,0.010277560334105993,0.004439566622350402,0.07532461967521312,-0.9970962158551044
287,2021-06-09 13:26:09.862198,-18.97485424741821,-52.467886391180954,3.7753999710083006,0.02879150079034163,0.010269250101386677,-0.07939571741265299,0.9963743834729619
288,2021-06-09 13:26:11.338510,-19.67383952914776,-52.679302495948505,4.073900032043458,0.06546083278008076,0.028124904027422692,-0.05935031941680872,0.9956914224448805
289,2021-06-09 13:26:12.857332,-19.570174761447852,-53.42584941420593,5.142999935150145,0.0978729633280212,0.048972780291434925,-0.043215192342637744,0.9930533706658005
290,2021-06-09 13:26:14.338657,-20.067489299498824,-53.32913694137588,4.266500043869018,0.1326457405573437,0.06674819521782324,-0.04251473580849172,0.9879991311667695
291,2021-06-09 13:26:15.737320,-20.559418187555018,-53.258546805667095,3.3831999778747557,0.15594348006918474,0.06754998873062767,-0.04626484033566476,0.9843669003959445
292,2021-06-09 13:26:17.220970,-19.99557643446257,-53.96942144449959,0.4351000070571891,0.1809070374339941,0.04650623090305121,-0.05318289147025451,0.9809594254345644
293,2021-06-09 13:26:20.133574,-23.356038765575555,-52.61545162957326,3.6947000503540046,0.21110772818572698,-0.007334710275956709,-0.048613802819890736,0.9762256026661141
294,2021-06-09 13:26:24.457582,-25.287737463532512,-52.40144771575521,4.168499994277954,0.20943406298599146,-0.035239992963381914,-0.02648118805763535,0.976828676297014
295,2021-06-09 13:26:25.932930,-24.713311178627578,-52.92656898853342,3.189899969100952,0.1963131301254361,-0.026088943729241674,-0.024008178194769067,0.9799000608915248
296,2021-06-09 13:26:27.377006,-26.240926128203647,-52.27169810891887,2.7730000495910643,0.18605818039652963,-0.015003203668677703,-0.024729148945174556,0.9821128889184053
297,2021-06-09 13:26:28.819223,-26.348915852328947,-52.55062523515112,4.199199962615967,0.17215013818595934,-0.010282821819096148,-0.01929626427956143,0.9848280294969499
298,2021-06-09 13:26:30.258598,-27.785855944040286,-52.254842073515704,5.042499828338623,0.15933193198805637,-0.00850178516890611,-0.02094874386809998,0.9869661621495662
299,2021-06-09 13:26:31.732687,-27.979976469904663,-52.2444886601473,4.204500007629394,0.14439941341123322,-0.0019515793427197635,-0.020893335091017463,0.9892969570828243
300,2021-06-09 13:26:43.336730,-32.17265987919128,-53.171382067033505,2.648099946975708,0.06544036985955447,0.0019402911241930417,-0.014782442391665878,-0.9977450940294996
301,2021-06-09 13:26:44.852688,-33.99657951777931,-53.21649558179078,5.471199798583984,0.0724964011078182,-0.004751055550260073,0.006656832002062818,-0.9973351422091117
302,2021-06-09 13:26:46.256081,-33.052124651135294,-53.695456177176794,3.239500093460083,0.07627713094701946,-0.0012206462591738505,-0.004661374626512069,-0.9970750126764747
303,2021-06-09 13:26:47.738280,-34.09426457447468,-53.89422998422958,3.989500093460083,0.07187221262417008,-0.007346292860310045,0.001977799406620451,-0.997384833122714
304,2021-06-09 13:26:52.056309,-36.131135178399596,-54.74550711725706,5.850399780273437,0.05861096444325559,-0.007830267615236915,0.012306786562511171,-0.9981743258372306
305,2021-06-09 13:26:53.502883,-36.49614408746208,-55.021441503960745,5.430899906158446,0.04958439203849518,-0.008172641988759888,0.011718843804843136,-0.9986677448926514
306,2021-06-09 13:26:59.947861,-40.20958799078629,-55.700309046346135,3.744400072097778,0.03337182696302659,-0.006816673223223757,0.01897691496248449,-0.9992395762928049
307,2021-06-09 13:27:01.417620,-39.7788079024967,-56.085670595344325,4.582999992370605,0.02667551250296508,-0.011801635633708084,0.009919621434251187,-0.999525257079417
308,2021-06-09 13:27:02.892789,-41.344178840479294,-55.99439317305226,4.07020001411438,0.020221245578019673,-0.01735670712298777,0.018406505670250525,-0.9994753856369506
309,2021-06-09 13:27:04.298418,-41.590691967181506,-56.119886956859546,5.7615001678466795,0.013036248677859272,-0.016832077138296708,0.014850016651518836,-0.9996630504350299
310,2021-06-09 13:27:05.740707,-42.03365408098374,-56.717824976465195,4.080200004577637,0.004447745424470536,-0.0102101866308406,0.017536477427350823,-0.9997841975191659
311,2021-06-09 13:27:07.218282,-42.85895637320823,-56.85436658944429,4.506529394867838,0.0009061346844882813,0.011736553197701382,-0.023091885151686115,0.9996640421057028
312,2021-06-09 13:27:13.572789,-45.45283989396219,-57.787976249235925,6.324700164794923,0.0010879881983719116,0.0008387875000065684,0.015610034522945355,-0.9998772122312831
313,2021-06-09 13:27:14.976823,-46.149212872032976,-57.851344349264465,5.8977001190185545,0.002296394720644329,-0.0007583064080045242,0.021889919680875877,-0.9997574620671973
314,2021-06-09 13:27:16.458590,-46.7533137953606,-58.074985090965086,6.110968671715082,0.0006004924350888629,0.00267687186904938,0.019660092946579655,-0.9998029578427762
315,2021-06-09 13:27:17.897592,-47.19824715188904,-58.12163702087426,5.3149998664855955,0.004095415616889991,-0.003928127056903912,-0.019798914994725483,0.9997878776789513
316,2021-06-09 13:27:24.336305,-49.4889444416581,-58.867072320141304,5.4350998878479,0.006982163197934965,-0.010310347058003395,0.009831882705916423,-0.9998741321901863
317,2021-06-09 13:27:25.778782,-50.77842782298523,-59.07097714837863,5.185450182968805,0.0076177869004382635,-0.01004442037718275,0.012646927501911867,-0.9998405543719396
318,2021-06-09 13:27:27.173306,-51.39969123391132,-59.21811460545453,5.566499996185303,0.006257099800725028,-0.005934941078150181,0.01549274348164894,-0.9998427876800905
319,2021-06-09 13:27:33.612758,-54.52807450105105,-60.030863153104875,4.445299911499023,0.018824869439878884,-0.005906025740725612,0.005789236397217593,-0.9997885915994733
320,2021-06-09 13:27:35.098652,-55.007455527214304,-60.05384389629967,3.5329471418034943,0.017899067525103347,-0.01273954726154584,0.006755810620669423,-0.9997358082714455
321,2021-06-09 13:27:36.460392,-54.919648020825846,-60.301837700534875,5.473399925231933,0.018474492675600297,-0.01509996952430877,0.009099383529204728,-0.9996738894560229
322,2021-06-09 13:27:42.941050,-57.91485919718973,-61.11448334879847,4.420500087738037,0.031640963129513124,0.0005630090611728139,0.015083101572338492,-0.999385327348762
323,2021-06-09 13:27:44.376400,-59.05626992882235,-61.468170684519194,3.9479001045227045,0.028566335077593267,-0.0010914442846490181,0.013155450264969948,-0.9995047310432973
324,2021-06-09 13:27:45.777791,-59.238425235486524,-61.462778829479845,4.016000080108642,0.024974907892181184,-0.00019737840035222726,0.015579715877339174,-0.9995666498391818
325,2021-06-09 13:27:47.212707,-60.17869169811529,-61.86103047903771,3.6180999755859373,0.020157316481923433,-0.002192059773547654,0.019487400271164065,-0.9996044811308462
326,2021-06-09 13:27:48.660952,-60.70420390884568,-61.99861846131736,4.292700099945069,0.014081829072436937,-0.007347306470593456,0.015776996218765882,-0.999749371376604
327,2021-06-09 13:27:50.092754,-61.4243867373413,-62.3688166690106,4.0404000759124745,0.007484822876140527,-0.014564402511428378,0.019000945681915352,-0.9996853603355362
328,2021-06-09 13:27:51.581360,-61.56348781289495,-62.26406514180907,4.136400032043457,0.0007294130416511226,0.01992169986557416,-0.017247263831190587,0.9996525024834471
329,2021-06-09 13:27:57.937964,-63.894893151914886,-62.64257661654854,4.435900020599365,0.009203207498629656,-0.004975787923370327,0.015080098538839294,-0.9998315523798685
330,2021-06-09 13:27:59.379078,-64.71639814321274,-62.9555168382134,4.403800058364868,0.01108633754634368,0.008591402026901384,0.01944951831960059,-0.9997124572436596
331,2021-06-09 13:28:00.859601,-65.90578358192434,-63.685585960018514,5.645099925994874,0.012392061467572428,0.01960114625335913,0.020622779468498584,-0.9995183504294115
332,2021-06-09 13:28:02.218099,-66.634958200845,-63.89456523634189,5.532999801635743,0.010166494853401651,0.015738676232751977,0.02235635115696535,-0.9995744744719038
333,2021-06-09 13:28:03.740077,-67.20769432878006,-64.1243662449483,5.639676630725219,0.006728389499992996,0.0018922076365666999,0.018790930027826398,-0.9997990044372349
334,2021-06-09 13:28:05.178073,-68.02700044705507,-64.43299104027959,5.746393127731901,0.0021886567124298592,-0.012681295713630077,0.01851343138447287,-0.9997457913785841
335,2021-06-09 13:28:06.981530,-68.6554739387606,-64.52199663507872,5.958544872539855,0.0027994769847210187,0.02172141650823385,-0.010669321247389573,0.999703210246725
336,2021-06-09 13:28:13.096600,-71.48549764551478,-65.39522269177034,5.778600025177002,0.008929696214789173,0.000281653722549984,0.014135762414445438,-0.9998601709327433
