,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
142,2021-07-21 13:11:16.255139,6.096700191497803,-0.6407999992370605,-33.26179885864258,8.81190013885498,-31.869800567626953,7.1132001876831055,0.02019999921321869,0.026200000196695328,-1.8240000009536743
143,2021-07-21 13:11:17.684513,6.962399959564209,-0.3239000141620636,-33.263099670410156,11.032299995422363,-31.004899978637695,8.485300064086914,0.08150000125169754,0.019200000911951065,-1.9199999570846558
144,2021-07-21 13:11:19.107439,5.440800189971924,-0.18440000712871552,-33.684898376464844,8.063400268554688,-32.80270004272461,4.82450008392334,0.04349999874830246,-0.02969999983906746,-1.8131999969482422
145,2021-07-21 13:11:20.526439,5.5157999992370605,0.2842999994754791,-33.72370147705078,6.773799896240234,-33.051998138427734,5.428699970245361,0.06300000101327896,-0.01590000092983246,-1.7913999557495117
146,2021-07-21 13:11:21.947487,6.462699890136719,-0.09109999984502792,-33.62189865112305,8.635000228881836,-32.221900939941406,7.706500053405762,0.0763000026345253,0.017500000074505806,-1.8451999425888062
147,2021-07-21 13:11:55.243906,2.0950000286102295,12.019200325012207,-31.239099502563477,33.12689971923828,-4.5278000831604,2.615000009536743,0.020800000056624413,-0.03750000149011612,2.9077000617980957
148,2021-07-21 13:11:56.665659,3.9502999782562256,12.424699783325195,-30.253299713134766,31.21649932861328,8.401800155639648,6.338600158691406,0.07209999859333038,-0.014700000174343586,2.4902000427246094
149,2021-07-21 13:12:08.302773,5.484600067138672,16.546600341796875,-28.93470001220703,6.717899799346924,-32.897098541259766,3.706700086593628,0.0414000004529953,-0.06279999762773514,-2.2976999282836914
150,2021-07-21 13:12:09.723427,1.7175999879837036,14.036100387573242,-30.319000244140625,22.361299514770508,-24.805999755859375,1.9586000442504883,0.005900000222027302,0.004399999976158142,-2.738100051879883
151,2021-07-21 13:12:11.148525,2.4398999214172363,16.35580062866211,-28.71179962158203,29.644699096679688,-14.326299667358398,3.7123000621795654,0.014299999922513962,0.058800000697374344,3.077899932861328
152,2021-07-21 13:12:38.234251,3.975800037384033,19.466899871826172,-22.152000427246094,27.019100189208984,10.99209976196289,5.884200096130371,0.02459999918937683,-0.11029999703168869,2.0199999809265137
153,2021-07-21 13:12:39.664234,3.1867001056671143,19.974199295043945,-22.16990089416504,26.894800186157227,12.18340015411377,5.372300148010254,0.062300000339746475,-0.040800001472234726,1.9824999570846558
154,2021-07-21 13:12:41.081162,3.290600061416626,21.22249984741211,-21.221099853515625,27.140899658203125,12.6318998336792,3.9195001125335693,0.07370000332593918,0.11029999703168869,1.9322999715805054
155,2021-07-21 13:12:52.706576,2.2281999588012695,21.1466007232666,-23.044700622558594,30.745399475097656,5.680600166320801,2.3770999908447266,0.012000000104308128,0.03929999843239784,2.2191998958587646
156,2021-07-21 13:12:54.130577,2.536600112915039,21.899900436401367,-22.522199630737305,30.919700622558594,4.677000045776367,3.9226999282836914,0.04309999942779541,-0.010599999688565731,2.219899892807007
157,2021-07-21 13:13:00.546128,2.5992000102996826,21.956300735473633,-21.440200805664062,30.092300415039062,6.184700012207031,2.1719000339508057,-0.011300000362098217,0.014000000432133675,2.1426000595092773
158,2021-07-21 13:13:01.970154,2.4904000759124756,22.329099655151367,-20.994600296020508,29.805200576782227,6.36870002746582,4.080699920654297,0.05220000073313713,-0.004699999932199717,2.1157000064849854
159,2021-07-21 13:13:03.402365,2.752500057220459,22.673999786376953,-19.95549964904785,29.589599609375,4.8856000900268555,4.527400016784668,0.04919999837875366,-0.06300000101327896,2.1238999366760254
160,2021-07-21 13:13:04.822810,2.913800001144409,22.144800186157227,-19.496000289916992,28.345199584960938,7.95419979095459,3.5006000995635986,0.02710000053048134,0.02290000021457672,2.0220000743865967
161,2021-07-21 13:13:06.243696,3.1098999977111816,21.82379913330078,-18.922700881958008,28.149599075317383,6.21150016784668,3.6103999614715576,0.020600000396370888,0.012900000438094139,2.0697999000549316
162,2021-07-21 13:13:07.663323,3.5418999195098877,21.585100173950195,-18.667499542236328,27.56439971923828,7.026000022888184,4.216300010681152,0.034699998795986176,0.04100000113248825,2.04010009765625
163,2021-07-21 13:13:45.124437,4.2153000831604,17.70009994506836,-6.059199810028076,18.330699920654297,-3.397599935531616,4.496500015258789,0.03819999843835831,-0.13490000367164612,2.0539000034332275
164,2021-07-21 13:13:46.552470,3.788100004196167,17.992300033569336,-6.307300090789795,18.84119987487793,-3.012399911880493,3.713399887084961,-0.0005000000237487257,-0.021800000220537186,2.062299966812134
165,2021-07-21 13:13:47.956463,2.8548998832702637,18.31130027770996,-6.500500202178955,18.768299102783203,-5.094099998474121,2.7407000064849854,0.008200000040233135,-0.05339999869465828,2.1693999767303467
166,2021-07-21 13:13:49.300998,2.938499927520752,18.70050048828125,-6.11959981918335,18.94420051574707,-5.320400238037109,2.9328999519348145,0.010999999940395355,-0.040699999779462814,2.1547999382019043
167,2021-07-21 13:13:50.708955,4.276800155639648,18.52869987487793,-6.343500137329102,18.838899612426758,-4.4355998039245605,5.221499919891357,0.03750000149011612,0.051500000059604645,2.1410000324249268
168,2021-07-21 13:13:57.168994,3.9526000022888184,19.94569969177246,-4.830699920654297,20.306499481201172,-1.9292000532150269,4.55109977722168,0.032099999487400055,-0.02979999966919422,1.8968000411987305
169,2021-07-21 13:13:58.575052,4.425300121307373,20.08609962463379,-4.155799865722656,19.81999969482422,-4.0980000495910645,5.539000034332275,0.07190000265836716,-0.08269999921321869,1.958400011062622
170,2021-07-21 13:13:59.980526,4.230299949645996,20.29509925842285,-4.4807000160217285,20.42490005493164,-2.815999984741211,4.9756999015808105,0.03669999912381172,-0.002300000051036477,1.9234999418258667
171,2021-07-21 13:14:01.399226,4.4355998039245605,20.461299896240234,-4.3144001960754395,20.32740020751953,-4.097899913787842,5.191999912261963,0.026000000536441803,0.053599998354911804,1.9878000020980835
172,2021-07-21 13:14:02.816024,4.409299850463867,20.611400604248047,-4.26800012588501,20.85569953918457,-0.7753999829292297,5.1890997886657715,0.03370000049471855,0.07840000092983246,1.8284000158309937
173,2021-07-21 13:14:09.253540,2.296099901199341,21.813899993896484,-3.2746999263763428,21.734800338745117,-3.243499994277954,2.9865000247955322,0.03350000083446503,-0.012199999764561653,1.8660999536514282
174,2021-07-21 13:14:10.660879,4.264999866485596,21.928499221801758,-2.230299949645996,21.347299575805664,-4.139900207519531,5.583899974822998,0.05950000137090683,0.009399999864399433,1.8630000352859497
175,2021-07-21 13:14:22.150344,2.1298000812530518,24.42569923400879,-1.7037999629974365,23.129899978637695,-7.388800144195557,3.8034000396728516,0.10159999877214432,-0.09459999948740005,1.9398000240325928
176,2021-07-21 13:14:23.518479,2.340100049972534,24.75510025024414,-1.6859999895095825,23.601200103759766,-7.366700172424316,3.138000011444092,0.03530000150203705,-0.004900000058114529,1.9398000240325928
177,2021-07-21 13:14:24.929616,2.527100086212158,25.07159996032715,-0.47130000591278076,23.87929916381836,-7.356299877166748,3.2948999404907227,0.007899999618530273,0.07769999653100967,1.8964999914169312
178,2021-07-21 13:14:26.341164,4.02400016784668,25.194599151611328,1.0607000589370728,22.031099319458008,-11.84529972076416,5.138800144195557,0.022700000554323196,0.05130000039935112,2.0276999473571777
179,2021-07-21 13:14:27.757589,2.452699899673462,25.76959991455078,0.2264000028371811,23.984600067138672,-9.029500007629395,3.6526999473571777,0.06790000200271606,-0.048500001430511475,1.9155000448226929
180,2021-07-21 13:14:29.180642,3.2190001010894775,25.95669937133789,-1.7718000411987305,24.193500518798828,-9.098400115966797,4.375800132751465,0.04830000177025795,-0.0019000000320374966,1.996000051498413
181,2021-07-21 13:14:35.567305,5.257699966430664,27.097299575805664,2.0202999114990234,20.791500091552734,-17.21430015563965,6.11299991607666,0.035599999129772186,0.006500000134110451,2.1840999126434326
182,2021-07-21 13:14:36.983960,0.9106000065803528,27.889699935913086,-2.8376998901367188,23.947399139404297,-14.297800064086914,2.969099998474121,0.07069999724626541,0.025100000202655792,2.2084999084472656
183,2021-07-21 13:14:38.411578,4.988999843597412,27.852500915527344,2.3898000717163086,20.312400817871094,-19.220500946044922,4.933700084686279,-0.007899999618530273,0.005400000140070915,2.2446999549865723
184,2021-07-21 13:14:55.050974,3.593600034713745,26.891000747680664,0.15770000219345093,24.487499237060547,10.908100128173828,4.176000118255615,0.020899999886751175,-0.006300000008195639,1.146299958229065
185,2021-07-21 13:14:56.479072,3.6147000789642334,26.236099243164062,0.0333000011742115,24.1210994720459,10.138400077819824,4.097499847412109,0.01590000092983246,-0.009800000116229057,1.1713000535964966
186,2021-07-21 13:14:57.896614,3.5478999614715576,25.581899642944336,0.6922000050544739,22.570899963378906,11.979700088500977,3.8129000663757324,0.020899999886751175,0.017500000074505806,1.0592000484466553
187,2021-07-21 13:14:59.312917,3.4820001125335693,25.037599563598633,0.35089999437332153,22.82509994506836,10.2878999710083,3.5076000690460205,0.006500000134110451,0.011900000274181366,1.135200023651123
188,2021-07-21 13:15:00.719368,4.1203999519348145,24.30780029296875,-0.21799999475479126,21.77400016784668,10.815799713134766,4.099400043487549,-0.002099999925121665,-0.002300000051036477,1.1181999444961548
189,2021-07-21 13:15:02.136864,4.28439998626709,23.61829948425293,-0.7811999917030334,21.458900451660156,9.412199974060059,5.264599800109863,0.028300000354647636,-0.03909999877214432,1.1861000061035156
190,2021-07-21 13:15:03.546338,4.424799919128418,23.02039909362793,-1.0663000345230103,20.867700576782227,9.612099647521973,4.775000095367432,0.02759999968111515,0.02370000071823597,1.1916999816894531
191,2021-07-21 13:15:04.945004,4.895599842071533,22.371400833129883,-1.1674000024795532,20.50480079650879,9.140899658203125,4.669400215148926,-0.00930000003427267,0.004000000189989805,1.2036000490188599
192,2021-07-21 13:15:06.456411,4.398399829864502,21.823699951171875,-1.3006000518798828,20.002300262451172,8.295299530029297,5.329800128936768,0.043299999088048935,-0.007300000172108412,1.2395000457763672
193,2021-07-21 13:15:07.866698,4.8043999671936035,21.13050079345703,-1.3605999946594238,18.97439956665039,9.502099990844727,4.595200061798096,0.015200000256299973,0.05310000106692314,1.1825000047683716
194,2021-07-21 13:15:14.291132,4.9558000564575195,19.79290008544922,-1.5537999868392944,16.277000427246094,10.905500411987305,5.904699802398682,0.0697999969124794,0.01850000023841858,1.0729999542236328
195,2021-07-21 13:15:20.733125,4.1809000968933105,20.60569953918457,-0.611299991607666,19.346399307250977,6.944799900054932,4.465000152587891,-0.009800000116229057,-0.06669999659061432,1.2416000366210938
196,2021-07-21 13:15:22.141029,4.340099811553955,20.645599365234375,-0.9552000164985657,19.901100158691406,4.478799819946289,5.46619987487793,0.05310000106692314,-0.014000000432133675,1.3955999612808228
197,2021-07-21 13:15:28.517875,3.577500104904175,21.604999542236328,0.654699981212616,20.847000122070312,-4.285699844360352,5.200099945068359,0.07800000160932541,-0.00419999985024333,1.739400029182434
198,2021-07-21 13:16:00.805372,-14.633000373840332,15.046199798583984,19.828399658203125,8.366900444030762,-23.667400360107422,-14.266400337219238,0.004000000189989805,0.014100000262260437,1.8795000314712524
199,2021-07-21 13:16:02.326648,-14.828900337219238,14.407699584960938,20.635000228881836,8.068099975585938,-24.20840072631836,-14.217700004577637,0.03739999979734421,0.013299999758601189,1.8763999938964844
200,2021-07-21 13:16:03.748211,-14.22089958190918,14.532600402832031,21.062400817871094,7.094799995422363,-24.038400650024414,-15.128499984741211,0.021800000220537186,-0.04349999874830246,1.9072999954223633
201,2021-07-21 13:16:05.160818,1.9361000061035156,29.3887996673584,0.0357000008225441,24.93470001220703,-14.890600204467773,4.8968000411987305,0.08100000023841858,0.06199999898672104,2.106800079345703
202,2021-07-21 13:16:11.628935,0.7328000068664551,29.691999435424805,1.5879000425338745,22.318899154663086,19.6387996673584,0.9261999726295471,0.026000000536441803,0.019700000062584877,0.7964000105857849
203,2021-07-21 13:16:18.027373,1.4982999563217163,32.28960037231445,-1.8551000356674194,-29.99209976196289,-12.179699897766113,0.6553000211715698,0.028999999165534973,0.002099999925121665,-1.8996000289916992
204,2021-07-21 13:16:19.454208,0.5033000111579895,33.0005989074707,-2.112799882888794,-25.26099967956543,-21.28499984741211,1.6097999811172485,-0.05920000001788139,-0.018300000578165054,-2.205899953842163
205,2021-07-21 13:16:22.150036,3.0676000118255615,33.75550079345703,-1.6132999658584595,6.531300067901611,-33.15409851074219,3.0980000495910645,0.00989999994635582,-0.0010000000474974513,2.9939000606536865
206,2021-07-21 13:16:33.846089,-29.260099411010742,12.71619987487793,11.39430046081543,-13.311300277709961,10.04319953918457,-29.489500045776367,0.017799999564886093,-0.0012000000569969416,-1.6751999855041504
207,2021-07-21 13:16:35.273882,0.8938999772071838,34.01240158081055,-5.277500152587891,-26.77050018310547,-21.577800750732422,-1.798699975013733,0.1136000007390976,0.01640000008046627,-2.095099925994873
208,2021-07-21 13:16:41.634015,0.22840000689029694,36.62670135498047,-8.512299537658691,-32.75849914550781,-18.45509910583496,-0.5580999851226807,0.0575999990105629,0.05950000137090683,-1.8568999767303467
209,2021-07-21 13:16:48.113300,2.2441999912261963,38.7947998046875,-10.904199600219727,-39.73720169067383,-7.007500171661377,0.9050999879837036,0.03610000014305115,0.01360000018030405,-1.4723999500274658
210,2021-07-21 13:16:59.748448,0.49160000681877136,39.16899871826172,-7.66510009765625,28.446800231933594,27.963600158691406,1.4234000444412231,0.0284000001847744,-0.004399999976158142,0.9876999855041504
211,2021-07-21 13:18:02.922375,4.405900001525879,1.9664000272750854,-12.22700023651123,11.143799781799316,-4.593800067901611,5.243100166320801,0.06419999897480011,0.023900000378489494,-2.9117000102996826
212,2021-07-21 13:18:04.331305,5.664899826049805,2.3796000480651855,-11.453399658203125,10.138799667358398,-4.709099769592285,6.6305999755859375,0.0989999994635582,-0.014700000174343586,-2.9398000240325928
213,2021-07-21 13:18:05.722289,5.44350004196167,2.2639000415802,-11.554900169372559,9.799699783325195,-6.130499839782715,5.88700008392334,0.05990000069141388,-0.025299999862909317,-2.8008999824523926
214,2021-07-21 13:18:07.123470,5.499599933624268,1.416200041770935,-11.505800247192383,10.315699577331543,-4.774499893188477,5.951900005340576,0.04749999940395355,-0.00930000003427267,-2.844399929046631
215,2021-07-21 13:18:08.514957,5.384799957275391,1.019700050354004,-11.500399589538574,10.184700012207031,-4.941999912261963,5.843299865722656,0.04540000110864639,-0.0019000000320374966,-2.7887001037597656
216,2021-07-21 13:18:11.142621,5.544600009918213,0.3781000077724457,-11.319899559020996,10.008299827575684,-4.153500080108643,6.450300216674805,0.09619999676942825,-0.020800000056624413,-2.81030011177063
217,2021-07-21 13:18:12.542206,5.422800064086914,-0.2460000067949295,-11.282500267028809,9.34119987487793,-5.64870023727417,6.131700038909912,0.054499998688697815,0.0333000011742115,-2.5766000747680664
218,2021-07-21 13:18:18.974518,5.698800086975098,0.7893000245094299,-10.570300102233887,0.604200005531311,-10.37440013885498,6.069200038909912,0.018300000578165054,0.03420000150799751,-1.7129000425338745
219,2021-07-21 13:18:20.380817,5.713799953460693,0.678600013256073,-10.566399574279785,2.5699000358581543,-10.3996000289917,5.47730016708374,0.015699999406933784,-0.026900000870227814,-1.8883999586105347
220,2021-07-21 13:18:21.781054,5.807300090789795,0.5728999972343445,-10.514800071716309,2.655600070953369,-10.328300476074219,5.557700157165527,0.0017000000225380063,-0.024800000712275505,-1.881100058555603
221,2021-07-21 13:18:23.186121,5.798500061035156,0.03350000083446503,-10.540300369262695,2.70169997215271,-10.231599807739258,5.721499919891357,0.019200000911951065,-0.01269999984651804,-1.8438999652862549
222,2021-07-21 13:18:24.581605,5.991700172424316,-0.37059998512268066,-10.535699844360352,3.6386001110076904,-9.572699546813965,6.493299961090088,0.026000000536441803,0.04170000180602074,-1.9049999713897705
223,2021-07-21 13:18:25.982694,6.007800102233887,-0.6819999814033508,-10.64579963684082,3.5841000080108643,-9.788700103759766,6.420899868011475,0.03530000150203705,0.028599999845027924,-1.871899962425232
224,2021-07-21 13:18:28.661788,6.038899898529053,-0.9577999711036682,-11.184800148010254,2.7328999042510986,-10.857199668884277,6.094099998474121,0.0681999996304512,-0.013399999588727951,-1.7690999507904053
225,2021-07-21 13:18:30.061492,5.978899955749512,-1.8127000331878662,-11.387200355529785,4.085400104522705,-10.707900047302246,6.111599922180176,0.040800001472234726,-0.003700000001117587,-1.7979999780654907
226,2021-07-21 13:18:31.462601,6.111299991607666,-1.8367999792099,-11.68340015411377,3.7720000743865967,-11.16409969329834,6.193299770355225,0.05810000002384186,-0.013299999758601189,-1.7711999416351318
227,2021-07-21 13:18:32.864329,6.1321001052856445,-2.525700092315674,-11.915200233459473,5.855400085449219,-10.12090015411377,7.016900062561035,0.044199999421834946,0.05999999865889549,-1.8920999765396118
228,2021-07-21 13:18:39.246499,6.0192999839782715,-1.7014000415802002,-13.588899612426758,2.823699951171875,-13.605199813842773,5.5416998863220215,-0.03400000184774399,-0.0284000001847744,-1.6397000551223755
229,2021-07-21 13:18:45.645615,4.190499782562256,-3.078200101852417,-14.868499755859375,13.349900245666504,-6.656300067901611,5.0578999519348145,0.07680000364780426,-0.026000000536441803,-2.491499900817871
230,2021-07-21 13:18:47.046867,5.360400199890137,-1.902500033378601,-14.695099830627441,14.250300407409668,-3.1166999340057373,5.959199905395508,0.03319999948143959,0.03819999843835831,-2.786600112915039
231,2021-07-21 13:18:48.451613,5.168900012969971,-2.299499988555908,-14.843500137329102,14.725899696350098,-1.6404000520706177,5.726099967956543,0.03189999982714653,0.047600001096725464,-2.861799955368042
232,2021-07-21 13:18:49.856134,5.665800094604492,-2.0692999362945557,-14.549200057983398,13.525899887084961,-4.047599792480469,6.980599880218506,0.08669999986886978,0.028300000354647636,-2.7098000049591064
233,2021-07-21 13:18:51.255802,5.758699893951416,-2.332900047302246,-14.500399589538574,13.596500396728516,-3.8703999519348145,7.0015997886657715,0.07519999891519547,0.05009999871253967,-2.6946001052856445
234,2021-07-21 13:18:52.655499,5.372600078582764,-2.4804999828338623,-14.798199653625488,14.336199760437012,-2.8336000442504883,6.359799861907959,0.07259999960660934,-0.025100000202655792,-2.794600009918213
235,2021-07-21 13:18:54.061863,5.271299839019775,-2.5833001136779785,-15.124699592590332,14.88230037689209,-3.31820011138916,5.543000221252441,0.020099999383091927,-0.00860000029206276,-2.7574000358581543
236,2021-07-21 13:19:00.472777,5.441100120544434,-4.206699848175049,-16.50589942932129,16.093799591064453,-3.8766000270843506,6.760799884796143,0.0869000032544136,-0.02710000053048134,-2.6712000370025635
237,2021-07-21 13:19:01.875920,5.015999794006348,-4.571700096130371,-16.94809913635254,16.760700225830078,-4.105100154876709,5.960599899291992,0.06340000033378601,-0.03189999982714653,-2.6512999534606934
238,2021-07-21 13:19:03.287087,4.585599899291992,-5.222599983215332,-17.29640007019043,17.505599975585938,-2.8538999557495117,5.73390007019043,0.056699998676776886,0.049400001764297485,-2.676800012588501
239,2021-07-21 13:19:04.691141,5.047599792480469,-5.600599765777588,-17.499399185180664,17.710899353027344,-2.892199993133545,6.405600070953369,0.0714000016450882,0.026499999687075615,-2.666300058364868
240,2021-07-21 13:19:11.133958,3.4567999839782715,-8.72029972076416,-18.699600219726562,19.0851993560791,-7.489299774169922,4.1631999015808105,0.038600001484155655,-0.004399999976158142,-2.3345999717712402
241,2021-07-21 13:19:22.729061,5.581099987030029,-8.675800323486328,-21.883899688720703,18.087299346923828,-14.896599769592285,6.02209997177124,0.004900000058114529,0.023600000888109207,-2.071500062942505
242,2021-07-21 13:19:24.144113,5.111700057983398,-8.998000144958496,-22.244699478149414,19.602100372314453,-13.753299713134766,5.3404998779296875,-0.005100000184029341,0.02370000071823597,-2.140500068664551
243,2021-07-21 13:19:35.759159,-12.058699607849121,5.563499927520752,-23.154399871826172,6.181099891662598,-23.679100036621094,-10.657699584960938,-0.028599999845027924,0.06790000200271606,-2.08240008354187
244,2021-07-21 13:19:37.180847,-10.011099815368652,7.030600070953369,-23.265899658203125,7.282100200653076,-23.5580997467041,-9.107099533081055,0.031599998474121094,0.028999999165534973,-2.1559998989105225
245,2021-07-21 13:19:38.601909,4.464700222015381,-11.178799629211426,-22.917999267578125,21.491500854492188,-13.458499908447266,5.207799911499023,0.01759999990463257,0.026900000870227814,-2.125999927520752
246,2021-07-21 13:19:40.019080,-11.247699737548828,6.445400238037109,-21.833499908447266,6.377699851989746,-22.278099060058594,-10.381099700927734,-0.017100000753998756,0.04430000111460686,-2.149899959564209
247,2021-07-21 13:19:41.430682,5.0518999099731445,-10.369199752807617,-21.975900650024414,19.431100845336914,-13.922200202941895,6.677299976348877,0.05310000106692314,0.04170000180602074,-2.079400062561035
248,2021-07-21 13:19:42.843948,4.860599994659424,-9.75629997253418,-21.879199981689453,19.03459930419922,-14.422800064086914,5.213099956512451,0.01080000028014183,0.010099999606609344,-2.073499917984009
249,2021-07-21 13:19:54.390877,2.8203999996185303,-9.282400131225586,-16.82550048828125,19.00670051574707,-0.3321000039577484,3.9811999797821045,0.0608999989926815,-0.011300000362098217,-2.621799945831299
250,2021-07-21 13:19:55.801767,4.019899845123291,-8.866399765014648,-16.058000564575195,18.134000778198242,-0.8528000116348267,4.802499771118164,0.0421999990940094,0.014299999922513962,-2.5875000953674316
251,2021-07-21 13:19:57.209991,3.79010009765625,-9.00100040435791,-15.709699630737305,17.857799530029297,-2.6710000038146973,4.017600059509277,0.00860000029206276,0.027400000020861626,-2.467400074005127
252,2021-07-21 13:19:58.615172,3.588399887084961,-9.289999961853027,-15.547300338745117,17.936800003051758,-0.2093999981880188,4.373499870300293,0.043299999088048935,0.020099999383091927,-2.5875000953674316
253,2021-07-21 13:20:04.988819,3.245500087738037,-9.74470043182373,-17.059200286865234,18.87700080871582,-5.070700168609619,3.8022000789642334,0.034699998795986176,-0.020099999383091927,-2.3649001121520996
254,2021-07-21 13:20:06.389507,3.9260001182556152,-10.012399673461914,-17.306699752807617,18.800199508666992,-6.081099987030029,4.975399971008301,0.056699998676776886,-0.004000000189989805,-2.3089001178741455
255,2021-07-21 13:20:07.791589,4.850200176239014,-8.707599639892578,-18.106399536132812,17.673799514770508,-9.300100326538086,5.322700023651123,0.05990000069141388,-0.0649000033736229,-2.228600025177002
256,2021-07-21 13:20:09.200099,4.1427998542785645,-11.196900367736816,-17.47640037536621,18.9955997467041,-7.165800094604492,5.981299877166748,0.09769999980926514,-0.006099999882280827,-2.220599889755249
257,2021-07-21 13:20:10.609745,-8.986499786376953,6.473400115966797,-18.443099975585938,7.0569000244140625,-18.637800216674805,-8.101900100708008,-0.00139999995008111,0.048500001430511475,-2.27839994430542
258,2021-07-21 13:20:11.939620,3.7569000720977783,-10.92199993133545,-17.866199493408203,19.084699630737305,-8.362899780273438,4.294400215148926,0.029100000858306885,-0.002400000113993883,-2.182499885559082
259,2021-07-21 13:20:18.312034,2.256500005722046,-9.523699760437012,-18.04400062561035,16.465200424194336,-12.086099624633789,2.049999952316284,-0.003800000064074993,-0.011900000274181366,-2.0234999656677246
260,2021-07-21 13:20:29.897383,5.515399932861328,-2.6735000610351562,-19.082799911499023,8.63659954071045,-17.184799194335938,5.6402997970581055,0.03929999843239784,-0.01269999984651804,-1.9089000225067139
261,2021-07-21 13:20:36.259363,4.471199989318848,-0.7366999983787537,-18.995500564575195,16.34510040283203,-9.705599784851074,4.472400188446045,0.0348999984562397,-0.059700001031160355,-2.582200050354004
262,2021-07-21 13:20:37.659821,4.789899826049805,-0.6675999760627747,-18.46619987487793,15.821700096130371,-9.819600105285645,4.199699878692627,-0.02019999921321869,-0.027799999341368675,-2.5534000396728516
263,2021-07-21 13:20:39.067004,3.997499942779541,-2.235300064086914,-18.098499298095703,16.40530014038086,-7.490900039672852,4.825500011444092,0.019500000402331352,0.06629999727010727,-2.578399896621704
264,2021-07-21 13:20:40.478668,4.06689977645874,-1.5887999534606934,-17.84869956970215,13.888299942016602,-11.290599822998047,4.156499862670898,0.040300000458955765,-0.0421999990940094,-2.382699966430664
265,2021-07-21 13:20:41.880400,5.961299896240234,1.0184999704360962,-17.02050018310547,10.640199661254883,-13.54539966583252,5.438700199127197,0.03460000082850456,-0.06679999828338623,-2.3180999755859375
266,2021-07-21 13:20:43.282130,6.0278000831604,1.267199993133545,-16.70240020751953,9.052800178527832,-14.062100410461426,6.100299835205078,0.009600000455975533,-0.0010000000474974513,-2.22160005569458
267,2021-07-21 13:20:49.727134,5.736999988555908,1.5325000286102295,-15.747599601745605,15.75100040435791,0.6204000115394592,5.896500110626221,0.009100000374019146,-0.02370000071823597,2.9967000484466553
268,2021-07-21 13:20:51.124615,5.853499889373779,0.6129999756813049,-15.051199913024902,14.514900207519531,2.2416000366210938,6.743199825286865,0.06930000334978104,0.06390000134706497,2.976300001144409
269,2021-07-21 13:20:57.484392,6.900599956512451,0.05180000141263008,-11.683199882507324,10.914899826049805,0.19589999318122864,8.058799743652344,0.10260000079870224,0.039400000125169754,-3.1394999027252197
270,2021-07-21 13:21:03.882127,6.223499774932861,-1.0326999425888062,-12.118200302124023,11.560199737548828,-3.558799982070923,6.351900100708008,0.015200000256299973,-0.01360000018030405,-2.766900062561035
271,2021-07-21 13:21:10.256169,6.177800178527832,-2.561000108718872,-13.220199584960938,13.587900161743164,-0.848800003528595,5.843599796295166,-0.025800000876188278,0.01640000008046627,-2.8796000480651855
272,2021-07-21 13:21:11.658835,6.485499858856201,-2.6926000118255615,-13.246299743652344,13.21560001373291,-0.4717999994754791,7.063899993896484,0.043299999088048935,0.0,-2.906100034713745
273,2021-07-21 13:21:18.108113,6.414700031280518,-4.308700084686279,-14.058699607849121,13.901200294494629,-4.611999988555908,6.546000003814697,0.008899999782443047,0.0015999999595806003,-2.524399995803833
274,2021-07-21 13:21:19.509684,5.518899917602539,-4.722899913787842,-13.88700008392334,12.93280029296875,-6.420400142669678,6.093699932098389,0.057100001722574234,-0.0272000003606081,-2.3719000816345215
275,2021-07-21 13:21:20.908716,6.637899875640869,-4.730599880218506,-13.420599937438965,13.405699729919434,-5.013299942016602,6.458099842071533,-0.014299999922513962,0.002300000051036477,-2.441499948501587
276,2021-07-21 13:21:22.309202,6.8277997970581055,-3.6059999465942383,-13.816800117492676,12.376299858093262,-7.153200149536133,6.795899868011475,0.029500000178813934,-0.05739999935030937,-2.3921000957489014
277,2021-07-21 13:21:23.707275,6.857999801635742,-4.076600074768066,-13.741399765014648,13.095399856567383,-4.903900146484375,7.54580020904541,0.04170000180602074,0.02710000053048134,-2.4900999069213867
278,2021-07-21 13:21:25.107583,7.312699794769287,-3.229599952697754,-13.512900352478027,10.856499671936035,-8.878100395202637,7.0584001541137695,0.011900000274181366,-0.04399999976158142,-2.2427000999450684
279,2021-07-21 13:21:26.508535,7.116000175476074,-2.9986000061035156,-13.413000106811523,10.169899940490723,-9.06719970703125,7.341400146484375,0.024399999529123306,-0.00279999990016222,-2.2030999660491943
280,2021-07-21 13:21:27.907660,7.329699993133545,-2.7083001136779785,-13.071999549865723,10.780599594116211,-7.6371002197265625,7.575699806213379,0.014700000174343586,0.011300000362098217,-2.3206000328063965
281,2021-07-21 13:21:34.263113,7.85129976272583,-0.04399999976158142,-12.006799697875977,6.172599792480469,-10.666000366210938,7.344600200653076,0.011900000274181366,-0.05550000071525574,-2.115499973297119
282,2021-07-21 13:21:40.666595,7.469799995422363,1.5715999603271484,-13.311699867248535,7.728499889373779,-10.769100189208984,7.730800151824951,-0.0015999999595806003,0.025100000202655792,-2.3017001152038574
283,2021-07-21 13:21:42.071203,7.793399810791016,1.804800033569336,-13.452099800109863,7.308499813079834,-11.013999938964844,8.380399703979492,0.08640000224113464,-0.006800000090152025,-2.33489990234375
284,2021-07-21 13:21:43.475317,7.554100036621094,2.539299964904785,-13.75160026550293,7.843299865722656,-11.89739990234375,7.039400100708008,0.046799998730421066,-0.07639999687671661,-2.376800060272217
