,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
196,2021-09-20 09:03:59.085656,-124.01889528937257,-184.34515149907764,26.424099731445313,0.29775447038116304,0.0,0.0,-0.9546424856290616
197,2021-09-20 09:04:00.149963,-123.06677605392699,-183.5304490110314,27.532999801635743,0.26525940453753166,0.0,0.0,-0.9641770834781307
198,2021-09-20 09:04:01.286758,-127.92667173444383,-183.7135673847717,28.646599578857423,0.2671984707438154,0.0,0.0,-0.9636415190474964
199,2021-09-20 09:04:02.324689,-125.35477009577154,-185.81783738943244,27.3137996673584,0.2882479692258594,0.0,0.0,-0.9575557990201762
200,2021-09-20 09:04:03.364214,-124.59351002574344,-186.33080709636525,27.163500595092774,0.2808493642328517,0.0,0.0,-0.9597518609567803
201,2021-09-20 09:04:04.398088,-130.53576523980874,-183.82928816330744,30.144100952148438,0.22529687527082268,0.0,0.0,-0.9742901610881655
202,2021-09-20 09:04:05.435400,-128.82533067308051,-184.77858760519973,29.300099182128907,0.2590941005788491,0.0,0.0,-0.9658520834192145
203,2021-09-20 09:04:06.475959,-131.87399608266008,-182.29554979274744,30.336500930786134,0.22356434698036184,0.0,0.0,-0.9746891723822751
204,2021-09-20 09:04:07.514500,-118.86017164690031,-186.46459318852442,28.439999389648438,0.25370795331810847,0.0,0.0,-0.9672808663584411
205,2021-09-20 09:04:08.552720,-127.22441828737334,-186.8804304122565,30.24700050354004,0.1695899362293471,0.0,0.0,-0.9855147150244515
206,2021-09-20 09:04:09.613926,-130.67256898666383,-186.38559073129946,29.41960029602051,0.15675753373331142,0.0,0.0,-0.9876371173755317
207,2021-09-20 09:04:10.749026,-122.1626481150284,-187.84293063504845,28.439400482177735,0.18171378557527684,0.0,0.0,-0.983351463176774
208,2021-09-20 09:04:11.790508,-125.82054588283123,-187.91674734979836,29.62900047302246,0.16659658810384054,0.0,0.0,-0.9860251400609212
209,2021-09-20 09:04:12.828531,-126.24393226959671,-188.6358531247854,28.8718994140625,0.14472318630455602,0.0,0.0,-0.9894721821991039
210,2021-09-20 09:04:13.867336,-128.91472384548393,-188.0249015778927,28.451899337768555,0.14501895759289957,0.0,0.0,-0.9894288766448394
211,2021-09-20 09:04:14.906151,-119.21682803324262,-188.6881687639427,29.71830062866211,0.20219015930766543,0.0,0.0,-0.9793462816997576
212,2021-09-20 09:04:15.946353,-118.8568261368616,-190.71402118744163,27.92019920349121,0.2277135861581438,0.0,0.0,-0.9737281564579499
213,2021-09-20 09:04:16.980286,-123.023780841948,-190.05074588067475,29.34159927368164,0.18660885634120278,0.0,0.0,-0.982434290288683
214,2021-09-20 09:04:18.032786,-123.64424948446894,-190.47293960654952,26.787899780273438,0.1995685457863735,0.0,0.0,-0.9798838683908987
215,2021-09-20 09:04:19.072090,-131.06357936265104,-189.22856114886855,30.183499145507813,0.20876916449111546,0.0,0.0,-0.977964946180425
216,2021-09-20 09:04:20.133193,-123.07573439816146,-191.1348399000837,28.163000869750977,0.2624281896291532,0.0,0.0,-0.9649515248384062
217,2021-09-20 09:04:21.269615,-120.46458850778117,-192.87378790338204,27.08109931945801,0.31053929551807524,0.0,0.0,-0.9505605430161392
218,2021-09-20 09:04:28.661568,-129.95611874832056,-192.75623263807282,29.706600952148438,0.3055142133448888,0.0,0.0,-0.9521875159044324
219,2021-09-20 09:04:29.693516,-118.66846312113798,-194.90850632444702,28.068299102783204,0.4385848882476329,0.0,0.0,-0.8986897661600534
220,2021-09-20 09:04:30.730294,-125.654140131103,-193.04379918392436,29.81180076599121,0.43751527563272563,0.0,0.0,-0.899210978351588
221,2021-09-20 09:04:31.767292,-114.84805509150445,-193.59915406420268,27.652899551391602,0.4982342684441576,0.0,0.0,-0.8670424521024995
222,2021-09-20 09:04:32.804681,-120.70823680966208,-193.14753226669293,29.344300079345704,0.4638699596562306,0.0,0.0,-0.8859033020192029
223,2021-09-20 09:04:33.843083,-113.74632821569115,-194.43664971365536,29.130900192260743,0.4813577085307474,0.0,0.0,-0.8765242474900669
224,2021-09-20 09:04:34.884329,-109.75189289593257,-195.73639699943584,28.23910026550293,0.47491331416759097,0.0,0.0,-0.8800325812300105
225,2021-09-20 09:04:35.920545,-120.46313755569898,-196.9215733638631,28.69509963989258,0.4120391660275599,0.0,0.0,-0.9111661350485503
226,2021-09-20 09:04:36.958208,-122.13274122399949,-196.43604839909312,27.90140037536621,0.38715824272516947,0.0,0.0,-0.9220132835756537
227,2021-09-20 09:04:38.006307,-119.77677716647433,-196.31952828346954,26.550699996948243,0.37134719449633363,0.0,0.0,-0.9284940824473262
228,2021-09-20 09:04:39.041850,-125.32550281749371,-195.5370330391794,28.678799438476563,0.3370202675831014,0.0,0.0,-0.941497392050671
229,2021-09-20 09:04:40.078698,-118.62202456532287,-195.77162784586824,28.446499633789063,0.30194764066556334,0.0,0.0,-0.9533245104876408
230,2021-09-20 09:04:41.112083,-115.35889454005175,-196.2857666096682,29.878399658203126,0.2783649526174402,0.0,0.0,-0.9604753787340362
231,2021-09-20 09:04:42.148585,-119.68158724207018,-196.87034238634305,30.459799575805665,0.24746062673665462,0.0,0.0,-0.9688979503616993
232,2021-09-20 09:04:43.207970,-116.85356581609429,-198.18722446399582,26.297900009155274,0.21808055980763838,0.0,0.0,-0.9759307708203421
233,2021-09-20 09:04:44.343744,-124.80667338890973,-196.80007247178614,29.586800384521485,0.16039788133300187,0.0,0.0,-0.9870524401792866
234,2021-09-20 09:04:45.382371,-128.9824891094495,-195.57787007017782,28.751099395751954,0.16164780432044376,0.0,0.0,-0.9868485128723554
235,2021-09-20 09:04:46.416568,-120.14543209683254,-195.40834468885265,28.744799423217774,0.20779216680433352,0.0,0.0,-0.9781729987148285
236,2021-09-20 09:04:47.453367,-116.8413907974321,-196.01685115251124,27.558600234985352,0.213711921744822,0.0,0.0,-0.9768967266319071
237,2021-09-20 09:04:48.491635,-113.3749851628128,-195.57977843780844,29.1971004486084,0.22325037840990866,0.0,0.0,-0.9747611340938007
238,2021-09-20 09:04:49.524481,-106.97357733704845,-196.0051998005225,28.63930015563965,0.22608798761053103,0.0,0.0,-0.9741068842063587
239,2021-09-20 09:04:50.564163,-124.60818209038689,-198.50010999125288,30.188599395751954,0.09592542933400584,0.0,0.0,-0.9953885231441473
240,2021-09-20 09:04:51.626239,-113.18971539608174,-196.16589834572636,32.54790000915527,0.10631243477699856,0.0,0.0,-0.9943327743827951
241,2021-09-20 09:04:52.761132,-123.491378014977,-195.2299651936174,34.95570068359375,0.06672274848322794,0.0,0.0,-0.9977715544325985
242,2021-09-20 09:04:53.797847,-116.18839779214017,-196.12493811177407,32.296200561523435,0.10920859424922261,0.0,0.0,-0.9940188544198287
243,2021-09-20 09:04:54.835997,-115.53387746601742,-196.89958165727006,31.001799392700196,0.11939009815264816,0.0,0.0,-0.9928474225494575
244,2021-09-20 09:04:55.877042,-118.80528915486406,-196.79406062158037,32.28019981384277,0.13327124731533666,0.0,0.0,-0.9910796005563904
245,2021-09-20 09:05:00.110464,-113.2924814425838,-198.7864969868647,24.27450065612793,0.257541658648295,0.0,0.0,-0.9662671959974037
246,2021-09-20 09:05:01.145086,-184.15131187463155,-182.37324097789366,-36.16739959716797,0.3359131831059168,0.0,0.0,-0.9418929522061681
247,2021-09-20 09:05:02.178178,-118.48426878929817,-197.83997739244154,29.91210060119629,0.28946073131275646,0.0,0.0,-0.9571898897438712
248,2021-09-20 09:05:03.216450,-189.6346376984425,-183.68827621527373,-26.140799713134765,0.33951712106719917,0.0,0.0,-0.9405998748151314
249,2021-09-20 09:05:04.255561,-116.62253055399967,-198.59845102844326,23.370999145507813,0.3178820674372663,0.0,0.0,-0.9481302606719233
250,2021-09-20 09:05:05.289070,-102.35848360511072,-195.74950781118304,26.620899963378907,0.37580412955642223,0.0,0.0,-0.9266991184890271
251,2021-09-20 09:05:07.309576,-106.74386617404261,-194.4694090396498,31.870999145507813,0.3636196561094726,0.0,0.0,-0.931547500501627
252,2021-09-20 09:05:08.366562,-107.88393414693583,-105.59141591790474,100.82429962158203,0.4228475578162212,0.0,0.0,-0.9062008292033601
253,2021-09-20 09:05:10.468307,-103.20629617839556,-193.951419897236,26.616999435424805,0.47727907272479575,0.0,0.0,-0.8787517776590607
254,2021-09-20 09:05:11.529708,-112.47667597625156,-194.6779495734801,30.291199493408204,0.4477277816723893,0.0,0.0,-0.8941699131142365
255,2021-09-20 09:05:12.661541,-98.08694485045508,-192.3078457401665,27.630900192260743,0.5224288671257531,0.0,0.0,-0.8526828711740972
256,2021-09-20 09:05:13.694469,-93.55806963659792,-190.7696631418654,26.78579978942871,0.5402640801282359,0.0,0.0,-0.8414955280470545
257,2021-09-20 09:05:14.732013,-104.78554151357133,-194.295833785085,27.92929916381836,0.48487072275552623,0.0,0.0,-0.8745858346752099
258,2021-09-20 09:05:15.767270,-161.7968227057591,-163.35812786480184,75.75339965820312,0.48481428562286577,0.0,0.0,-0.8746171210626913
259,2021-09-20 09:05:16.799431,-98.43808519592123,-190.66526269515884,27.005299377441407,0.5228774336613234,0.0,0.0,-0.8524078773496573
260,2021-09-20 09:05:18.874506,-99.2073808083451,-191.5740763711911,26.59210090637207,0.47325060715798206,0.0,0.0,-0.8809278420078465
261,2021-09-20 09:05:19.931373,-95.93235281177941,-189.24608595782422,27.334900665283204,0.49163561439884346,0.0,0.0,-0.8708010235723611
262,2021-09-20 09:05:21.080683,-102.12029874745393,-193.52478230400385,22.937500762939454,0.458310060825897,0.0,0.0,-0.8887923762869271
263,2021-09-20 09:05:22.118669,-109.24151690349449,-192.38645388214664,33.4875,0.4339031288992072,0.0,0.0,-0.9009595300186785
264,2021-09-20 09:05:23.159798,-110.13303662980135,-193.57239745675352,30.67630081176758,0.433753181298674,0.0,0.0,-0.9010317295818608
265,2021-09-20 09:05:24.192830,-101.84267978199432,-191.25354216887968,28.18559913635254,0.46075161078713517,0.0,0.0,-0.8875291280611923
266,2021-09-20 09:05:25.231853,-106.17966581018113,-192.18310279180983,31.341500091552735,0.4405962894311117,0.0,0.0,-0.8977053579763998
267,2021-09-20 09:05:26.275948,-111.61801170940134,-194.1601467325679,27.987999725341798,0.39153814828417927,0.0,0.0,-0.9201618762142866
268,2021-09-20 09:05:27.308639,-111.39751603517948,-192.0162338860144,29.672499465942384,0.4021672069107363,0.0,0.0,-0.9155662388301662
269,2021-09-20 09:05:28.348874,-103.66562341564,-190.60957008784936,28.63139991760254,0.43466125228868446,0.0,0.0,-0.9005940238302897
270,2021-09-20 09:05:29.408045,-105.82479557819211,-191.9329229817381,31.610800552368165,0.4317625746523381,0.0,0.0,-0.9019872943282429
271,2021-09-20 09:05:30.541838,-105.76617352657867,-193.16217695593718,28.819500732421876,0.4501739399558473,0.0,0.0,-0.8929408848208426
272,2021-09-20 09:05:31.581968,-114.18776309302109,-192.33284186766184,32.33019905090332,0.41219393393490283,0.0,0.0,-0.9110961314961605
273,2021-09-20 09:05:32.619059,-90.69740108657018,-186.5982155044888,25.50089912414551,0.49832830189019217,0.0,0.0,-0.8669884102658106
274,2021-09-20 09:05:33.716628,-94.19295197009916,-188.89360536927228,26.25509910583496,0.5107841208269465,0.0,0.0,-0.8597090100208578
275,2021-09-20 09:05:34.775217,-108.66333589085146,-195.15068881802145,27.35190086364746,0.4580210569668512,0.0,0.0,-0.88894134304518
276,2021-09-20 09:05:35.909097,-108.85205170836078,-193.53132820815102,24.514500427246094,0.47940490980166434,0.0,0.0,-0.877593831141752
277,2021-09-20 09:05:36.946267,-93.87804645662443,-189.45804697525813,28.223999786376954,0.5139362395396206,0.0,0.0,-0.8578283870844294
278,2021-09-20 09:05:37.987783,-105.74737089122881,-192.59754481350168,30.111500549316407,0.47836900305346547,0.0,0.0,-0.8781589246358734
279,2021-09-20 09:05:39.033490,-100.98283923087143,-191.0729418929614,29.174399185180665,0.48779686937232397,0.0,0.0,-0.8729571663206391
280,2021-09-20 09:05:40.068058,-99.20622902682736,-192.2401035715531,21.69349937438965,0.4725318044557684,0.0,0.0,-0.8813136182868023
281,2021-09-20 09:05:41.102890,-99.73941499016782,-191.58686758008682,29.475199508666993,0.4533943205941477,0.0,0.0,-0.891310041485549
282,2021-09-20 09:05:42.136656,-103.37445858918477,-192.7029536344915,28.307400512695313,0.41365337975443567,0.0,0.0,-0.9104344465241485
283,2021-09-20 09:05:43.192778,-100.76060893147802,-190.74042278026616,29.967600631713868,0.4366878398508961,0.0,0.0,-0.8996131004639484
284,2021-09-20 09:05:44.326223,-104.53900637454038,-192.799271180372,28.6085994720459,0.4138813789610287,0.0,0.0,-0.9103308212673662
285,2021-09-20 09:05:45.366846,-95.05666997283132,-189.16829351243527,31.612400817871094,0.48400206559319325,0.0,0.0,-0.8750668548753988
286,2021-09-20 09:05:46.404690,-100.48123530978437,-191.90663654452965,27.436199951171876,0.49650509916752034,0.0,0.0,-0.868033804929653
287,2021-09-20 09:05:47.435735,-88.86347612130145,-186.29303809373158,26.416100311279298,0.543490173104196,0.0,0.0,-0.8394155298415505
288,2021-09-20 09:05:48.470455,-90.94443728061808,-185.07222311390206,29.86649971008301,0.5662608250457063,0.0,0.0,-0.8242261085518682
289,2021-09-20 09:05:49.500551,-99.3131759693955,-189.3521359150538,29.747900772094727,0.5380945769730353,0.0,0.0,-0.8428844679030514
290,2021-09-20 09:05:50.550178,-86.47864871167373,-182.84240946494378,27.64320068359375,0.6258878044070425,0.0,0.0,-0.7799131081694497
291,2021-09-20 09:05:51.684063,-86.71175430215442,-184.08855567952295,28.193999099731446,0.6203322865049218,0.0,0.0,-0.7843391194627332
292,2021-09-20 09:05:52.725193,-91.80983636423164,-185.92789046059755,30.257500457763673,0.5762968101141592,0.0,0.0,-0.8172404705178548
293,2021-09-20 09:05:53.770722,-86.79723917945884,-182.9595138263134,29.446099090576173,0.6171349617209028,0.0,0.0,-0.7868573180836154
294,2021-09-20 09:05:54.814001,-87.01621773680593,-183.75218232726172,29.765299606323243,0.6267951523084607,0.0,0.0,-0.7791840841820459
295,2021-09-20 09:05:55.865080,-75.93892605751866,-176.56401147099393,27.23989944458008,0.6696485907303324,0.0,0.0,-0.7426781031731579
296,2021-09-20 09:05:56.906317,-89.36273625659481,-184.35245261957886,30.36999969482422,0.6073054194120906,0.0,0.0,-0.794468455983436
297,2021-09-20 09:05:57.938343,-77.7352048173064,-177.3160882590069,27.715199279785157,0.668883854143279,0.0,0.0,-0.7433669280149828
298,2021-09-20 09:05:58.979119,-76.17315936483864,-176.54082973596678,24.518799591064454,0.7385489298403446,0.0,0.0,-0.6741998800294181
299,2021-09-20 09:06:00.022449,-45.51243477672128,-109.15311608908476,27.427899169921876,0.9943590903417272,0.0,0.0,-0.10606601460775651
300,2021-09-20 09:06:01.060627,-46.93398651708365,-115.26550067366604,29.167000579833985,0.9992277049087716,0.0,0.0,-0.039293685787273075
301,2021-09-20 09:06:02.114146,-55.290654976741465,-143.50926605174442,28.943699645996094,0.9297716047542354,0.0,0.0,-0.36813688078313206
302,2021-09-20 09:06:03.170214,-106.26286799749082,-195.54287525381181,27.74379997253418,0.4751906620536642,0.0,0.0,-0.879882852825875
303,2021-09-20 09:06:04.301474,-94.20541173857694,-190.144805296164,29.09789924621582,0.40230658032006245,0.0,0.0,-0.915505005683299
304,2021-09-20 09:06:05.337519,-100.71705991406269,-190.3099705443398,35.611901092529294,0.2979056846309761,0.0,0.0,-0.954595308528462
305,2021-09-20 09:06:06.378730,-88.85350442124053,-186.88580173138803,30.969599533081055,0.3220286513578985,0.0,0.0,-0.9467299233174227
306,2021-09-20 09:06:07.410982,-92.62830948341858,-190.1447806596388,32.5313003540039,0.2730874422258863,0.0,0.0,-0.9619892145437615
307,2021-09-20 09:06:08.449842,-99.6073952126663,-192.87031527616801,31.419699478149415,0.23009566470127854,0.0,0.0,-0.9731680148287226
308,2021-09-20 09:06:09.495976,-95.35978610720376,-189.93717218923956,32.88200073242187,0.22217504976144026,0.0,0.0,-0.9750067934447952
309,2021-09-20 09:06:10.538970,-96.43385036415417,-191.9794199105462,31.931999969482423,0.19343216830181728,0.0,0.0,-0.981113651044596
310,2021-09-20 09:06:11.585704,-105.02589589538653,-194.33137685807083,33.649498748779294,0.16210221221765225,0.0,0.0,-0.986773972495294
311,2021-09-20 09:06:12.646641,-101.35163268506496,-191.98166877121622,31.363499450683594,0.15130460669827164,0.0,0.0,-0.9884871855476334
312,2021-09-20 09:06:13.781354,-87.14185006091051,-188.48564926935802,30.807200241088868,0.1875987436214391,0.0,0.0,-0.9822457489812096
313,2021-09-20 09:06:14.818902,-91.95997381001823,-191.23105478044005,31.53870086669922,0.16538461927764161,0.0,0.0,-0.9862291456382688
314,2021-09-20 09:06:15.852128,-93.17478973901487,-191.05659778654763,32.175,0.1403092168317472,0.0,0.0,-0.9901077333664563
315,2021-09-20 09:06:16.886226,-91.01480251601933,-190.27938060945309,31.55909996032715,0.10697250448209059,0.0,0.0,-0.9942619792010701
316,2021-09-20 09:06:17.923935,-91.35745027015105,-190.65183931094194,29.260599899291993,0.08845366650085337,0.0,0.0,-0.9960802923873937
317,2021-09-20 09:06:18.965731,-88.13803803632088,-189.09388973371924,29.35710029602051,0.09423892044114411,0.0,0.0,-0.9955496099512509
318,2021-09-20 09:06:20.004045,-86.55977124572134,-188.23727957860896,28.565600204467774,0.10049457273717852,0.0,0.0,-0.9949376065112686
319,2021-09-20 09:06:21.051974,-91.14543391987286,-191.23658425539256,30.03940086364746,0.08184199355970728,0.0,0.0,-0.9966453170963946
320,2021-09-20 09:06:22.116618,-90.90198018173774,-188.77859097758176,31.825999069213868,0.08820873188569275,0.0,0.0,-0.9961020126568955
321,2021-09-20 09:06:23.250230,-85.51777884638283,-188.25041436645927,28.437800216674805,0.10651025668580391,0.0,0.0,-0.9943116036840384
322,2021-09-20 09:06:24.283407,-88.6423364935334,-190.4030343658523,30.700400161743165,0.09258465962421292,0.0,0.0,-0.9957048160987616
323,2021-09-20 09:06:25.313912,-100.60970712847764,-194.41474984114876,32.31160049438476,0.07106714303371463,0.0,0.0,-0.9974715340204078
324,2021-09-20 09:06:26.346962,-93.06405779701865,-192.32884318624656,30.515599060058594,0.12364087572964476,0.0,0.0,-0.9923270296876965
325,2021-09-20 09:06:27.381523,-86.98507245292117,-188.71491921346984,29.746300506591798,0.1716125467688816,0.0,0.0,-0.9851645211798374
326,2021-09-20 09:06:28.424273,-65.66372231068011,-168.6463467161331,28.709000396728516,0.47571437840082986,0.0,0.0,-0.8795998125185749
327,2021-09-20 09:06:29.465818,-64.65297849254574,-41.4902948723711,29.70810012817383,0.9944981826628142,0.0,0.0,-0.1047538289532168
328,2021-09-20 09:06:30.517241,-44.88055938048855,-125.68007985799099,26.49499969482422,0.965240873609524,0.0,0.0,-0.26136192514121637
329,2021-09-20 09:06:31.716077,-54.89973113839292,-148.74094394518582,27.52570037841797,0.8659476693109877,0.0,0.0,-0.5001346158934296
330,2021-09-20 09:06:32.773062,-77.86647948518188,-182.32536171906696,28.70880012512207,0.5365922842425711,0.0,0.0,-0.8438416442030695
331,2021-09-20 09:06:33.909074,-85.57453100647834,-187.87065655635382,30.181099700927735,0.45651225603860907,0.0,0.0,-0.8897171236334274
332,2021-09-20 09:06:34.947667,-85.56429376847822,-186.48606817984444,28.647700119018555,0.48622349219456884,0.0,0.0,-0.8738344898423946
333,2021-09-20 09:06:35.989992,-75.30007432716731,-180.3360904877552,27.470799255371094,0.5038520560351832,0.0,0.0,-0.8637899661544574
334,2021-09-20 09:06:37.026078,-69.96407153671362,-176.3689388496897,27.909600067138673,0.5201069872044489,0.0,0.0,-0.8541011192248323
335,2021-09-20 09:06:38.057164,-86.45869538985254,-190.52974750008968,28.752999114990235,0.4324520485702149,0.0,0.0,-0.9016569334771538
336,2021-09-20 09:06:39.087122,-75.55981704794402,-180.86057748616116,30.172100830078126,0.4882004872574605,0.0,0.0,-0.8727315075334328
337,2021-09-20 09:06:40.140168,-88.22824911659112,-190.27029629896458,30.501099395751954,0.3918449141165897,0.0,0.0,-0.9200312838599362
338,2021-09-20 09:06:41.272722,-79.19294032599221,-185.0277263120866,29.008499908447266,0.4135574264717554,0.0,0.0,-0.9104780365335886
339,2021-09-20 09:06:42.310641,-86.90346338074394,-189.4037447124855,32.19310073852539,0.35297720466854215,0.0,0.0,-0.9356319217429374
340,2021-09-20 09:06:43.349331,-85.21602452637117,-188.56929067821542,31.575299072265626,0.34789691568123626,0.0,0.0,-0.9375327919915564
341,2021-09-20 09:06:44.392792,-78.79771980924554,-184.72658636801108,28.506600189208985,0.37301898878191375,0.0,0.0,-0.9278237084749013
342,2021-09-20 09:06:45.433424,-86.35723114592186,-189.39264574232197,30.219200897216798,0.3408473571249592,0.0,0.0,-0.9401186516291071
343,2021-09-20 09:06:46.473633,-78.99862423139544,-184.28278905747192,27.98910026550293,0.36002857421760676,0.0,0.0,-0.9329412766872507
344,2021-09-20 09:06:47.512113,-78.47802442182804,-183.82781947124596,30.483300018310548,0.3587493489724198,0.0,0.0,-0.9334339315730198
345,2021-09-20 09:06:48.550461,-76.65823893598888,-185.20548541064505,27.69039993286133,0.3608058900139124,0.0,0.0,-0.932640932905729
346,2021-09-20 09:06:49.614842,-89.17288325421976,-192.221935647924,30.399899291992188,0.30131127646087946,0.0,0.0,-0.953525833251263
347,2021-09-20 09:06:50.747457,-76.89082629713867,-184.42913909530455,28.46659927368164,0.3879048933790232,0.0,0.0,-0.9216994052795134
348,2021-09-20 09:06:51.785887,-84.42115569455694,-188.44376174952038,34.05550079345703,0.36734203974085167,0.0,0.0,-0.9300859239011364
349,2021-09-20 09:06:52.827475,-79.9761017028267,-186.5758325651346,33.9500015258789,0.39260175170588046,0.0,0.0,-0.919708575885576
350,2021-09-20 09:06:53.869503,-87.03058597640938,-191.02869138734877,33.3255012512207,0.3277733804880043,0.0,0.0,-0.9447563765561289
351,2021-09-20 09:06:54.908605,-79.04435341020636,-185.48727325856666,31.374499130249024,0.3329884199933841,0.0,0.0,-0.9429309158948548
352,2021-09-20 09:06:55.946994,-79.24089534957895,-187.04410473385627,31.391800689697266,0.2996232229608974,0.0,0.0,-0.9540576105574151
353,2021-09-20 09:06:56.984674,-78.14113340905739,-186.4759227624796,31.043499755859376,0.2993474869646067,0.0,0.0,-0.9541441620887142
354,2021-09-20 09:06:58.026571,-80.45218488285226,-187.55359481291308,30.480999755859376,0.2757291637324635,0.0,0.0,-0.9612353656973907
355,2021-09-20 09:06:59.064657,-84.96153335689169,-190.93311984810813,30.480299758911134,0.22695583225102883,0.0,0.0,-0.9739050519466684
356,2021-09-20 09:07:00.121937,-73.47257075500252,-183.00972631014372,29.39830093383789,0.27325972750112615,0.0,0.0,-0.9619402898964209
357,2021-09-20 09:07:01.266943,-69.80517782410155,-181.17786808430395,29.980400848388673,0.31139486044040765,0.0,0.0,-0.950280611657051
358,2021-09-20 09:07:02.306437,-76.65716910928455,-186.07162515026712,29.03240089416504,0.28183203743829904,0.0,0.0,-0.959463757873833
359,2021-09-20 09:07:03.342791,-71.86320292263375,-182.41549845608844,29.59330062866211,0.3706247419323486,0.0,0.0,-0.9287826983033114
360,2021-09-20 09:07:04.381463,-46.899528114689886,-140.84261764495056,29.06539993286133,0.7822869536558396,0.0,0.0,-0.6229182307011621
361,2021-09-20 09:07:05.422056,-50.41284459101706,-59.831935950141315,29.194500732421876,0.9999923680430488,0.0,0.0,-0.0039068984700845
362,2021-09-20 09:07:06.458236,-44.56026903888397,-89.72482400292054,27.855299758911134,0.9991356044170869,0.0,0.0,-0.04156974844887166
363,2021-09-20 09:07:07.493974,-50.48573984878621,-151.568955567358,24.362299728393555,0.8732686459861553,0.0,0.0,-0.4872390295712229
364,2021-09-20 09:07:08.532694,-69.36958393014001,-175.82541444295614,31.07009963989258,0.5760486360731221,0.0,0.0,-0.8174154200149981
365,2021-09-20 09:07:09.594563,-71.13783232556851,-181.67700064210035,30.693800735473634,0.4628979537277668,0.0,0.0,-0.8864115773356338
366,2021-09-20 09:07:10.735193,-81.73446714987534,-187.76951352215855,33.13440017700195,0.3857787347375355,0.0,0.0,-0.9225913330528888
367,2021-09-20 09:07:11.772376,-72.2112942379503,-184.59056031203212,28.448399353027344,0.3567414518060615,0.0,0.0,-0.9342031559373494
368,2021-09-20 09:07:13.787445,-76.26506245890315,-188.10733820002315,31.402399826049805,0.2905088415019689,0.0,0.0,-0.9568723075777582
369,2021-09-20 09:07:14.856291,-77.67363950305673,-190.85360814387752,32.57630043029785,0.2331833251626421,0.0,0.0,-0.9724327929816505
370,2021-09-20 09:07:15.993073,-72.4444262637797,-186.21102276706802,30.744900512695313,0.2563798486114393,0.0,0.0,-0.9665761083463503
371,2021-09-20 09:07:17.034714,-69.81824469293707,-183.9656915431337,29.102200317382813,0.25449030930878236,0.0,0.0,-0.9670753240921414
372,2021-09-20 09:07:18.071058,-72.747783688347,-186.82477060705008,29.667300033569337,0.21696709361001362,0.0,0.0,-0.9761789181755687
373,2021-09-20 09:07:19.103346,-74.63027564434466,-187.58840880661273,30.13099937438965,0.20721633449549964,0.0,0.0,-0.9782951449937024
374,2021-09-20 09:07:20.135566,-76.52428621318944,-188.91500681644158,31.047299194335938,0.2001753631975867,0.0,0.0,-0.9797600849027859
375,2021-09-20 09:07:21.173189,-75.89913499763986,-188.8832106532309,29.70719985961914,0.17553403380375124,0.0,0.0,-0.9844733632641279
376,2021-09-20 09:07:22.213691,-65.16399407564214,-180.25790625082368,27.61410026550293,0.22640093643037343,0.0,0.0,-0.9740341965164518
377,2021-09-20 09:07:23.280870,-70.72823702096034,-187.296326976837,27.42630081176758,0.17398519099828907,0.0,0.0,-0.9847482690075108
378,2021-09-20 09:07:24.412009,-74.88728603580603,-189.6593676084289,30.428599166870118,0.15157962902496233,0.0,0.0,-0.9884450495928718
379,2021-09-20 09:07:25.442589,-76.29504121184442,-191.69550094265668,28.043600845336915,0.14808460148682778,0.0,0.0,-0.9889746967453148
380,2021-09-20 09:07:26.479785,-75.52951410112902,-189.65717162294675,29.757199096679688,0.15751674769932877,0.0,0.0,-0.98751631591292
381,2021-09-20 09:07:27.520823,-74.53015391413629,-190.51444487575287,28.719200897216798,0.12892913903596512,0.0,0.0,-0.9916538091024734
382,2021-09-20 09:07:28.556863,-72.4802100106669,-188.77408483013335,26.386700439453126,0.14789942470646344,0.0,0.0,-0.9890024065549573
383,2021-09-20 09:07:29.598569,-69.47437865025691,-187.26375369364393,25.559199142456055,0.17050647509741512,0.0,0.0,-0.9853565557451042
384,2021-09-20 09:07:30.633629,-65.93863777546909,-180.17971595217392,32.176300811767575,0.35185288889144145,0.0,0.0,-0.9360553106407479
385,2021-09-20 09:07:34.843968,-73.55793337617945,-193.78702006740286,23.32479934692383,0.7585422108400448,0.0,0.0,-0.6516239056187987
386,2021-09-20 09:07:35.881837,-125.51299680714902,-223.32888681299139,29.18209915161133,0.2035177238237034,0.0,0.0,-0.9790712620078371
387,2021-09-20 09:07:36.922235,-64.73665089965367,-182.54193918175685,30.528300094604493,0.4194967027365725,0.0,0.0,-0.9077568597334551
388,2021-09-20 09:07:37.961044,-67.42760859751719,-182.32208032729505,30.70449905395508,0.4893870300917906,0.0,0.0,-0.8720667031700826
389,2021-09-20 09:07:39.001722,-50.49383059127325,-162.61908108899948,27.338299560546876,0.6104436201883212,0.0,0.0,-0.7920597114936326
390,2021-09-20 09:07:40.034923,-50.20423569492647,-156.97564865394733,29.13060073852539,0.690533155848284,0.0,0.0,-0.7233007401311086
391,2021-09-20 09:07:41.071598,-50.75759221205183,-55.47519478431348,26.85150032043457,0.9985857684239604,0.0,0.0,-0.05316449097968139
