,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
20,2021-09-20 08:56:48.365795,13.746600151062012,51.72719955444336,-152.52630615234375,-160.57069396972656,-4.971499919891357,17.92449951171875,-0.02459999918937683,0.042100001126527786,-0.36149999499320984
21,2021-09-20 08:56:49.398569,12.378399848937988,50.96269989013672,-152.96530151367188,-159.7725067138672,-1.0074000358581543,24.910999298095703,-0.07819999754428864,-0.028300000354647636,-0.3257000148296356
22,2021-09-20 08:56:51.012196,7.551599979400635,53.59379959106445,-152.5417938232422,-161.68890380859375,-6.887400150299072,2.7564001083374023,0.031599998474121094,0.04399999976158142,-0.38260000944137573
23,2021-09-20 08:57:05.193263,6.2270002365112305,57.077598571777344,-152.59030151367188,-162.24749755859375,15.99370002746582,0.6061999797821045,0.029100000858306885,0.05640000104904175,-0.26159998774528503
24,2021-09-20 08:57:13.537963,8.029999732971191,56.90570068359375,-153.131103515625,-160.52699279785156,23.774900436401367,20.43829917907715,-0.07609999924898148,-0.006099999882280827,-0.2093999981880188
25,2021-09-20 08:57:15.398968,5.726200103759766,59.248600006103516,-152.41000366210938,-161.0756072998047,28.543800354003906,3.45169997215271,0.0015999999595806003,0.07119999825954437,-0.19740000367164612
26,2021-09-20 08:57:16.428897,5.1458001136779785,59.418701171875,-152.48370361328125,-159.46080017089844,36.94660186767578,-3.938699960708618,0.037700001150369644,0.08340000361204147,-0.14569999277591705
27,2021-09-20 08:57:17.463592,6.7846999168396,58.65999984741211,-152.70509338378906,-159.38760375976562,36.083099365234375,9.97350025177002,-0.03579999879002571,0.07020000368356705,-0.1467999964952469
28,2021-09-20 08:57:18.503079,5.217700004577637,58.82170104980469,-152.82350158691406,-159.17520141601562,38.79990005493164,-0.26010000705718994,0.02459999918937683,0.040300000458955765,-0.12929999828338623
29,2021-09-20 08:57:26.799325,8.812199592590332,61.44340133666992,-149.1540069580078,-157.99139404296875,33.011600494384766,-6.986100196838379,0.08129999786615372,0.08990000188350677,-0.18880000710487366
30,2021-09-20 08:57:28.675309,12.652600288391113,61.05670166015625,-148.46060180664062,-150.1009979248047,55.50360107421875,17.821199417114258,-0.05249999836087227,0.04960000142455101,-0.040800001472234726
31,2021-09-20 08:57:30.283787,14.522600173950195,62.34189987182617,-147.01609802246094,-77.76480102539062,138.83560180664062,19.709299087524414,-0.06650000065565109,0.00019999999494757503,0.652899980545044
32,2021-09-20 08:57:31.323816,18.5718994140625,57.15589904785156,-147.85769653320312,-39.305301666259766,152.76010131835938,24.3523006439209,0.03020000085234642,-0.04540000110864639,0.9563000202178955
33,2021-09-20 08:57:39.076454,8.42710018157959,57.62950134277344,-144.33169555664062,109.29540252685547,110.52169799804688,7.954599857330322,-0.007699999958276749,-0.0032999999821186066,1.9702999591827393
34,2021-09-20 08:57:49.668930,14.724599838256836,60.33679962158203,-134.41769409179688,137.72549438476562,49.72269821166992,22.018199920654297,0.04569999873638153,-0.019500000402331352,2.373300075531006
35,2021-09-20 08:57:51.213838,10.777600288391113,58.15250015258789,-134.79220581054688,134.72940063476562,58.556800842285156,9.267600059509277,0.0005000000237487257,0.02710000053048134,2.3259999752044678
36,2021-09-20 08:57:52.793218,11.11400032043457,56.63710021972656,-134.33680725097656,129.48109436035156,67.87879943847656,2.1835999488830566,-0.017799999564886093,0.09809999912977219,2.26419997215271
37,2021-09-20 08:57:53.933033,11.542400360107422,56.89820098876953,-132.9342041015625,134.43800354003906,54.41939926147461,-2.658099889755249,-0.08739999681711197,0.04520000144839287,2.35479998588562
38,2021-09-20 08:57:58.506529,11.165599822998047,55.746498107910156,-130.24009704589844,127.53060150146484,60.94200134277344,14.726300239562988,0.033900000154972076,0.012600000016391277,2.2934999465942383
39,2021-09-20 08:58:01.420528,13.57289981842041,54.46689987182617,-128.47459411621094,122.46630096435547,67.94280242919922,6.509200096130371,-0.03539999946951866,0.040300000458955765,2.2360999584198
40,2021-09-20 08:58:02.472635,12.908900260925293,56.12839889526367,-126.5468978881836,122.9458999633789,63.31159973144531,14.390700340270996,0.026200000196695328,0.02759999968111515,2.251800060272217
41,2021-09-20 08:58:03.989692,15.245400428771973,54.48419952392578,-126.22760009765625,120.14109802246094,66.92259979248047,14.893799781799316,-0.0032999999821186066,-0.000699999975040555,2.225600004196167
42,2021-09-20 08:58:05.557786,12.60420036315918,50.648101806640625,-126.92420196533203,116.4906997680664,70.86669921875,15.546600341796875,0.04960000142455101,0.040300000458955765,2.220599889755249
43,2021-09-20 08:58:06.595411,14.440400123596191,53.48749923706055,-124.55899810791016,112.19059753417969,75.19660186767578,18.523500442504883,0.06040000170469284,0.03629999980330467,2.1521999835968018
44,2021-09-20 08:58:08.173924,15.957500457763672,56.59989929199219,-122.17829895019531,117.31549835205078,66.70860290527344,13.144499778747559,-0.029500000178813934,-0.009600000455975533,2.1881000995635986
45,2021-09-20 08:58:09.734336,11.601099967956543,59.56380081176758,-120.00789642333984,114.13480377197266,70.17569732666016,11.530699729919434,0.009800000116229057,0.016899999231100082,2.131200075149536
46,2021-09-20 08:58:11.297381,14.491100311279297,57.150299072265625,-119.63970184326172,110.79170227050781,71.9894027709961,18.23550033569336,0.051100000739097595,0.02710000053048134,2.1252999305725098
47,2021-09-20 08:58:12.328857,9.206299781799316,60.58430099487305,-117.30130004882812,111.20970153808594,71.00980377197266,10.237500190734863,0.031599998474121094,0.035100001841783524,2.0994999408721924
48,2021-09-20 08:58:13.903812,14.788999557495117,59.82529830932617,-116.30549621582031,107.50370025634766,74.10040283203125,16.63789939880371,0.029100000858306885,0.017500000074505806,2.066499948501587
49,2021-09-20 08:58:16.116390,13.886500358581543,61.691200256347656,-113.1707992553711,105.96690368652344,73.15699768066406,15.011099815368652,0.03909999877214432,0.04149999842047691,2.043800115585327
50,2021-09-20 08:58:17.729116,13.28499984741211,65.97100067138672,-109.9259033203125,108.9552993774414,67.12640380859375,15.335100173950195,0.008899999782443047,-0.016100000590085983,2.0480000972747803
51,2021-09-20 08:58:28.564477,15.852299690246582,63.952598571777344,-102.33149719238281,92.52639770507812,77.216796875,17.011600494384766,0.016599999740719795,0.004900000058114529,1.8895000219345093
52,2021-09-20 08:58:33.157104,13.894200325012207,64.19619750976562,-98.73719787597656,88.98040008544922,77.34300231933594,12.797599792480469,0.013100000098347664,0.02930000051856041,1.8528000116348267
53,2021-09-20 08:58:34.616377,15.765399932861328,67.60389709472656,-94.98719787597656,88.07029724121094,75.75659942626953,18.59980010986328,0.02669999934732914,-0.006300000008195639,1.8145999908447266
54,2021-09-20 08:58:36.262488,16.354700088500977,65.63819885253906,-95.10040283203125,81.59040069580078,82.57420349121094,12.018199920654297,0.011900000274181366,0.06459999829530716,1.7523000240325928
55,2021-09-20 08:58:43.628405,18.08489990234375,66.10549926757812,-88.2251968383789,77.72630310058594,77.79070281982422,19.69529914855957,-0.006800000090152025,-0.027400000020861626,1.7085000276565552
56,2021-09-20 08:58:45.153631,20.756500244140625,67.69539642333984,-85.46640014648438,78.15889739990234,75.535400390625,22.441099166870117,0.040800001472234726,0.02019999921321869,1.7115000486373901
57,2021-09-20 08:58:46.695911,17.853599548339844,64.47200012207031,-87.51300048828125,65.4822006225586,87.46379852294922,14.002099990844727,0.02969999983906746,0.06669999659061432,1.586899995803833
58,2021-09-20 08:58:48.225448,16.917699813842773,66.07589721679688,-85.2938003540039,71.66110229492188,81.05919647216797,14.877900123596191,0.015200000256299973,0.03869999945163727,1.6407999992370605
59,2021-09-20 08:58:50.435653,19.0757999420166,65.33589935302734,-83.02259826660156,63.27289962768555,84.11360168457031,21.138900756835938,0.04800000041723251,0.011900000274181366,1.5573999881744385
60,2021-09-20 08:58:51.501014,23.203899383544922,69.80850219726562,-77.34819793701172,66.9136962890625,78.98519897460938,26.043699264526367,0.02250000089406967,-0.01679999940097332,1.541100025177002
61,2021-09-20 08:59:05.643920,20.0851993560791,63.3754997253418,-72.79850006103516,41.202301025390625,87.40679931640625,19.542800903320312,0.049400001764297485,0.02979999966919422,1.305999994277954
62,2021-09-20 08:59:06.686813,19.846599578857422,61.854000091552734,-72.98529815673828,45.73619842529297,84.11810302734375,19.46780014038086,-0.007300000172108412,0.0005000000237487257,1.3645000457763672
63,2021-09-20 08:59:08.214019,17.586299896240234,60.79140090942383,-73.68360137939453,40.177799224853516,87.70700073242188,11.285400390625,0.00419999985024333,0.07419999688863754,1.315600037574768
64,2021-09-20 08:59:09.266553,18.47760009765625,61.02799987792969,-71.98320007324219,43.83610153198242,84.18920135498047,15.427000045776367,0.020800000056624413,0.04729999974370003,1.3544000387191772
65,2021-09-20 08:59:10.791484,19.056699752807617,61.109798431396484,-71.00090026855469,41.702598571777344,84.59649658203125,15.588899612426758,-0.030400000512599945,0.026200000196695328,1.315600037574768
66,2021-09-20 08:59:12.304320,18.87339973449707,57.071998596191406,-73.21769714355469,37.18629837036133,85.28780364990234,17.816099166870117,0.020600000396370888,0.0215000007301569,1.3250999450683594
67,2021-09-20 08:59:32.751035,23.855100631713867,49.48030090332031,-63.31809997558594,13.99899959564209,79.55750274658203,22.387100219726562,-0.030400000512599945,0.013299999758601189,1.0738999843597412
68,2021-09-20 08:59:34.168285,25.161800384521484,49.447898864746094,-61.851898193359375,17.30120086669922,77.6050033569336,24.124500274658203,-0.05169999971985817,0.002300000051036477,1.1002999544143677
69,2021-09-20 08:59:35.201954,22.505699157714844,48.038299560546875,-63.18280029296875,15.068499565124512,78.9896011352539,18.434600830078125,-0.05550000071525574,0.04149999842047691,1.0982999801635742
70,2021-09-20 08:59:36.710664,23.28510093688965,46.760799407958984,-63.169498443603516,11.026200294494629,78.24120330810547,21.815099716186523,0.03799999877810478,0.024399999529123306,1.0849000215530396
71,2021-09-20 08:59:37.746460,24.475799560546875,46.17490005493164,-62.32849884033203,8.51039981842041,77.47989654541016,23.247900009155273,0.04749999940395355,0.0215000007301569,1.0572999715805054
72,2021-09-20 08:59:39.243804,22.42009925842285,47.2411994934082,-61.54899978637695,16.587900161743164,77.4655990600586,15.702799797058105,-0.11010000109672546,0.0649000033736229,1.1075999736785889
73,2021-09-20 08:59:47.499024,26.479299545288086,42.685298919677734,-58.239898681640625,-2.184000015258789,72.3541030883789,25.98430061340332,0.014100000262260437,0.006500000134110451,0.9132000207901001
74,2021-09-20 08:59:55.111673,24.580799102783203,39.48379898071289,-58.20289993286133,-12.937000274658203,70.58820343017578,20.017799377441406,0.02879999950528145,0.05999999865889549,0.7980999946594238
75,2021-09-20 09:00:03.374584,25.930599212646484,33.868499755859375,-57.807098388671875,-25.388399124145508,64.37989807128906,19.28179931640625,0.0640999972820282,0.07980000227689743,0.6728000044822693
76,2021-09-20 09:00:05.144669,26.372800827026367,34.35409927368164,-56.95140075683594,-21.690399169921875,64.21199798583984,22.924400329589844,-0.023600000888109207,0.0625,0.6873000264167786
77,2021-09-20 09:00:06.186992,25.52280044555664,32.81480026245117,-57.84450149536133,-25.661399841308594,62.5817985534668,22.343299865722656,0.005400000140070915,0.04899999871850014,0.6606000065803528
78,2021-09-20 09:00:10.375922,26.395299911499023,30.667800903320312,-57.64440155029297,-30.824100494384766,58.06290054321289,25.2721004486084,0.06040000170469284,-0.011900000274181366,0.6175000071525574
79,2021-09-20 09:00:21.296395,26.07550048828125,25.149799346923828,-58.69269943237305,-35.94499969482422,54.55720138549805,22.10759925842285,-0.046799998730421066,0.1062999963760376,0.5490999817848206
80,2021-09-20 09:00:22.772830,25.246999740600586,24.154600143432617,-59.4015998840332,-41.57550048828125,50.95840072631836,20.594499588012695,0.03720000013709068,0.06210000067949295,0.4952999949455261
81,2021-09-20 09:00:23.811428,25.100200653076172,23.924999237060547,-59.3672981262207,-38.62289810180664,52.99620056152344,20.65369987487793,-0.024399999529123306,0.10400000214576721,0.5302000045776367
82,2021-09-20 09:00:25.299111,24.961999893188477,23.321500778198242,-59.597599029541016,-41.88600158691406,50.0630989074707,21.403600692749023,-0.011900000274181366,0.08259999752044678,0.47909998893737793
83,2021-09-20 09:00:26.345209,24.525999069213867,21.55820083618164,-60.279701232910156,-43.34109878540039,49.327598571777344,19.704299926757812,-0.003000000026077032,0.10260000079870224,0.48240000009536743
84,2021-09-20 09:00:27.832018,26.097000122070312,20.658700942993164,-59.89289855957031,-43.54949951171875,46.594398498535156,25.04789924621582,0.012199999764561653,0.01119999960064888,0.48750001192092896
85,2021-09-20 09:00:32.306453,22.40180015563965,20.485300064086914,-61.38869857788086,-50.915000915527344,41.26340103149414,19.87579917907715,0.030500000342726707,0.023900000378489494,0.3587999939918518
86,2021-09-20 09:00:33.776234,26.199899673461914,18.15559959411621,-60.62030029296875,-49.52939987182617,37.963401794433594,28.222200393676758,-0.015200000256299973,-0.032999999821186066,0.3700000047683716
87,2021-09-20 09:00:35.201376,26.23940086364746,18.22410011291504,-60.6776008605957,-51.18790054321289,36.798099517822266,26.983200073242188,-0.006500000134110451,-0.01119999960064888,0.3337000012397766
88,2021-09-20 09:00:36.236436,25.01219940185547,18.171199798583984,-61.28499984741211,-52.06079864501953,37.09469985961914,25.006200790405273,0.014299999922513962,-0.019700000062584877,0.34049999713897705
89,2021-09-20 09:00:37.725137,24.226699829101562,18.06170082092285,-61.71549987792969,-53.23609924316406,37.60929870605469,21.75819969177246,0.0215000007301569,0.03579999879002571,0.3239000141620636
90,2021-09-20 09:00:39.899665,24.211999893188477,16.725099563598633,-62.28260040283203,-56.39400100708008,33.52130126953125,21.00279998779297,0.04280000180006027,0.02459999918937683,0.2736999988555908
91,2021-09-20 09:00:42.266873,24.062400817871094,14.541600227355957,-62.97610092163086,-54.53839874267578,34.967201232910156,23.649700164794922,-0.009600000455975533,0.02710000053048134,0.3330000042915344
92,2021-09-20 09:00:52.771076,22.71030044555664,11.05459976196289,-65.12069702148438,-63.54209899902344,19.416900634765625,21.54210090637207,0.009100000374019146,0.031099999323487282,0.11919999867677689
93,2021-09-20 09:00:57.288980,25.23069953918457,10.794500350952148,-64.95249938964844,-64.34010314941406,13.380599975585938,25.558900833129883,-0.011500000022351742,0.03189999982714653,0.02759999968111515
94,2021-09-20 09:01:01.778585,25.874500274658203,5.958899974822998,-66.21479797363281,-66.77880096435547,3.9247000217437744,24.790800094604492,0.016899999231100082,-0.010599999688565731,-0.026499999687075615
95,2021-09-20 09:01:02.817902,26.448400497436523,5.656400203704834,-66.3042984008789,-66.13089752197266,1.0700000524520874,27.44700050354004,-0.014499999582767487,-0.026499999687075615,-0.05849999934434891
96,2021-09-20 09:01:04.309445,26.14389991760254,7.6605000495910645,-66.46869659423828,-66.63529968261719,5.382500171661377,26.287500381469727,-0.00800000037997961,0.094200000166893,-0.07090000063180923
97,2021-09-20 09:01:07.344220,24.42020034790039,4.57450008392334,-68.18460083007812,-68.52950286865234,-1.1990000009536743,23.847000122070312,0.011699999682605267,0.09549999982118607,-0.11890000104904175
98,2021-09-20 09:01:08.384356,25.953800201416016,5.952700138092041,-67.89029693603516,-68.27420043945312,1.0461000204086304,25.606000900268555,0.007499999832361937,0.1589999943971634,-0.13300000131130219
99,2021-09-20 09:01:09.881286,22.559900283813477,1.4610999822616577,-69.64669799804688,-69.78929901123047,-7.4745001792907715,20.864900588989258,0.023900000378489494,-0.004399999976158142,-0.12710000574588776
100,2021-09-20 09:01:11.368416,25.437299728393555,3.3334999084472656,-68.93810272216797,-68.05860137939453,-7.619500160217285,26.8439998626709,-0.019700000062584877,0.007699999958276749,-0.16179999709129333
101,2021-09-20 09:01:15.840990,26.1830997467041,1.7932000160217285,-69.88189697265625,-67.04509735107422,-16.683900833129883,28.263900756835938,-0.022700000554323196,0.03229999914765358,-0.2793000042438507
102,2021-09-20 09:01:17.324625,24.483999252319336,0.9387000203132629,-70.97840118408203,-69.31909942626953,-13.821399688720703,25.34000015258789,-0.003000000026077032,0.04520000144839287,-0.22529999911785126
103,2021-09-20 09:01:18.356096,23.835800170898438,0.2168000042438507,-71.62680053710938,-67.82150268554688,-24.01569938659668,22.84910011291504,-0.011699999682605267,-0.07699999958276749,-0.3188999891281128
104,2021-09-20 09:01:19.853394,24.800399780273438,1.0989999771118164,-71.46829986572266,-68.76100158691406,-19.868499755859375,24.518400192260742,0.00800000037997961,0.013399999588727951,-0.3018999993801117
105,2021-09-20 09:01:20.894096,24.372499465942383,-0.2678999900817871,-72.0969009399414,-68.53170013427734,-21.613300323486328,25.0664005279541,-0.0017000000225380063,0.026200000196695328,-0.3100999891757965
106,2021-09-20 09:01:22.389702,25.421199798583984,2.083699941635132,-71.9364013671875,-66.08679962158203,-26.424400329589844,27.56290054321289,-0.02500000037252903,0.018200000748038292,-0.41190001368522644
107,2021-09-20 09:01:23.421217,26.64459991455078,1.5123000144958496,-71.72119903564453,-63.89289855957031,-29.102399826049805,30.445100784301758,-0.017100000753998756,0.08900000154972076,-0.4772000014781952
108,2021-09-20 09:01:27.899674,24.538700103759766,0.10869999974966049,-73.58899688720703,-63.29309844970703,-36.85499954223633,25.55739974975586,0.021299999207258224,0.06270000338554382,-0.5515000224113464
109,2021-09-20 09:01:29.405464,23.035999298095703,0.8216999769210815,-74.36229705810547,-62.92470169067383,-39.1161003112793,23.9060001373291,0.012900000438094139,0.042399998754262924,-0.5809999704360962
110,2021-09-20 09:01:30.896852,24.28809928894043,0.30489999055862427,-74.19730377197266,-60.673500061035156,-42.40359878540039,24.817100524902344,0.0015999999595806003,0.014700000174343586,-0.618399977684021
111,2021-09-20 09:01:39.242745,25.846900939941406,-4.401299953460693,-73.54730224609375,-19.57990074157715,-69.22419738769531,30.352500915527344,-0.06040000170469284,0.046799998730421066,-1.2166999578475952
112,2021-09-20 09:01:47.336258,24.444299697875977,-5.786399841308594,-74.18180084228516,-3.3536999225616455,-74.53520202636719,23.81599998474121,-0.013399999588727951,-0.009100000374019146,-1.443600058555603
113,2021-09-20 09:01:49.080940,25.797700881958008,-6.116300106048584,-73.71289825439453,1.4384000301361084,-74.01290130615234,25.623199462890625,0.012000000104308128,-0.0026000000070780516,-1.5116000175476074
114,2021-09-20 09:01:50.562945,26.987499237060547,-7.214300155639648,-73.20500183105469,3.0467000007629395,-71.79840087890625,31.225900650024414,-0.00800000037997961,0.05860000103712082,-1.510599970817566
115,2021-09-20 09:01:51.606385,28.072999954223633,-8.074299812316895,-72.80549621582031,1.84660005569458,-70.66919708251953,34.005699157714844,-0.04639999940991402,0.08309999853372574,-1.4639999866485596
116,2021-09-20 09:01:56.087410,26.39419937133789,-8.640800476074219,-73.69499969482422,-0.20399999618530273,-73.15689849853516,29.159900665283203,-0.002400000113993883,0.03750000149011612,-1.4503999948501587
117,2021-09-20 09:01:57.121506,26.547100067138672,-8.19890022277832,-73.75309753417969,-3.8554000854492188,-71.34030151367188,33.27439880371094,0.0012000000569969416,0.0925000011920929,-1.4086999893188477
118,2021-09-20 09:01:58.624111,26.01650047302246,-9.218500137329102,-73.96260070800781,1.917799949645996,-73.79840087890625,27.972000122070312,0.007000000216066837,0.026200000196695328,-1.4752000570297241
119,2021-09-20 09:02:00.124847,25.82159996032715,-8.829099655151367,-74.15350341796875,-3.43179988861084,-73.53340148925781,28.71419906616211,0.04899999871850014,0.040800001472234726,-1.4251999855041504
120,2021-09-20 09:02:01.625046,24.939599990844727,-16.0531005859375,-73.2781982421875,1.604599952697754,-75.07360076904297,24.71339988708496,-0.03750000149011612,-0.002400000113993883,-1.3640999794006348
121,2021-09-20 09:02:02.665595,25.243900299072266,-16.737199783325195,-73.11299896240234,-3.084399938583374,-73.2969970703125,29.680500030517578,-0.08190000057220459,0.0551999993622303,-1.2723000049591064
122,2021-09-20 09:02:04.112572,25.45240020751953,-15.886199951171875,-73.38279724121094,-10.330499649047852,-74.9072036743164,23.82069969177246,-0.06949999928474426,-0.03229999914765358,-1.19760000705719
123,2021-09-20 09:02:05.143094,25.69659996032715,-15.704099655151367,-73.37580108642578,-10.591500282287598,-73.85639953613281,26.90719985961914,0.043299999088048935,0.022199999541044235,-1.2340999841690063
124,2021-09-20 09:02:06.648373,25.154499053955078,-18.53890037536621,-72.98880004882812,-1.3796000480651855,-75.19280242919922,25.45479965209961,-0.007699999958276749,0.003800000064074993,-1.3011000156402588
125,2021-09-20 09:02:07.692041,26.821699142456055,-16.733999252319336,-72.8655014038086,-5.447999954223633,-73.55130004882812,29.484399795532227,0.07519999891519547,0.040300000458955765,-1.3020000457763672
126,2021-09-20 09:02:09.147708,25.738500595092773,-19.27359962463379,-72.7135009765625,-3.238300085067749,-74.72200012207031,26.969100952148438,-0.0003000000142492354,0.01640000008046627,-1.2684999704360962
127,2021-09-20 09:02:11.292867,24.613000869750977,-19.36750030517578,-73.25199890136719,-6.356299877166748,-74.73660278320312,26.84760093688965,0.011900000274181366,0.030700000002980232,-1.2325999736785889
128,2021-09-20 09:02:34.928118,26.332500457763672,-37.72890090942383,-67.8510971069336,4.651400089263916,-75.43000030517578,31.769899368286133,0.006500000134110451,0.07069999724626541,-1.1259000301361084
129,2021-09-20 09:02:35.966121,27.272199630737305,-39.3385009765625,-66.8136978149414,5.277299880981445,-74.22750091552734,34.89690017700195,0.08590000122785568,0.09300000220537186,-1.145300030708313
130,2021-09-20 09:02:37.456429,28.618600845336914,-38.94200134277344,-66.55799865722656,37.43840026855469,-65.93460083007812,31.882200241088867,-0.04639999940991402,0.07400000095367432,-1.5259000062942505
131,2021-09-20 09:02:38.948880,25.13330078125,-36.58879852294922,-68.96640014648438,73.78179931640625,-20.48740005493164,29.382099151611328,0.0502999983727932,0.024299999698996544,-2.3801000118255615
132,2021-09-20 09:02:39.993497,22.602500915527344,-42.20050048828125,-65.72769927978516,77.73919677734375,8.280500411987305,22.359399795532227,0.006099999882280827,0.10019999742507935,-2.648400068283081
133,2021-09-20 09:02:41.498823,23.38050079345703,-39.31010055541992,-66.4052963256836,76.44599914550781,-13.01140022277832,22.097900390625,-0.02759999968111515,0.05950000137090683,-2.4189999103546143
134,2021-09-20 09:02:45.919806,23.97960090637207,-35.67639923095703,-64.23390197753906,73.6978988647461,-1.631600022315979,23.233200073242188,-0.010599999688565731,0.019700000062584877,-2.6059999465942383
135,2021-09-20 09:02:47.407598,24.971399307250977,-36.09199905395508,-62.58679962158203,71.67530059814453,-13.50730037689209,22.880199432373047,-0.026200000196695328,-0.01679999940097332,-2.436300039291382
136,2021-09-20 09:02:48.438354,25.01110076904297,-37.74689865112305,-60.28409957885742,71.05120086669922,-3.8389999866485596,24.93090057373047,-0.00860000029206276,0.10249999910593033,-2.4916000366210938
137,2021-09-20 09:02:49.927172,24.069299697875977,-38.34989929199219,-59.41790008544922,70.21549987792969,8.644499778747559,23.991600036621094,0.007199999876320362,0.07490000128746033,-2.665600061416626
138,2021-09-20 09:02:51.411181,25.096399307250977,-37.3734016418457,-58.44340133666992,66.91840362548828,-12.781399726867676,28.29829978942871,0.03790000081062317,0.04830000177025795,-2.36929988861084
139,2021-09-20 09:02:52.448768,23.52519989013672,-34.73939895629883,-59.590999603271484,69.4480972290039,-3.317500114440918,21.847200393676758,-0.0272000003606081,0.052000001072883606,-2.547800064086914
140,2021-09-20 09:02:55.204124,24.746200561523438,-35.82469940185547,-56.49879837036133,66.09950256347656,-5.7779998779296875,26.179500579833984,0.015399999916553497,0.06319999694824219,-2.4663000106811523
141,2021-09-20 09:02:56.241909,24.00189971923828,-37.297401428222656,-54.954498291015625,65.08779907226562,12.592300415039062,24.334999084472656,0.018699999898672104,0.07569999992847443,-2.7088000774383545
142,2021-09-20 09:03:00.757630,24.69930076599121,-37.34230041503906,-53.81050109863281,64.20829772949219,9.380800247192383,26.255699157714844,0.026200000196695328,0.014499999582767487,-2.673099994659424
