,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
1767,2021-07-22 12:21:30.386264,0.10759044294573133,-2.19029695756599,21.641479926613183,7.817625999450684,39.54333,2.37794,0.21928703784942627,-0.0910530760884285,-0.11669103056192398
1768,2021-07-22 12:21:30.427217,0.1051934819643678,-2.2104248385567584,21.643994565161414,7.817625999450684,39.54333,2.37794,0.21947550773620605,-0.0918605625629425,-0.11883048713207245
1769,2021-07-22 12:21:30.466969,0.10451186566465706,-2.21107438528907,21.637653550570473,7.81964111328125,39.54333,2.37794,0.21942943334579468,-0.09239596873521805,-0.12140865623950958
1770,2021-07-22 12:21:30.548242,0.1113064017728832,-2.211430622338229,21.664383508310767,7.81964111328125,39.54333,2.37794,0.21948972344398499,-0.09289024025201797,-0.12489666789770126
1771,2021-07-22 12:21:30.588992,0.12474206347918208,-2.212040677121523,21.662442532057742,7.81964111328125,39.54333,2.37794,0.21869470179080963,-0.09280460327863693,-0.12809038162231445
1772,2021-07-22 12:21:30.629532,0.12890818109483307,-2.212691048006894,21.660495275063337,7.81964111328125,39.54333,2.37794,0.2172575294971466,-0.09239105880260468,-0.1311744600534439
1773,2021-07-22 12:21:30.670307,0.12876076266326714,-2.207081424933663,21.666105562935627,7.8164801597595215,39.54333,2.37794,0.21524572372436523,-0.09176699072122574,-0.13398274779319763
1774,2021-07-22 12:21:30.711129,0.12799882304367904,-2.206999358380405,21.66512158214338,7.822537422180176,39.54333,2.37794,0.21273605525493622,-0.0909731537103653,-0.1365489959716797
1775,2021-07-22 12:21:30.751609,0.12377751820021148,-2.20694701760618,21.66414686440387,7.822537422180176,39.54333,2.37794,0.20995816588401794,-0.09004644304513931,-0.13888108730316162
1776,2021-07-22 12:21:30.792057,0.1185010544083274,-2.2069410224107573,21.663173600550316,7.82680606842041,39.54333,2.37794,0.2094864398241043,-0.08993979543447495,-0.14006514847278595
1777,2021-07-22 12:21:30.832763,0.11519393126010088,-2.2148789017372477,21.651782109938505,7.838443279266357,39.54333,2.37794,0.20657409727573395,-0.08878859877586365,-0.14218780398368835
1778,2021-07-22 12:21:30.865243,0.11404548040583151,-2.215723889351016,21.64985694333932,7.838443279266357,39.54333,2.37794,0.20388884842395782,-0.08758962154388428,-0.1439359188079834
1779,2021-07-22 12:21:30.905852,0.11321308619925322,-2.2168203043170998,21.64743072781234,7.838443279266357,39.54333,2.37794,0.20148493349552155,-0.08633697032928467,-0.14582687616348267
1780,2021-07-22 12:21:30.948559,0.11268690514497597,-2.218016611383657,21.644852984640387,7.84745979309082,39.54333,2.37794,0.1996261030435562,-0.08515726029872894,-0.1478281170129776
1781,2021-07-22 12:21:30.992661,0.11228609990134404,-2.219297496450506,21.642160398604034,7.84745979309082,39.54333,2.37794,0.1985386312007904,-0.08406718075275421,-0.14989317953586578
1782,2021-07-22 12:21:31.068962,0.11250045752232367,-2.219577610406149,21.64359969754305,7.6551899909973145,39.54333,2.37794,0.1979525089263916,-0.0828055739402771,-0.15313062071800232
1783,2021-07-22 12:21:31.109714,0.11332708749265039,-2.2206562446938096,21.641688057226567,7.667623043060303,39.54333,2.37794,0.1987244337797165,-0.08199094980955124,-0.1553022563457489
1784,2021-07-22 12:21:31.149693,0.11438627034700613,-2.2217453605994213,21.639790253493814,7.667623043060303,39.54333,2.37794,0.2002979815006256,-0.08128801733255386,-0.15755565464496613
1785,2021-07-22 12:21:31.190331,0.11513347368217991,-2.2216056011303538,21.65043500101117,7.713746070861816,39.54333,2.37794,0.20254287123680115,-0.08057422190904617,-0.15966348350048065
1786,2021-07-22 12:21:31.232530,0.11606207039640937,-2.222683241874761,21.649975539129905,7.713746070861816,39.54333,2.37794,0.20533931255340576,-0.07974178344011307,-0.16163097321987152
1787,2021-07-22 12:21:31.271763,0.11783506595872979,-2.223733192896076,21.64959401315348,7.713746070861816,39.54333,2.37794,0.20575565099716187,-0.07933177053928375,-0.1630394607782364
1788,2021-07-22 12:21:31.312527,0.11952842356727769,-2.224832095294154,21.64916369896781,7.729163646697998,39.54333,2.37794,0.2091558277606964,-0.07831723988056183,-0.16462624073028564
1789,2021-07-22 12:21:31.345037,0.12088597001721917,-2.215407295100936,21.659008147995472,7.729163646697998,39.54333,2.37794,0.21254779398441315,-0.07720858603715897,-0.16554413735866547
1790,2021-07-22 12:21:31.385856,0.12211229182279301,-2.21524869453513,21.65993958921036,7.749258041381836,39.54333,2.37794,0.21612288057804108,-0.0757615715265274,-0.1662941724061966
1791,2021-07-22 12:21:31.429415,0.1229009006109742,-2.234776098100964,21.668131361563194,7.755847930908203,39.54333,2.37794,0.21964578330516815,-0.07398384809494019,-0.16665324568748474
1792,2021-07-22 12:21:31.466981,0.12441915774057932,-2.234665469406888,21.669102806259225,7.755847930908203,39.54333,2.37794,0.2207273691892624,-0.07329461723566055,-0.16760218143463135
1793,2021-07-22 12:21:31.511260,0.12600372131753934,-2.2292479354035146,21.682247192778764,7.76071834564209,39.54333,2.37794,0.22421230375766754,-0.07116148620843887,-0.16748178005218506
1794,2021-07-22 12:21:31.548117,0.12694964062523922,-2.228479466808167,21.68477512950147,7.76444149017334,39.54333,2.37794,0.2270415872335434,-0.06906896829605103,-0.16697269678115845
1795,2021-07-22 12:21:31.629219,0.12785710787267016,-2.226773343272134,21.690593116476272,7.76444149017334,39.54333,2.37794,0.23144660890102386,-0.06474857032299042,-0.16598685085773468
1796,2021-07-22 12:21:31.669793,0.1280579241772579,-2.225936263410704,21.693638616940063,7.764245510101318,39.54333,2.37794,0.23270028829574585,-0.06361836194992065,-0.16646535694599152
1797,2021-07-22 12:21:31.710541,0.12812010542470767,-2.2536324555364624,21.72350835077318,7.7631988525390625,39.54333,2.37794,0.2341252714395523,-0.061592232435941696,-0.1661071479320526
1798,2021-07-22 12:21:31.751140,0.12807217432646187,-2.2562368824869905,21.729972661240005,7.7631988525390625,39.54333,2.37794,0.2351098507642746,-0.05984034016728401,-0.16598457098007202
1799,2021-07-22 12:21:31.791902,0.1279614929965693,-2.25892356650058,21.73661438778882,7.766098499298096,39.54333,2.37794,0.2357775717973709,-0.05837922915816307,-0.16612449288368225
1800,2021-07-22 12:21:31.832612,0.1278444047708091,-2.2616813223594865,21.74339743852895,7.765479564666748,39.54333,2.37794,0.23623192310333252,-0.05731068179011345,-0.1665293127298355
1801,2021-07-22 12:21:31.873269,0.12923072669742458,-2.240146273675478,21.738651710473412,7.765479564666748,39.54333,2.37794,0.23683427274227142,-0.056586671620607376,-0.16722607612609863
1802,2021-07-22 12:21:31.905446,0.1291754317393485,-2.2401005241349763,21.743192582304708,7.7730865478515625,39.54333,2.37794,0.2375493347644806,-0.05580836161971092,-0.1676884889602661
1803,2021-07-22 12:21:31.946298,0.12906726386452724,-2.240058281310354,21.749072927867925,7.765853404998779,39.54333,2.37794,0.23764851689338684,-0.05561893433332443,-0.16862662136554718
1804,2021-07-22 12:21:31.986743,0.12893640712413146,-2.240028871760438,21.75501409028213,7.765853404998779,39.54333,2.37794,0.23757784068584442,-0.055865537375211716,-0.16968370974063873
1805,2021-07-22 12:21:32.027423,0.12877817100551056,-2.2517837860645935,21.760428567413946,7.789093494415283,39.54333,2.37794,0.23732392489910126,-0.05654585361480713,-0.17065656185150146
1806,2021-07-22 12:21:32.068092,0.1285794745593965,-2.2532478924238086,21.766552842568835,7.789093494415283,39.54333,2.37794,0.2368413209915161,-0.05758679658174515,-0.17147456109523773
1807,2021-07-22 12:21:32.112177,0.12838771790289633,-2.254870486058745,21.773324616732474,7.789093494415283,39.54333,2.37794,0.23616525530815125,-0.058939091861248016,-0.17206639051437378
1808,2021-07-22 12:21:32.190360,0.12762251516208883,-2.257613852393628,21.76901076157881,7.7793288230896,39.54333,2.37794,0.23568005859851837,-0.060544565320014954,-0.17282834649085999
1809,2021-07-22 12:21:32.230511,0.12716438378207473,-2.2591429212211445,21.773424243299747,7.7793288230896,39.54333,2.37794,0.23453181982040405,-0.06250932812690735,-0.172434464097023
1810,2021-07-22 12:21:32.271163,0.12668750437324905,-2.2607167505645247,21.77796800995672,7.7945380210876465,39.54333,2.37794,0.23321044445037842,-0.06452403217554092,-0.1716451644897461
1811,2021-07-22 12:21:32.312390,0.12915824661228983,-2.2623415068452783,21.78265592621235,7.789526462554932,39.54333,2.37794,0.23167484998703003,-0.06647293269634247,-0.17051048576831818
1812,2021-07-22 12:21:32.344596,0.13619420540525662,-2.2636706641498137,21.78637332773202,7.789526462554932,39.54333,2.37794,0.23152704536914825,-0.06674261391162872,-0.17062553763389587
1813,2021-07-22 12:21:32.385396,0.14160679074920957,-2.254288465806761,21.774757348479493,7.790192604064941,39.54333,2.37794,0.22964641451835632,-0.06857245415449142,-0.1692674607038498
1814,2021-07-22 12:21:32.427713,0.1422344101371298,-2.2714190446054845,21.776569943351923,7.790192604064941,39.54333,2.37794,0.2277146726846695,-0.07022751867771149,-0.16807584464550018
1815,2021-07-22 12:21:32.466241,0.14178135641406692,-2.2718048451382185,21.779302869095197,7.790192604064941,39.54333,2.37794,0.22566522657871246,-0.07168348878622055,-0.16722460091114044
1816,2021-07-22 12:21:32.507287,0.13806933387350817,-2.2722276225307754,21.782238971941712,7.787515640258789,39.54333,2.37794,0.22340857982635498,-0.07313153147697449,-0.16679789125919342
1817,2021-07-22 12:21:32.549622,0.12798630975959138,-2.266625517512346,21.76233974268603,7.787440776824951,39.54333,2.37794,0.22107064723968506,-0.07469504326581955,-0.16689132153987885
1818,2021-07-22 12:21:32.588244,0.12248337938768117,-2.2663549374968066,21.762378568877775,7.787440776824951,39.54333,2.37794,0.22053645551204681,-0.07521305233240128,-0.16693158447742462
1819,2021-07-22 12:21:32.629038,0.12057642781491192,-2.266050406903143,21.762388169401476,7.785542964935303,39.54333,2.37794,0.2178678661584854,-0.07692500948905945,-0.16773270070552826
1820,2021-07-22 12:21:32.711026,0.11879202093281345,-2.251444940951991,21.759764766309964,7.750428676605225,39.54333,2.37794,0.2123846858739853,-0.08108876645565033,-0.17093069851398468
1821,2021-07-22 12:21:32.750758,0.11800244836175541,-2.249396490005656,21.75938751525089,7.750428676605225,39.54333,2.37794,0.20968909561634064,-0.08352915942668915,-0.1731460690498352
1822,2021-07-22 12:21:32.791548,0.11732258720426429,-2.247261718103167,21.758967775641963,7.75480842590332,39.54333,2.37794,0.2086542695760727,-0.08449061959981918,-0.17397058010101318
1823,2021-07-22 12:21:32.831872,0.11647721433771573,-2.245091036199352,21.758522993998195,7.75480842590332,39.54333,2.37794,0.20601637661457062,-0.08722255378961563,-0.17659991979599
1824,2021-07-22 12:21:32.872667,0.11595912449638128,-2.2430298499853882,21.751100747591014,7.751670837402344,39.54333,2.37794,0.20359840989112854,-0.0900457352399826,-0.17927038669586182
1825,2021-07-22 12:21:32.905079,0.11557644527503698,-2.2412248773910237,21.75000220470361,7.722764492034912,39.54333,2.37794,0.20183508098125458,-0.09251745790243149,-0.18154440820217133
1826,2021-07-22 12:21:32.945828,0.11527973020207392,-2.238917600893269,21.74857491114314,7.722764492034912,39.54333,2.37794,0.20028038322925568,-0.09498319029808044,-0.183783620595932
1827,2021-07-22 12:21:32.989137,0.11520531091121833,-2.236415666066434,21.747003195938266,7.722764492034912,39.54333,2.37794,0.1991548091173172,-0.09725350141525269,-0.18581512570381165
1828,2021-07-22 12:21:33.027465,0.11526535469997103,-2.242219014029744,21.74474326718097,7.726584434509277,39.54333,2.37794,0.19818031787872314,-0.09853305667638779,-0.1870436668395996
1829,2021-07-22 12:21:33.067721,0.11550463306423032,-2.2408398972405306,21.743078404988253,7.726584434509277,39.54333,2.37794,0.1977662593126297,-0.10038355737924576,-0.18855267763137817
1830,2021-07-22 12:21:33.108416,0.11590539635588208,-2.239423026394358,21.741343283670343,7.7339653968811035,39.54333,2.37794,0.19782161712646484,-0.10194012522697449,-0.1897544413805008
1831,2021-07-22 12:21:33.148898,0.11646952726811652,-2.237991318112577,21.739565948838845,7.7339653968811035,39.54333,2.37794,0.1983032375574112,-0.10314826667308807,-0.19068504869937897
1832,2021-07-22 12:21:33.190334,0.11693569682612097,-2.2365024409365484,21.73769382185133,7.7339653968811035,39.54333,2.37794,0.1991431564092636,-0.10401486605405807,-0.19146110117435455
1833,2021-07-22 12:21:33.271835,0.11797995886737253,-2.2451827313281596,21.743985607363292,7.732161521911621,39.54333,2.37794,0.19997282326221466,-0.10550454258918762,-0.1929992437362671
1834,2021-07-22 12:21:33.311844,0.11869763413102952,-2.24493037369012,21.74309622037875,7.739196300506592,39.54333,2.37794,0.20142148435115814,-0.1055329293012619,-0.19347140192985535
1835,2021-07-22 12:21:33.344395,0.11916389995745626,-2.244729663757635,21.74235226771997,7.739196300506592,39.54333,2.37794,0.20291396975517273,-0.10511139035224915,-0.19377078115940094
1836,2021-07-22 12:21:33.393230,0.12013883696868187,-2.238738449340633,21.752623955054098,7.737920761108398,39.54333,2.37794,0.20429590344429016,-0.1048065647482872,-0.19450555741786957
1837,2021-07-22 12:21:33.433380,0.12050502257208802,-2.2559336377540515,21.753419657963487,7.737920761108398,39.54333,2.37794,0.20552575588226318,-0.104148730635643,-0.19521866738796234
1838,2021-07-22 12:21:33.465934,0.12075519000084436,-2.255172139834575,21.75374095145226,7.737920761108398,39.54333,2.37794,0.20558832585811615,-0.10456792265176773,-0.19585324823856354
1839,2021-07-22 12:21:33.506435,0.12091631026748295,-2.254228656632289,21.754146562389725,7.741836071014404,39.54333,2.37794,0.20655569434165955,-0.10367642343044281,-0.19677980244159698
1840,2021-07-22 12:21:33.547726,0.12099466197954958,-2.246356031649041,21.745432162137874,7.622990131378174,39.54333,2.37794,0.2071615308523178,-0.10270902514457703,-0.19794903695583344
1841,2021-07-22 12:21:33.587712,0.12081054159290064,-2.244525440077789,21.744667213429928,7.622990131378174,39.54333,2.37794,0.20732487738132477,-0.1016218513250351,-0.19931018352508545
1842,2021-07-22 12:21:33.628490,0.12050897075151304,-2.2426303620698462,21.74385795551983,7.617455959320068,39.54333,2.37794,0.20700618624687195,-0.1004180833697319,-0.20075975358486176
1843,2021-07-22 12:21:33.671269,0.120242391928959,-2.240612084654266,21.74297616358673,7.614328861236572,39.54333,2.37794,0.2062765210866928,-0.0990588366985321,-0.20220790803432465
1844,2021-07-22 12:21:33.701774,0.12120786791064221,-2.2518082778611217,21.738029981418237,7.614328861236572,39.54333,2.37794,0.2061610072851181,-0.09904079139232635,-0.20302194356918335
1845,2021-07-22 12:21:33.790838,0.12597276019675027,-2.2511524868516415,21.734655410663308,7.614328861236572,39.54333,2.37794,0.20351266860961914,-0.09556832909584045,-0.20551654696464539
1846,2021-07-22 12:21:33.831510,0.12548473775108748,-2.2508628176793306,21.7330443252399,7.614328861236572,39.54333,2.37794,0.2019411325454712,-0.09356424957513809,-0.20616036653518677
1847,2021-07-22 12:21:33.872422,0.12437402848794767,-2.260835029205915,21.732725907576736,7.61607551574707,39.54333,2.37794,0.20047242939472198,-0.09133238345384598,-0.20648153126239777
1848,2021-07-22 12:21:33.904686,0.1268129037475625,-2.2616462764533156,21.731484808152977,7.653797626495361,39.54333,2.37794,0.2000357061624527,-0.09097154438495636,-0.2071814388036728
1849,2021-07-22 12:21:33.953420,0.13101234405735027,-2.262921621563314,21.729561352412134,7.653797626495361,39.54333,2.37794,0.19861523807048798,-0.08838459849357605,-0.2072116583585739
1850,2021-07-22 12:21:33.985960,0.13158247857586203,-2.263801427764212,21.72824893821453,7.653797626495361,39.54333,2.37794,0.19770675897598267,-0.0858602300286293,-0.20663349330425262
1851,2021-07-22 12:21:34.030584,0.13089799072912253,-2.260880021913409,21.733724416637088,7.665620803833008,39.54333,2.37794,0.19701021909713745,-0.08301309496164322,-0.20607386529445648
1852,2021-07-22 12:21:34.067324,0.13021793419282618,-2.2614247923540125,21.733016922937164,7.665620803833008,39.54333,2.37794,0.19680464267730713,-0.08028106391429901,-0.20548389852046967
1853,2021-07-22 12:21:34.109542,0.11861870977843698,-2.2620661816754697,21.732181746893517,7.673832893371582,39.54333,2.37794,0.19696152210235596,-0.07753036916255951,-0.20517247915267944
1854,2021-07-22 12:21:34.148570,0.1077794499567595,-2.26267541057892,21.731389468230226,7.673832893371582,39.54333,2.37794,0.1965819001197815,-0.07644138485193253,-0.20548607409000397
1855,2021-07-22 12:21:34.189145,0.1057969933278013,-2.2633125626538573,21.730543919328504,7.673832893371582,39.54333,2.37794,0.19746951758861542,-0.07400938868522644,-0.2056281566619873
1856,2021-07-22 12:21:34.221934,0.10588575826541996,-2.2576871773492835,21.734448058458614,7.681881427764893,39.54333,2.37794,0.19898858666419983,-0.07222126424312592,-0.206377312541008
1857,2021-07-22 12:21:34.312959,0.10805607084677026,-2.257469519811982,21.733685232626975,7.692371368408203,39.54333,2.37794,0.20388677716255188,-0.06929649412631989,-0.2111036628484726
1858,2021-07-22 12:21:34.344175,0.10908602841007288,-2.257399205175137,21.733431351576172,7.692371368408203,39.54333,2.37794,0.20420128107070923,-0.06853737682104111,-0.21189628541469574
1859,2021-07-22 12:21:34.384965,0.11059411359767768,-2.258166932217265,21.74023907832034,7.703751087188721,39.54333,2.37794,0.20758138597011566,-0.06789277493953705,-0.21585945785045624
1860,2021-07-22 12:21:34.425486,0.11212549947254004,-2.2769123791586336,21.74184498994085,7.703751087188721,39.54333,2.37794,0.2113020271062851,-0.06762301921844482,-0.22054517269134521
1861,2021-07-22 12:21:34.465741,0.11358563977468489,-2.2769472762726455,21.74234280606503,7.703751087188721,39.54333,2.37794,0.21514198184013367,-0.06770945340394974,-0.2256462424993515
1862,2021-07-22 12:21:34.506619,0.11483552108987403,-2.2769935716174414,21.742854802699576,7.712948322296143,39.54333,2.37794,0.21889643371105194,-0.06802960485219955,-0.23090685904026031
1863,2021-07-22 12:21:34.548430,0.11637008079168627,-2.294046891884962,21.761055630571214,7.712948322296143,39.54333,2.37794,0.2223658263683319,-0.0685364380478859,-0.23605471849441528
1864,2021-07-22 12:21:34.587603,0.11755540149785618,-2.2963101174042713,21.7638599235863,7.713852405548096,39.54333,2.37794,0.22359268367290497,-0.06822866201400757,-0.23861096799373627
1865,2021-07-22 12:21:34.627954,0.118278200593528,-2.298719988432848,21.766762496652987,7.712270736694336,39.54333,2.37794,0.22647741436958313,-0.06884648650884628,-0.2433776706457138
1866,2021-07-22 12:21:34.668679,0.11940680563168457,-2.3012166301819885,21.769750355501028,7.712270736694336,39.54333,2.37794,0.22856320440769196,-0.06929612904787064,-0.24744929373264313
1867,2021-07-22 12:21:34.709516,0.12385069260007776,-2.296311824304694,21.766758929659503,7.739792346954346,39.54333,2.37794,0.22980116307735443,-0.06944675743579865,-0.2506769001483917
1868,2021-07-22 12:21:34.749876,0.12662103546198036,-2.2979093720607664,21.76907764937527,7.739792346954346,39.54333,2.37794,0.23012977838516235,-0.06930781155824661,-0.2530384361743927
1869,2021-07-22 12:21:34.791288,0.12678669194934178,-2.2995883517445415,21.771492327391545,7.739792346954346,39.54333,2.37794,0.2310989499092102,-0.06907597184181213,-0.25555485486984253
1870,2021-07-22 12:21:34.871820,0.12448149409437635,-2.302943838447786,21.776364744212998,7.740140914916992,39.54333,2.37794,0.228470578789711,-0.06749880313873291,-0.2572973072528839
1871,2021-07-22 12:21:34.912668,0.12315910142928688,-2.293695156065749,21.769943793185394,7.784381866455078,39.54333,2.37794,0.22599229216575623,-0.06611436605453491,-0.25716981291770935
1872,2021-07-22 12:21:34.945643,0.12208001866229791,-2.294052502901581,21.771194136494692,7.784381866455078,39.54333,2.37794,0.22307033836841583,-0.06447805464267731,-0.2563268542289734
1873,2021-07-22 12:21:34.987339,0.12081770779773596,-2.2945139116931372,21.772786438616055,7.784381866455078,39.54333,2.37794,0.21998699009418488,-0.06230898201465607,-0.25550150871276855
1874,2021-07-22 12:21:35.026207,0.11933120413122805,-2.2949694684631377,21.774259349273084,7.785823822021484,39.54333,2.37794,0.2196701020002365,-0.06147151440382004,-0.2565414309501648
1875,2021-07-22 12:21:35.066973,0.11821762121852779,-2.2717873563693933,21.76280963173661,7.785823822021484,39.54333,2.37794,0.2165379524230957,-0.058869559317827225,-0.25525838136672974
1876,2021-07-22 12:21:35.107685,0.11737830176790784,-2.269335792212864,21.762823594124672,7.815696716308594,39.54333,2.37794,0.2138599306344986,-0.05618222430348396,-0.2539513409137726
1877,2021-07-22 12:21:35.148158,0.11692647850887161,-2.266847190101266,21.762817615791437,7.8185882568359375,39.54333,2.37794,0.21183806657791138,-0.0536443330347538,-0.25260239839553833
1878,2021-07-22 12:21:35.189044,0.11681141637627593,-2.26428133135234,21.762791671642873,7.8185882568359375,39.54333,2.37794,0.21065141260623932,-0.0514104925096035,-0.251250296831131
1879,2021-07-22 12:21:35.229518,0.11727864785634907,-2.255581474785811,21.764011225627684,7.819068431854248,39.54333,2.37794,0.21015885472297668,-0.050081681460142136,-0.2516137659549713
1880,2021-07-22 12:21:35.271044,0.11091304846375999,-2.252094783672002,21.764122109158738,7.819068431854248,39.54333,2.37794,0.2099924236536026,-0.048470284789800644,-0.2501385807991028
1881,2021-07-22 12:21:35.351635,0.09422341620438222,-2.2451313537836857,21.7642618851014,7.819068431854248,39.54333,2.37794,0.21230652928352356,-0.04746711626648903,-0.24717998504638672
1882,2021-07-22 12:21:35.392179,0.0950747454663998,-2.2297881631617336,21.754685579581235,7.822447299957275,39.54333,2.37794,0.21443888545036316,-0.04802509397268295,-0.24572627246379852
1883,2021-07-22 12:21:35.427750,0.09567219218491414,-2.247075354957529,21.753611469782157,7.822447299957275,39.54333,2.37794,0.2167823761701584,-0.04929768294095993,-0.24436719715595245
1884,2021-07-22 12:21:35.468488,0.1016624519640931,-2.2418287634913865,21.752435949888373,7.821335792541504,39.54333,2.37794,0.21738921105861664,-0.04855320230126381,-0.24423356354236603
1885,2021-07-22 12:21:35.505998,0.11202628040592291,-2.236910359572585,21.751293571163295,7.822821617126465,39.54333,2.37794,0.2199370563030243,-0.050401389598846436,-0.24292343854904175
1886,2021-07-22 12:21:35.546649,0.11610359244519615,-2.231485574819222,21.75002093312086,7.822821617126465,39.54333,2.37794,0.2218848168849945,-0.052975140511989594,-0.24180196225643158
1887,2021-07-22 12:21:35.587441,0.11710896913207298,-2.2362119033831567,21.745864724104624,7.7991204261779785,39.54333,2.37794,0.222934752702713,-0.056025464087724686,-0.24098177254199982
1888,2021-07-22 12:21:35.628266,0.11705330379285864,-2.2318346005228844,21.74417287995197,7.7991204261779785,39.54333,2.37794,0.22284729778766632,-0.05939289927482605,-0.2404983937740326
1889,2021-07-22 12:21:35.670871,0.11897505322250604,-2.2271815615204362,21.742363061897986,7.7991204261779785,39.54333,2.37794,0.22156406939029694,-0.06295786052942276,-0.24050267040729523
1890,2021-07-22 12:21:35.709483,0.12225131736907284,-2.222904537258763,21.740707179339104,7.79896879196167,39.54333,2.37794,0.22180168330669403,-0.06357862800359726,-0.2404816448688507
1891,2021-07-22 12:21:35.749768,0.12148428384430769,-2.2341667345012213,21.73687585729707,7.812787055969238,39.54333,2.37794,0.2187529057264328,-0.0674540251493454,-0.24125289916992188
1892,2021-07-22 12:21:35.830946,0.11669453886764933,-2.2286968667986318,21.732624608038993,7.812787055969238,39.54333,2.37794,0.20846304297447205,-0.07554739713668823,-0.2451482117176056
1893,2021-07-22 12:21:35.871442,0.1107607905520022,-2.2259016010598796,21.73044049752705,7.814358711242676,39.54333,2.37794,0.20181922614574432,-0.07962565869092941,-0.24823683500289917
1894,2021-07-22 12:21:35.911982,0.10313009324856237,-2.230092784686288,21.7305893637624,7.81402587890625,39.54333,2.37794,0.20020349323749542,-0.08107277005910873,-0.24924583733081818
1895,2021-07-22 12:21:35.952675,0.09852351148652663,-2.228116380567809,21.72859269828841,7.81402587890625,39.54333,2.37794,0.19270095229148865,-0.08521498739719391,-0.2532930076122284
1896,2021-07-22 12:21:35.985250,0.09569818918469017,-2.2265227687643616,21.72698721411922,7.81402587890625,39.54333,2.37794,0.18579071760177612,-0.08901996165513992,-0.25752463936805725
1897,2021-07-22 12:21:36.026051,0.09322359256328876,-2.224525772385824,21.724954799679235,7.826501846313477,39.54333,2.37794,0.17896687984466553,-0.0930010974407196,-0.2623647153377533
1898,2021-07-22 12:21:36.066681,0.08363973277140807,-2.2454158952480046,21.733025528134437,7.826501846313477,39.54333,2.37794,0.1731598675251007,-0.09667932242155075,-0.26738306879997253
1899,2021-07-22 12:21:36.109303,0.07339825079298136,-2.246481408200448,21.732144071057736,7.825302600860596,39.54333,2.37794,0.16837981343269348,-0.10015426576137543,-0.2725957930088043
1900,2021-07-22 12:21:36.147715,0.07026360123133621,-2.24751661903519,21.731323792993084,7.845919132232666,39.54333,2.37794,0.16585677862167358,-0.1019965335726738,-0.27496790885925293
1901,2021-07-22 12:21:36.188611,0.06965841861692725,-2.2486747305682098,21.730460678010548,7.845919132232666,39.54333,2.37794,0.16293765604496002,-0.10497426241636276,-0.2802554666996002
1902,2021-07-22 12:21:36.230138,0.0702641182368488,-2.234627746585102,21.73434907634115,7.836174488067627,39.54333,2.37794,0.16168974339962006,-0.10759348422288895,-0.28542885184288025
1903,2021-07-22 12:21:36.269853,0.07147166022383718,-2.2339245051959677,21.734088835829642,7.836174488067627,39.54333,2.37794,0.16220325231552124,-0.10977497696876526,-0.2902180254459381
1904,2021-07-22 12:21:36.343184,0.0744189729639343,-2.2326633064172037,21.733602802490534,7.836174488067627,39.54333,2.37794,0.16336052119731903,-0.11311168968677521,-0.29715463519096375
1905,2021-07-22 12:21:36.392621,0.07725972076786367,-2.2318174379410176,21.733229837047404,7.854778289794922,39.54333,2.37794,0.16688722372055054,-0.1150679960846901,-0.3020183742046356
1906,2021-07-22 12:21:36.432422,0.07983069352393889,-2.260666145994277,21.752836912101465,7.854778289794922,39.54333,2.37794,0.17179253697395325,-0.11622224748134613,-0.30568727850914
1907,2021-07-22 12:21:36.472860,0.08252080368652964,-2.2610040125733444,21.754877904239045,7.848369598388672,39.54333,2.37794,0.1774502545595169,-0.11708778887987137,-0.3089195489883423
1908,2021-07-22 12:21:36.505390,0.08436036120443595,-2.2612769716292824,21.756515561878135,7.859623908996582,39.54333,2.37794,0.1834605187177658,-0.11713936179876328,-0.3110804259777069
1909,2021-07-22 12:21:36.547880,0.08626881044405643,-2.261660316233098,21.758710204711246,7.859623908996582,39.54333,2.37794,0.18976488709449768,-0.11678974330425262,-0.31338512897491455
1910,2021-07-22 12:21:36.586843,0.09003528159828639,-2.249765274483128,21.761851031230368,7.850095272064209,39.54333,2.37794,0.19077324867248535,-0.11787738651037216,-0.31576648354530334
1911,2021-07-22 12:21:36.627474,0.09291325753917117,-2.2485590504763966,21.764247816404268,7.850095272064209,39.54333,2.37794,0.1972193419933319,-0.11639456450939178,-0.317155122756958
1912,2021-07-22 12:21:36.667880,0.10250153741454728,-2.247338120667841,21.76668949476383,7.850095272064209,39.54333,2.37794,0.203045055270195,-0.11400602757930756,-0.3179176449775696
1913,2021-07-22 12:21:36.708776,0.11156585542016464,-2.2460786837318136,21.76923259443372,7.851952075958252,39.54333,2.37794,0.20809531211853027,-0.11066670715808868,-0.31791558861732483
1914,2021-07-22 12:21:36.749533,0.11503882744636504,-2.2255286841000683,21.784546807710324,7.852398872375488,39.54333,2.37794,0.21218928694725037,-0.10659798979759216,-0.3170627951622009
1915,2021-07-22 12:21:36.792756,0.11583892504302713,-2.221561057627032,21.789277100149608,7.852398872375488,39.54333,2.37794,0.215023934841156,-0.10175952315330505,-0.3154038190841675
1916,2021-07-22 12:21:36.871070,0.1099393097371006,-2.214289868309651,21.798111722863094,7.844362258911133,39.54333,2.37794,0.2177426517009735,-0.09568855911493301,-0.3132973313331604
