,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
42,2021-11-30 11:49:16.581134,0.6887000203132629,13.448399543762207,-17.08009910583496,-17.08009910583496,13.448399543762207,0.6887000203132629,0.0,0.0,-0.0
43,2021-11-30 11:49:18.017494,0.12439999729394913,12.89799976348877,-17.297800064086914,-17.297800064086914,12.89799976348877,0.12439999729394913,0.0,0.0,-0.0
44,2021-11-30 11:49:19.058940,1.1586999893188477,12.84689998626709,-16.98590087890625,-16.98590087890625,12.84689998626709,1.1586999893188477,0.0,0.0,-0.0
45,2021-11-30 11:49:20.095389,0.7802000045776367,12.018099784851074,-17.47369956970215,-17.47369956970215,12.018099784851074,0.7802000045776367,0.0,0.0,-0.0
46,2021-11-30 11:49:24.510170,0.8337000012397766,10.860400199890137,-17.58839988708496,-17.58839988708496,10.860400199890137,0.8337000012397766,0.0,0.0,-0.0
47,2021-11-30 11:49:28.924814,1.9502999782562256,11.210399627685547,-16.783300399780273,-16.783300399780273,11.210399627685547,1.9502999782562256,0.0,0.0,-0.0
48,2021-11-30 11:49:30.270857,0.3154999911785126,9.858699798583984,-17.552900314331055,-17.552900314331055,9.858699798583984,0.3154999911785126,0.0,0.0,-0.0
49,2021-11-30 11:49:31.748552,1.662600040435791,11.13599967956543,-16.472700119018555,-16.472700119018555,11.13599967956543,1.662600040435791,0.0,0.0,-0.0
50,2021-11-30 11:49:32.785598,0.8830999732017517,9.448399543762207,-17.46150016784668,-17.46150016784668,9.448399543762207,0.8830999732017517,0.0,0.0,-0.0
51,2021-11-30 11:49:34.241502,1.207900047302246,10.02970027923584,-17.02899932861328,-17.02899932861328,10.02970027923584,1.207900047302246,0.0,0.0,-0.0
52,2021-11-30 11:49:35.377053,0.8245000243186951,10.730600357055664,-16.431800842285156,-16.431800842285156,10.730600357055664,0.8245000243186951,0.0,0.0,-0.0
53,2021-11-30 11:49:49.091149,0.7526000142097473,11.122099876403809,-15.628700256347656,-15.628700256347656,11.122099876403809,0.7526000142097473,0.0,0.0,-0.0
54,2021-11-30 11:49:50.589455,-0.03180000185966492,10.129799842834473,-16.331499099731445,-16.331499099731445,10.129799842834473,-0.03180000185966492,0.0,0.0,-0.0
55,2021-11-30 11:49:51.627122,0.4936000108718872,10.490599632263184,-16.026399612426758,-16.026399612426758,10.490599632263184,0.4936000108718872,0.0,0.0,-0.0
56,2021-11-30 11:49:52.659891,0.2825999855995178,10.638699531555176,-15.90839958190918,-15.90839958190918,10.638699531555176,0.2825999855995178,0.0,0.0,-0.0
57,2021-11-30 11:49:54.116047,0.1242000013589859,9.866999626159668,-16.394899368286133,-16.394899368286133,9.866999626159668,0.1242000013589859,0.0,0.0,-0.0
58,2021-11-30 11:49:55.249308,-0.02199999988079071,10.085800170898438,-16.30229949951172,-16.30229949951172,10.085800170898438,-0.02199999988079071,0.0,0.0,-0.0
59,2021-11-30 11:49:56.675570,-1.1241999864578247,9.295599937438965,-16.774099349975586,-16.774099349975586,9.295599937438965,-1.1241999864578247,0.0,0.0,-0.0
60,2021-11-30 11:49:58.094573,1.3336999416351318,9.608799934387207,-16.58810043334961,-16.58810043334961,9.608799934387207,1.3336999416351318,0.0,0.0,-0.0
61,2021-11-30 11:49:59.230426,0.88919997215271,8.717700004577637,-17.04319953918457,-17.04319953918457,8.717700004577637,0.88919997215271,0.0,0.0,-0.0
62,2021-11-30 11:50:00.262788,0.9519000053405762,7.810400009155273,-17.528499603271484,-17.528499603271484,7.810400009155273,0.9519000053405762,0.0,0.0,-0.0
63,2021-11-30 11:50:01.760653,-0.9932000041007996,7.8958001136779785,-17.53569984436035,-17.53569984436035,7.8958001136779785,-0.9932000041007996,0.0,0.0,-0.0
64,2021-11-30 11:50:02.793937,0.0738999992609024,7.2067999839782715,-17.925399780273438,-17.925399780273438,7.2067999839782715,0.0738999992609024,0.0,0.0,-0.0
65,2021-11-30 11:50:04.247363,0.3977000117301941,6.617300033569336,-18.14069938659668,-18.14069938659668,6.617300033569336,0.3977000117301941,0.0,0.0,-0.0
66,2021-11-30 11:50:05.659995,0.4659000039100647,6.721799850463867,-18.1742000579834,-18.1742000579834,6.721799850463867,0.4659000039100647,0.0,0.0,-0.0
67,2021-11-30 11:50:06.691799,0.7225000262260437,4.738500118255615,-18.8799991607666,-18.8799991607666,4.738500118255615,0.7225000262260437,0.0,0.0,-0.0
68,2021-11-30 11:50:14.325616,0.5964000225067139,2.0051000118255615,-19.846099853515625,-19.846099853515625,2.0051000118255615,0.5964000225067139,0.0,0.0,-0.0
69,2021-11-30 11:50:15.739941,-0.0689999982714653,0.7860999703407288,-20.09950065612793,-20.09950065612793,0.7860999703407288,-0.0689999982714653,0.0,0.0,-0.0
70,2021-11-30 11:50:16.776619,0.42399999499320984,0.26499998569488525,-20.22130012512207,-20.22130012512207,0.26499998569488525,0.42399999499320984,0.0,0.0,-0.0
71,2021-11-30 11:50:17.830753,0.3921999931335449,-0.26750001311302185,-20.28339958190918,-20.28339958190918,-0.26750001311302185,0.3921999931335449,0.0,0.0,-0.0
72,2021-11-30 11:50:19.367671,0.3057999908924103,-0.7885000109672546,-20.412500381469727,-20.412500381469727,-0.7885000109672546,0.3057999908924103,0.0,0.0,-0.0
73,2021-11-30 11:50:20.738820,0.12110000103712082,-1.7034000158309937,-20.531600952148438,-20.531600952148438,-1.7034000158309937,0.12110000103712082,0.0,0.0,-0.0
74,2021-11-30 11:50:21.775662,-0.040800001472234726,-3.0622000694274902,-20.537399291992188,-20.537399291992188,-3.0622000694274902,-0.040800001472234726,0.0,0.0,-0.0
75,2021-11-30 11:50:23.244075,1.3133000135421753,-2.833199977874756,-20.646699905395508,-20.646699905395508,-2.833199977874756,1.3133000135421753,0.0,0.0,-0.0
76,2021-11-30 11:50:24.660319,0.33399999141693115,-5.227099895477295,-20.32859992980957,-20.32859992980957,-5.227099895477295,0.33399999141693115,0.0,0.0,-0.0
77,2021-11-30 11:50:25.695476,0.0763000026345253,-5.341700077056885,-20.34480094909668,-20.34480094909668,-5.341700077056885,0.0763000026345253,0.0,0.0,-0.0
78,2021-11-30 11:50:30.156702,0.23749999701976776,-6.3445000648498535,-20.462099075317383,-20.462099075317383,-6.3445000648498535,0.23749999701976776,0.0,0.0,-0.0
79,2021-11-30 11:50:37.889132,-0.5292999744415283,-8.765600204467773,-20.797000885009766,-20.797000885009766,-8.765600204467773,-0.5292999744415283,0.0,0.0,-0.0
80,2021-11-30 11:50:38.926935,-0.8738999962806702,-8.546899795532227,-21.185699462890625,-21.185699462890625,-8.546899795532227,-0.8738999962806702,0.0,0.0,-0.0
81,2021-11-30 11:50:40.383345,-0.034699998795986176,-8.311800003051758,-21.419300079345703,-21.419300079345703,-8.311800003051758,-0.034699998795986176,0.0,0.0,-0.0
82,2021-11-30 11:50:47.975934,-0.3310999870300293,-7.512800216674805,-22.804000854492188,-22.804000854492188,-7.512800216674805,-0.3310999870300293,0.0,0.0,-0.0
83,2021-11-30 11:50:49.012250,0.3785000145435333,-7.0883002281188965,-23.252700805664062,-23.252700805664062,-7.0883002281188965,0.3785000145435333,0.0,0.0,-0.0
84,2021-11-30 11:50:50.441579,-0.7803999781608582,-4.969900131225586,-23.998899459838867,-23.998899459838867,-4.969900131225586,-0.7803999781608582,0.0,0.0,-0.0
85,2021-11-30 11:50:51.486094,-0.4207000136375427,-6.129899978637695,-23.91790008544922,-23.91790008544922,-6.129899978637695,-0.4207000136375427,0.0,0.0,-0.0
86,2021-11-30 11:50:52.912446,-0.32190001010894775,-6.99970006942749,-23.86090087890625,-23.86090087890625,-6.99970006942749,-0.32190001010894775,0.0,0.0,-0.0
87,2021-11-30 11:50:57.429609,-0.636900007724762,-6.334400177001953,-24.92020034790039,-24.92020034790039,-6.334400177001953,-0.636900007724762,0.0,0.0,-0.0
88,2021-11-30 11:50:58.855809,-1.319200038909912,-5.670300006866455,-25.353200912475586,-25.353200912475586,-5.670300006866455,-1.319200038909912,0.0,0.0,-0.0
89,2021-11-30 11:51:00.303284,-0.3716999888420105,-4.116099834442139,-25.96969985961914,-25.96969985961914,-4.116099834442139,-0.3716999888420105,0.0,0.0,-0.0
90,2021-11-30 11:51:01.337705,-0.7687000036239624,-2.987799882888794,-26.406400680541992,-26.406400680541992,-2.987799882888794,-0.7687000036239624,0.0,0.0,-0.0
91,2021-11-30 11:51:03.423667,-1.7661000490188599,-2.6826999187469482,-26.89590072631836,-26.89590072631836,-2.6826999187469482,-1.7661000490188599,0.0,0.0,-0.0
92,2021-11-30 11:51:05.069961,-2.251199960708618,-1.0529999732971191,-27.15049934387207,-27.15049934387207,-1.0529999732971191,-2.251199960708618,0.0,0.0,-0.0
93,2021-11-30 11:51:09.522688,-1.0607999563217163,0.2728999853134155,-28.198200225830078,-28.198200225830078,0.2728999853134155,-1.0607999563217163,0.0,0.0,-0.0
94,2021-11-30 11:51:10.960070,-2.2219998836517334,-1.2508000135421753,-28.49720001220703,-28.49720001220703,-1.2508000135421753,-2.2219998836517334,0.0,0.0,-0.0
95,2021-11-30 11:51:12.502307,-2.0920000076293945,-1.2364000082015991,-28.965200424194336,-28.965200424194336,-1.2364000082015991,-2.0920000076293945,0.0,0.0,-0.0
96,2021-11-30 11:51:13.539679,-6.163599967956543,-2.2434000968933105,-28.728200912475586,-28.728200912475586,-2.2434000968933105,-6.163599967956543,0.0,0.0,-0.0
97,2021-11-30 11:51:17.981097,-1.4514000415802002,-4.1479997634887695,-30.025100708007812,-30.025100708007812,-4.1479997634887695,-1.4514000415802002,0.0,0.0,-0.0
98,2021-11-30 11:51:19.531505,-3.2014000415802,-4.845600128173828,-30.1476993560791,-30.1476993560791,-4.845600128173828,-3.2014000415802,0.0,0.0,-0.0
99,2021-11-30 11:51:20.990409,-2.658099889755249,-5.910600185394287,-30.445899963378906,-30.445899963378906,-5.910600185394287,-2.658099889755249,0.0,0.0,-0.0
100,2021-11-30 11:51:22.026964,-2.2355000972747803,-8.586099624633789,-30.227800369262695,-30.227800369262695,-8.586099624633789,-2.2355000972747803,0.0,0.0,-0.0
101,2021-11-30 11:51:23.475374,-2.046299934387207,-9.968899726867676,-30.072200775146484,-30.072200775146484,-9.968899726867676,-2.046299934387207,0.0,0.0,-0.0
102,2021-11-30 11:51:24.905398,-3.349400043487549,-10.721400260925293,-29.94569969177246,-29.94569969177246,-10.721400260925293,-3.349400043487549,0.0,0.0,-0.0
103,2021-11-30 11:51:25.939963,-1.5906000137329102,-12.605899810791016,-29.60569953918457,-29.60569953918457,-12.605899810791016,-1.5906000137329102,0.0,0.0,-0.0
104,2021-11-30 11:51:27.429520,-1.8863999843597412,-13.747599601745605,-29.219999313354492,-29.219999313354492,-13.747599601745605,-1.8863999843597412,0.0,0.0,-0.0
105,2021-11-30 11:51:28.968543,-5.682499885559082,-14.916199684143066,-28.1781005859375,-28.1781005859375,-14.916199684143066,-5.682499885559082,0.0,0.0,-0.0
106,2021-11-30 11:51:30.005323,-2.3561999797821045,-14.287599563598633,-29.072900772094727,-29.072900772094727,-14.287599563598633,-2.3561999797821045,0.0,0.0,-0.0
107,2021-11-30 11:51:34.480196,-4.585700035095215,-18.043800354003906,-26.57379913330078,-26.57379913330078,-18.043800354003906,-4.585700035095215,0.0,0.0,-0.0
108,2021-11-30 11:51:35.515657,-2.5794999599456787,-19.31879997253418,-25.955400466918945,-25.955400466918945,-19.31879997253418,-2.5794999599456787,0.0,0.0,-0.0
109,2021-11-30 11:51:43.047643,-2.2643001079559326,-16.957700729370117,-28.097900390625,-28.097900390625,-16.957700729370117,-2.2643001079559326,0.0,0.0,-0.0
110,2021-11-30 11:51:44.084693,-2.0137999057769775,-15.937600135803223,-28.853500366210938,-28.853500366210938,-15.937600135803223,-2.0137999057769775,0.0,0.0,-0.0
111,2021-11-30 11:51:45.532922,-2.3310999870300293,-13.672800064086914,-30.05769920349121,-30.05769920349121,-13.672800064086914,-2.3310999870300293,0.0,0.0,-0.0
112,2021-11-30 11:51:46.987924,-1.273300051689148,-13.361499786376953,-30.42770004272461,-30.42770004272461,-13.361499786376953,-1.273300051689148,0.0,0.0,-0.0
113,2021-11-30 11:51:48.123357,-3.217400074005127,-12.281200408935547,-30.935800552368164,-30.935800552368164,-12.281200408935547,-3.217400074005127,0.0,0.0,-0.0
114,2021-11-30 11:51:49.575628,-2.49429988861084,-11.492600440979004,-31.38990020751953,-31.38990020751953,-11.492600440979004,-2.49429988861084,0.0,0.0,-0.0
115,2021-11-30 11:51:57.298659,-1.4082000255584717,-7.642000198364258,-32.90489959716797,-32.90489959716797,-7.642000198364258,-1.4082000255584717,0.0,0.0,-0.0
116,2021-11-30 11:51:58.331513,-2.165800094604492,-6.825099945068359,-33.05379867553711,-33.05379867553711,-6.825099945068359,-2.165800094604492,0.0,0.0,-0.0
117,2021-11-30 11:51:59.797721,-2.6602001190185547,-7.404300212860107,-33.00210189819336,-33.00210189819336,-7.404300212860107,-2.6602001190185547,0.0,0.0,-0.0
118,2021-11-30 11:52:04.291702,-1.6578999757766724,-4.569399833679199,-33.329898834228516,-33.329898834228516,-4.569399833679199,-1.6578999757766724,0.0,0.0,-0.0
119,2021-11-30 11:52:56.549053,-2.6115000247955322,-1.5885000228881836,-35.397300720214844,-35.397300720214844,-1.5885000228881836,-2.6115000247955322,0.0,0.0,-0.0
120,2021-11-30 11:52:59.034178,-2.743299961090088,-3.668800115585327,-35.13710021972656,-35.13710021972656,-3.668800115585327,-2.743299961090088,0.0,0.0,-0.0
121,2021-11-30 11:53:00.470627,-1.4457000494003296,-1.4464999437332153,-35.24319839477539,-35.24319839477539,-1.4464999437332153,-1.4457000494003296,0.0,0.0,-0.0
122,2021-11-30 11:53:01.904012,-7.281099796295166,-2.625999927520752,-34.30979919433594,-34.30979919433594,-2.625999927520752,-7.281099796295166,0.0,0.0,-0.0
123,2021-11-30 11:53:06.288528,-2.3176000118255615,-2.947999954223633,-34.718101501464844,-34.718101501464844,-2.947999954223633,-2.3176000118255615,0.0,0.0,-0.0
124,2021-11-30 11:53:13.859178,-0.8238000273704529,-7.356599807739258,-33.92530059814453,-33.92530059814453,-7.356599807739258,-0.8238000273704529,0.0,0.0,-0.0
125,2021-11-30 11:53:21.424097,-3.6038999557495117,-7.1697001457214355,-33.48440170288086,-33.48440170288086,-7.1697001457214355,-3.6038999557495117,0.0,0.0,-0.0
126,2021-11-30 11:53:29.129270,-3.5878000259399414,0.8924999833106995,-33.770198822021484,-33.770198822021484,0.8924999833106995,-3.5878000259399414,0.0,0.0,-0.0
127,2021-11-30 11:53:36.621702,-0.946399986743927,3.83870005607605,-32.9556999206543,-32.9556999206543,3.83870005607605,-0.946399986743927,0.0,0.0,-0.0
128,2021-11-30 11:53:41.093499,-3.4644999504089355,2.381700038909912,-32.53900146484375,-32.53900146484375,2.381700038909912,-3.4644999504089355,0.0,0.0,-0.0
129,2021-11-30 11:53:42.527994,-1.9617999792099,3.1064999103546143,-32.447601318359375,-32.447601318359375,3.1064999103546143,-1.9617999792099,0.0,0.0,-0.0
130,2021-11-30 11:53:46.956398,-2.2060999870300293,1.3380000591278076,-32.08639907836914,-32.08639907836914,1.3380000591278076,-2.2060999870300293,0.0,0.0,-0.0
131,2021-11-30 11:53:47.993033,-0.09269999712705612,0.8410999774932861,-32.135398864746094,-32.135398864746094,0.8410999774932861,-0.09269999712705612,0.0,0.0,-0.0
132,2021-11-30 11:53:49.024281,-2.1631999015808105,1.9910999536514282,-31.969600677490234,-31.969600677490234,1.9910999536514282,-2.1631999015808105,0.0,0.0,-0.0
133,2021-11-30 11:53:50.483847,-2.9094998836517334,3.5027999877929688,-31.66629981994629,-31.66629981994629,3.5027999877929688,-2.9094998836517334,0.0,0.0,-0.0
134,2021-11-30 11:53:51.917419,-2.509999990463257,2.5836000442504883,-31.725200653076172,-31.725200653076172,2.5836000442504883,-2.509999990463257,0.0,0.0,-0.0
135,2021-11-30 11:53:52.953255,-1.1660000085830688,3.503999948501587,-31.589399337768555,-31.589399337768555,3.503999948501587,-1.1660000085830688,0.0,0.0,-0.0
136,2021-11-30 11:53:54.399853,-1.9970999956130981,3.283099889755249,-31.58810043334961,-31.58810043334961,3.283099889755249,-1.9970999956130981,0.0,0.0,-0.0
137,2021-11-30 11:53:55.827617,-3.0789999961853027,5.918700218200684,-31.03860092163086,-31.03860092163086,5.918700218200684,-3.0789999961853027,0.0,0.0,-0.0
138,2021-11-30 11:53:56.863117,-2.134999990463257,6.2153000831604,-30.992399215698242,-30.992399215698242,6.2153000831604,-2.134999990463257,0.0,0.0,-0.0
139,2021-11-30 11:53:57.895094,-4.658400058746338,4.086599826812744,-30.97010040283203,-30.97010040283203,4.086599826812744,-4.658400058746338,0.0,0.0,-0.0
140,2021-11-30 11:53:59.361345,-1.5364999771118164,7.416500091552734,-30.518699645996094,-30.518699645996094,7.416500091552734,-1.5364999771118164,0.0,0.0,-0.0
141,2021-11-30 11:54:00.792501,-1.6677000522613525,5.631499767303467,-30.782699584960938,-30.782699584960938,5.631499767303467,-1.6677000522613525,0.0,0.0,-0.0
142,2021-11-30 11:54:01.828668,-1.319700002670288,6.069900035858154,-30.595300674438477,-30.595300674438477,6.069900035858154,-1.319700002670288,0.0,0.0,-0.0
143,2021-11-30 11:54:03.279048,-0.5110999941825867,6.199999809265137,-30.552099227905273,-30.552099227905273,6.199999809265137,-0.5110999941825867,0.0,0.0,-0.0
144,2021-11-30 11:54:04.710478,-2.110599994659424,4.0528998374938965,-30.771099090576172,-30.771099090576172,4.0528998374938965,-2.110599994659424,0.0,0.0,-0.0
145,2021-11-30 11:54:05.748005,-2.555000066757202,6.3744001388549805,-30.17490005493164,-30.17490005493164,6.3744001388549805,-2.555000066757202,0.0,0.0,-0.0
146,2021-11-30 11:54:06.790853,-0.9312999844551086,3.52839994430542,-30.585599899291992,-30.585599899291992,3.52839994430542,-0.9312999844551086,0.0,0.0,-0.0
147,2021-11-30 11:54:11.185555,-1.5579999685287476,2.011699914932251,-30.569299697875977,-30.569299697875977,2.011699914932251,-1.5579999685287476,0.0,0.0,-0.0
148,2021-11-30 11:54:12.223317,-1.1658999919891357,2.575000047683716,-30.530899047851562,-30.530899047851562,2.575000047683716,-1.1658999919891357,0.0,0.0,-0.0
149,2021-11-30 11:54:13.667859,-1.4572999477386475,2.5211000442504883,-30.483699798583984,-30.483699798583984,2.5211000442504883,-1.4572999477386475,0.0,0.0,-0.0
150,2021-11-30 11:54:14.701577,-1.430899977684021,0.2971999943256378,-30.563600540161133,-30.563600540161133,0.2971999943256378,-1.430899977684021,0.0,0.0,-0.0
151,2021-11-30 11:54:16.147176,-1.4182000160217285,1.8098000288009644,-30.483400344848633,-30.483400344848633,1.8098000288009644,-1.4182000160217285,0.0,0.0,-0.0
152,2021-11-30 11:54:17.577314,-1.6921000480651855,1.3696000576019287,-30.499900817871094,-30.499900817871094,1.3696000576019287,-1.6921000480651855,0.0,0.0,-0.0
153,2021-11-30 11:54:18.613045,-2.7219998836517334,1.9198999404907227,-30.3518009185791,-30.3518009185791,1.9198999404907227,-2.7219998836517334,0.0,0.0,-0.0
154,2021-11-30 11:54:20.040679,-2.0776000022888184,2.346100091934204,-30.348600387573242,-30.348600387573242,2.346100091934204,-2.0776000022888184,0.0,0.0,-0.0
155,2021-11-30 11:54:21.077229,-1.413699984550476,1.3634999990463257,-30.45870018005371,-30.45870018005371,1.3634999990463257,-1.413699984550476,0.0,0.0,-0.0
156,2021-11-30 11:54:22.525600,-1.7450000047683716,3.072999954223633,-30.318199157714844,-30.318199157714844,3.072999954223633,-1.7450000047683716,0.0,0.0,-0.0
157,2021-11-30 11:54:23.956108,-0.9458000063896179,1.232699990272522,-30.419300079345703,-30.419300079345703,1.232699990272522,-0.9458000063896179,0.0,0.0,-0.0
158,2021-11-30 11:54:24.992653,-0.9293000102043152,0.49079999327659607,-30.46940040588379,-30.46940040588379,0.49079999327659607,-0.9293000102043152,0.0,0.0,-0.0
159,2021-11-30 11:54:26.437970,-0.09690000116825104,0.2628999948501587,-30.532699584960938,-30.532699584960938,0.2628999948501587,-0.09690000116825104,0.0,0.0,-0.0
160,2021-11-30 11:54:27.832212,-2.6184000968933105,-0.2468000054359436,-30.424999237060547,-30.424999237060547,-0.2468000054359436,-2.6184000968933105,0.0,0.0,-0.0
161,2021-11-30 11:54:28.866883,-0.6421999931335449,0.11739999800920486,-30.479000091552734,-30.479000091552734,0.11739999800920486,-0.6421999931335449,0.0,0.0,-0.0
