,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
168,2021-11-30 11:54:36.345616,-30.865542590527916,13.19273695335215,-2.3004645697534243,0.27888407168748847,-0.015151892634038594,0.004562285773764011,0.9601943971181736
169,2021-11-30 11:54:40.701516,-32.76066474230798,13.138831195849031,-0.2405783780198708,0.27652469869368046,-0.0066532665778875994,-0.013875652019275563,0.9608835992654119
170,2021-11-30 11:54:42.180642,-34.747280815250164,13.664550275334182,-1.415452872927912,0.27816669403078625,-0.009745863493279642,-0.009555581872417604,0.9604358382171256
171,2021-11-30 11:54:43.180419,-33.79058800728679,13.322179575709574,-0.7611821605728668,0.2780611930350014,-0.01992341853290559,-0.008510718573782137,0.9603190084504589
172,2021-11-30 11:54:47.666287,-36.67492565235329,13.969915554514452,-2.2366693332121392,0.2741196122640253,-0.02615023187670206,-0.02678065555378389,0.9609669089168079
173,2021-11-30 11:54:55.266728,-41.60473070498122,15.493466050843272,-1.4031747199627709,0.27565620464138235,0.005332754850260451,-0.014331646528635202,0.9611346536652363
174,2021-11-30 11:54:56.703781,-41.586091289885346,15.273657311895471,-1.67252341078785,0.27798568259901146,0.0010149982034559418,-0.015185002860981624,0.960464650956359
175,2021-11-30 11:54:57.744370,-42.82931873248555,15.78035923952994,-0.9557373189098272,0.2784585346323251,-0.01351824700929041,-0.010287705465850137,0.9602980082268534
176,2021-11-30 11:55:02.181212,-45.82342088979814,17.41033843618623,-1.7679687835883406,0.2851503489480058,-0.03971540152361525,-0.01811385412362255,0.9574883047147035
177,2021-11-30 11:55:03.619550,-43.6838244394873,15.7824526360453,-0.5155100231652667,0.28963153460957086,-0.014217518359369772,-0.008679441267879416,0.9569932620612767
178,2021-11-30 11:55:05.025702,-45.953149287101645,17.203727891886313,-1.5659371573470646,0.2909790193255082,0.0002728558742525391,-0.026234166815823603,0.9563696483857678
179,2021-11-30 11:55:12.705516,-47.00738334612886,17.009999818247156,-0.6780756012118269,0.30199016318020583,-0.006448565171361309,-0.027204732158478268,0.9529009706668415
180,2021-11-30 11:55:17.183885,-50.03284429375197,19.076968475316043,0.2914289012802541,0.30863227515824515,0.003934898968103288,-0.028315252585115035,0.9507517456054431
181,2021-11-30 11:55:18.580851,-50.00717076815594,18.987249038341947,-1.7795952064752842,0.3123099644001281,0.006434846647582978,-0.0036847022766369536,0.9499513155178771
182,2021-11-30 11:55:19.621887,-50.25117486345475,18.82845067783372,0.30601620793205486,0.3141443970944799,0.001084525171804675,-0.021164307787518884,0.9491386588139652
183,2021-11-30 11:55:27.304524,-50.52478212577377,18.239152503838017,-2.635253838846957,0.3240905398386354,0.008974205902449347,-0.010471736469988266,0.9459255405954665
184,2021-11-30 11:55:28.780075,-52.609625236375585,19.95224657482439,-0.8858940274423259,0.3284443113008995,0.0037915335939669773,-0.010714706409628084,0.9444549506004185
185,2021-11-30 11:55:29.828490,-51.42211979632134,18.527590653746195,-0.8582450172018814,0.32820185794604134,0.0005654952299474821,-0.02667618747106854,0.9442306930395344
186,2021-11-30 11:55:37.379088,-54.06582770430674,19.842210384609995,-0.0955128171605765,0.338703656990188,0.004868754375487975,-0.025874070127298993,0.9405246729710773
187,2021-11-30 11:55:38.427604,-55.074580803345874,20.890261451231154,-0.17645102258671674,0.3406276394731309,0.01332173566651843,-0.010906115215422743,0.9400406370134762
188,2021-11-30 11:55:42.620324,-56.34244732599831,21.34629103301805,-0.7022685503012456,0.3471528810149096,9.794508165493097e-05,-0.011636924878633144,0.9377363433232062
189,2021-11-30 11:55:47.106788,-58.24465716963821,23.197923005458406,2.2361445531049555,0.3524086694643128,-0.0008535295937125414,-0.02521205844926606,0.9355061481798911
190,2021-11-30 11:55:51.300676,-59.420589715241874,23.625234953337568,0.9883866325575196,0.358150713496956,0.0018491540555226381,-0.014940524197468845,0.9335424081355945
191,2021-11-30 11:55:52.707551,-59.69745938086514,23.788934979118288,3.4634774146902276,0.3584447854950908,0.0009112648690628271,-0.03010274826294568,0.9330650191142814
192,2021-11-30 11:55:53.746078,-60.871342355985284,25.24870798802308,2.0490997987362776,0.36095357946521495,0.002298733034145059,-0.00466795474824378,0.9325692679346425
193,2021-11-30 11:55:54.827256,-59.84935328958315,23.155123450719024,1.2434410990075546,0.36306444475681354,-0.005462730682591784,-0.0199667961319122,0.9315340544387751
194,2021-11-30 11:55:55.859154,-61.09967313543208,25.019037226559075,2.0605056337485865,0.362029816756575,-0.01121489125868913,-0.04259099946322738,0.9311254720809542
195,2021-11-30 11:56:00.022084,-62.023298149644916,25.669763006626752,2.059232351601106,0.37104061553396067,-0.007569474608800921,-0.020757664881783735,0.928353749401047
196,2021-11-30 11:56:01.467286,-60.297435591363595,22.198056760302705,0.8446863529212771,0.3718781314407471,-0.000483870633347646,-0.02689905884579451,0.9278916218279799
197,2021-11-30 11:56:02.938208,-62.77109181254979,26.20026899023697,2.2707959060545937,0.3764830954645119,0.005361833751302687,-0.007112947867233214,0.9263806644899929
198,2021-11-30 11:56:03.945518,-61.31847378279963,23.147066481238255,-0.7198550541937477,0.37724210553110465,-0.0030431517459382582,-0.024689343090168046,0.925780519010681
199,2021-11-30 11:56:05.424885,-61.14525120611933,22.59317790186412,-0.10364002155476355,0.38059751739721515,-0.006262897678971215,-0.017379293573472617,0.9245562535717479
200,2021-11-30 11:56:06.863218,-61.46650404514192,22.818420635077707,0.4021587868835159,0.3836645497065718,-0.004940228954473181,-0.018055072268802902,0.9232827962231828
201,2021-11-30 11:56:12.299811,-60.11058255214182,19.261055213341233,-1.6141069238712222,0.3928570732031405,0.0004083435421647673,-0.020091076278417965,0.91937995515662
202,2021-11-30 11:56:13.340137,-61.64326117755944,21.206130243035894,-0.7892241554619741,0.3951357989711276,0.005859075315643146,-0.014514837705820481,0.9184893527386522
203,2021-11-30 11:56:15.420866,-62.249627526269975,21.559193717708286,-2.0093525508107666,0.3989068897584239,0.008300506132246243,-0.03131527240082253,0.9164189809337602
204,2021-11-30 11:56:17.103125,-61.709650565198345,20.535093291581543,-2.6381442346153317,0.40342479117906277,0.012905055641614512,-0.010472537449997786,0.914861860261086
205,2021-11-30 11:56:18.265289,-62.10376071920966,20.984118186450992,-4.467923712320012,0.4074316298601799,0.001731493320109653,-0.02433734763848064,0.9129097230451013
206,2021-11-30 11:56:19.784986,-63.091934743423856,21.589097090596233,-0.16169264892841909,0.4110487102974054,-0.009043404215793686,-0.027388247850475216,0.911156988933691
207,2021-11-30 11:56:21.184622,-64.45566377676067,23.835060358056893,1.3534581937059513,0.4156307275443665,-0.012130964824622323,-0.02326491363162035,0.909154927285266
208,2021-11-30 11:56:22.222503,-64.75910263909074,23.977278214091566,3.1226463640934563,0.4178890374132777,-0.00993069947364612,-0.015006750399830364,0.9083198396271027
209,2021-11-30 11:56:23.702469,-65.63726515036532,25.20842695883423,1.8021895783761002,0.42281841036461054,-0.017210500215224574,-0.016579025091244218,0.905899291569493
210,2021-11-30 11:56:28.066170,-66.67268073278426,25.776808347127794,0.3436045628603564,0.4305237796041093,-0.006839035753525961,-0.026905115896535478,0.9021522141656297
211,2021-11-30 11:56:29.545365,-67.64001586438218,27.66304343041137,1.4070822047193186,0.4330098238289696,0.005374795444508428,-0.030689414543881154,0.9008505779964224
212,2021-11-30 11:56:30.585557,-67.41299543570489,26.465094480679152,0.5057508887780323,0.43485584341056505,0.01068410752535828,-0.022646007742429503,0.90015187809136
213,2021-11-30 11:56:34.941465,-68.56954932691026,27.59830883569827,1.2365955072613697,0.44441917143561854,0.010680391449552865,-0.023495502293615654,0.8954470898221364
214,2021-11-30 11:56:36.420995,-69.20367196837303,29.13390521771258,3.2790892847563953,0.44763859502918296,0.0023135550925655352,-0.028364597641160786,0.8937615931017554
215,2021-11-30 11:56:37.826764,-68.80293605550081,27.284151172839888,4.066323884168817,0.4503818230996472,0.0005224184834819734,-0.021810363173553,0.8925694642763689
216,2021-11-30 11:56:38.907324,-69.91425075699895,29.372695343967518,-0.1052533761171203,0.4520392458542835,0.0015422692139711314,-0.024931226226836238,0.8916482353327396
217,2021-11-30 11:56:39.907204,-69.90485516268733,28.878242505461216,3.1354473516916084,0.45474413120607193,0.004327880938120565,-0.02080975703654913,0.8903684622628433
218,2021-11-30 11:56:41.345509,-70.22158889835427,29.226808924044875,3.1162572638513777,0.45929310244384247,0.004480174777974156,-0.020254970451556626,0.888042516016815
219,2021-11-30 11:56:42.824536,-70.67018862149638,30.17404041353527,3.3514921783696043,0.4615860406300528,0.0022499777103628434,-0.02483562226061633,0.8867448655406479
220,2021-11-30 11:56:43.864387,-70.25881594210709,28.063932619250437,3.622391492399451,0.4631812730458103,0.0035653314859336177,-0.029022748777950774,0.8857810546429801
221,2021-11-30 11:56:45.303309,-71.43368284736279,31.485697140491048,4.737622954013286,0.4677612249976938,0.00791062898622852,-0.019592540993911948,0.8836022808227132
222,2021-11-30 11:56:46.346714,-71.801015768293,31.885319273051095,4.043321627531789,0.47104470186435876,0.005286548652303652,-0.023096073197612796,0.8817910822024198
223,2021-11-30 11:56:47.822737,-71.47809507483389,31.08927803852534,5.9177483504995365,0.47302929475400873,-0.00182556455634875,-0.03450704373190901,0.8803687963299586
224,2021-11-30 11:56:49.222397,-71.7154813578328,30.447938587528494,3.509983389216911,0.47671255582050176,0.0026991746717424936,-0.018546799168543335,0.8788594141384491
225,2021-11-30 11:56:50.268426,-72.22756401486384,31.624567789319794,4.834149245593818,0.48020165106744844,0.0011116730934435867,-0.018841822480987223,0.8769550297595794
226,2021-11-30 11:56:51.747902,-71.94640809020107,29.656001932987607,3.6259538936315825,0.4849340325854161,-0.008235555905922638,-0.02522315595715312,0.8741481293596229
227,2021-11-30 11:56:53.186887,-72.16893455380784,29.929471188660354,3.58132147338129,0.4896886357751181,-0.015437400168998512,-0.01772685662878424,0.8715804525244863
228,2021-11-30 11:56:54.266953,-71.91206522858751,28.245877448803835,0.3607237643575211,0.49129332167375844,-0.021339018061108397,-0.03243274885044516,0.8701285164784317
229,2021-11-30 11:56:55.738828,-72.35375742639057,28.879749769579117,0.9335063357291651,0.49648033271370706,-0.00939755657382431,-0.0154740886221126,0.8678591577786362
230,2021-11-30 11:56:57.184748,-72.89550217774573,30.256457697198044,2.545903318640277,0.5018477035413023,-0.0076181682453571944,-0.019078136576235385,0.8647120160305887
231,2021-11-30 11:56:58.224895,-72.23502539520433,27.817709157393807,2.27863688879471,0.5056823022308785,-0.013032663445011736,-0.025496660414699578,0.8622444428360816
232,2021-11-30 11:56:59.265600,-71.36306955687813,25.118449466778234,1.6853103082492242,0.5086973708507471,-0.017442864534210456,-0.028238526640144014,0.8603053626356008
233,2021-11-30 11:57:00.744385,-73.23951729202395,29.8557987473629,1.114681937180743,0.5142856550108803,-0.015533236151699529,-0.020694374779545825,0.8572285147363969
234,2021-11-30 11:57:01.784724,-72.10232346646177,26.103701053339105,3.6991812086943963,0.5175048756500995,-0.017729831751725544,-0.023801097536979496,0.855165401837835
235,2021-11-30 11:57:03.223618,-73.23967500664199,28.917696048723144,3.4354330661964463,0.524268063803962,-0.026717297739436242,-0.024909922665869232,0.8507694629154997
236,2021-11-30 11:57:04.264572,-73.0364098625365,27.86294655702144,2.316868191220133,0.5272005001002372,-0.03115387173404914,-0.02069762308120882,0.8489173560299179
237,2021-11-30 11:57:05.742960,-72.96679630245467,27.47292151349288,2.7986086032087862,0.5328994010331669,-0.024307579681386755,-0.01961646808444807,0.8456018945865819
238,2021-11-30 11:57:13.341850,-73.61814032057167,26.19684750287351,0.8444786074907887,0.5569957159383891,-0.008440746402821464,-0.007468265037170312,0.8304388907341581
239,2021-11-30 11:57:15.421306,-74.3420857053674,27.683786331283667,1.2343499893934577,0.5637840304786591,-0.004818009090869706,-0.03278537664414266,0.8252572161719887
240,2021-11-30 11:57:17.144404,-74.28755539803149,27.06854492117477,-0.1579985773737317,0.5714753657986029,-0.006476862234283097,-0.025811156493669354,0.8201876253281383
241,2021-11-30 11:57:22.744120,-76.65268549660676,33.622758384832856,4.701252553977911,0.5894423147770564,-0.015577292060639467,-0.020873679811474064,0.8073904848420318
242,2021-11-30 11:57:24.185704,-76.52019918697242,31.637391424205077,2.941132754867479,0.5957392522526025,-0.013593858950380575,-0.019552241190749796,0.8028248004320532
243,2021-11-30 11:57:25.661424,-76.49505033000914,30.841019656860336,4.234206265680833,0.6015106559260671,-0.021190448908790127,-0.02757450270551701,0.7981074755212982
244,2021-11-30 11:57:26.661238,-77.36335089329826,33.47859160381553,3.114056815242982,0.6054989711044318,-0.01654495891915776,-0.014183217861345283,0.7955476708890142
245,2021-11-30 11:57:28.183311,-77.51354521757607,33.8347461755602,3.0761189586697766,0.6121635444098366,-0.022396619944726658,-0.019993879013913335,0.790161015940811
246,2021-11-30 11:57:29.188450,-77.50034990841696,33.86170206485319,5.076964755035853,0.6172353697893428,-0.029281810134726506,-0.02151504124162502,0.7859390414508101
247,2021-11-30 11:57:33.625790,-78.04947077002372,35.608138351148035,5.225468367298284,0.637919318168306,-0.01868540002827673,-0.006009203510436029,0.7698530306536677
248,2021-11-30 11:57:34.666491,-77.9729768524879,33.22744675943447,2.556819141129656,0.6414836765579454,-0.030120037670545392,-0.027750314778787068,0.7660426855405021
249,2021-11-30 11:57:35.706057,-78.02643655462218,32.9032660494146,1.5335904775977978,0.6466485848935445,-0.030111350630105598,-0.02337770591909583,0.7618348883349774
250,2021-11-30 11:57:37.185886,-78.36391201032754,34.54491292724756,2.461666887806518,0.6530394890560707,-0.034047975222238375,-0.02067276619361868,0.7562756097181477
251,2021-11-30 11:57:41.703814,-78.54140240953939,33.71129932438145,2.5171508734991015,0.6754771982445263,-0.032893333420523835,-0.01377408025591618,0.7365180635811416
252,2021-11-30 11:57:43.142627,-78.84021405564114,37.4494075107839,5.953676570361682,0.6821819630524948,-0.029769163343843823,-0.015627984859685883,0.7304090171190916
253,2021-11-30 11:57:44.142092,-78.8991524254223,35.1966119673414,2.98460579404652,0.6874887803925435,-0.02938119140844933,-0.014315168543605416,0.7254591638234101
254,2021-11-30 11:57:49.823320,-79.16132932358182,34.495332421891106,2.987659832491675,0.7185576091623589,-0.041127116609803366,-0.01336399389063999,0.694121694129732
255,2021-11-30 11:57:50.863510,-79.5610631496776,37.2700141323913,3.6633374939647982,0.7231278698434342,-0.04218330561158175,-0.014846426307892282,0.6892649970869416
256,2021-11-30 11:57:51.903111,-79.42912418168983,36.831224184775635,4.807868315807127,0.7293796536915883,-0.03637330392453282,-0.010744900299581204,0.6830569893207332
257,2021-11-30 11:57:53.346015,-79.66577704690363,37.21799680872915,4.168207975942642,0.7382599608747098,-0.03356992535085451,-0.00626275787860486,0.673651295660421
258,2021-11-30 11:57:54.382187,-79.70120839488486,38.440574851953194,4.677950853065302,0.7432235427491958,-0.043100807305455166,-0.016531513939592048,0.6674487208466412
259,2021-11-30 11:57:55.422503,-79.58215395838249,36.91692153058212,4.811031738306738,0.7505645663457576,-0.030097550995470686,-0.000673989152295891,0.660110986811235
260,2021-11-30 11:57:56.465718,-79.6314986860887,36.7178499765252,4.164610982112063,0.7564559240741056,-0.03543330492464941,-0.015301027822260598,0.6529048892318773
261,2021-11-30 11:57:57.901428,-79.73534935552264,36.44915795495615,2.2087666155331767,0.7659266697619145,-0.026907344799862745,-0.006255562915438067,0.6423341803733127
262,2021-11-30 11:57:58.941427,-79.63868735738785,35.85214957338613,4.4391285213978335,0.7715578240303687,-0.03731234061167262,-0.015568964924645948,0.6348731532729797
263,2021-11-30 11:58:00.464701,-80.11784179723526,39.22399918766132,0.6953726136723634,0.7804305241382862,-0.03065338442954536,-0.0021848806345780084,0.6244868239705839
264,2021-11-30 11:58:01.866781,-79.8328023359057,36.98446010653644,4.7523594866861965,0.7889467227450143,-0.031721150107372184,-0.010109440039972651,0.6135589918889995
265,2021-11-30 11:58:02.902171,-79.77955261586459,36.68295476459032,4.976917842433529,0.793729707214423,-0.036271384792193245,-0.016982164747727214,0.6069506937231754
266,2021-11-30 11:58:04.386385,-79.899136992767,37.298504371261835,5.44975717346276,0.8025892407260268,-0.029381439630706226,-0.007388748357581248,0.5957622412286259
267,2021-11-30 11:58:05.905827,-79.9514930822283,36.819868385294896,3.8026120826637153,0.8104996754164293,-0.03177169669561829,-0.008601581829634037,0.5848135157714573
268,2021-11-30 11:58:06.907346,-79.813197119675,36.11436548525649,5.805456672091232,0.814761509717168,-0.03425904111143975,-0.014368859455166496,0.5786048187351048
269,2021-11-30 11:58:08.344117,-80.1355600674428,38.80537245160226,5.685987484911461,0.821303104685458,-0.035545619208187086,-0.010907590076474424,0.5692791438897599
270,2021-11-30 11:58:09.386496,-80.0613215128628,36.83486448081501,4.801416907987567,0.8263544501306335,-0.04079627719928488,-0.011542497351775096,0.5615520966667846
271,2021-11-30 11:58:13.943732,-80.17458405995491,35.43358051351986,1.6211258431608309,0.8444028650059002,-0.04356667096502917,-0.02172869209330457,0.5334919031164077
272,2021-11-30 11:58:15.383624,-80.44599130365427,37.45728395444094,2.7714479310006657,0.8509907509197021,-0.02770352970005012,-0.008783323422709141,0.5243759238570475
273,2021-11-30 11:58:16.545239,-80.45352088037636,38.5439463810896,3.996558093616281,0.8549351025061496,-0.03602278517180457,-0.016439640013761886,0.5172214880372658
274,2021-11-30 11:58:17.982766,-80.47387820077228,38.18333830877379,4.106539317275222,0.8612238169534976,-0.027259089495463112,-0.007697091215124654,0.5074359407242974
275,2021-11-30 11:58:22.419762,-80.56776745304799,38.029405272640105,2.9711959076069823,0.8765039056692729,-0.04015623282235751,-0.015963880819943575,0.47945128513874424
276,2021-11-30 11:58:23.866527,-80.52701706829043,36.73589211996634,0.9057776952241532,0.8802562190312996,-0.03084401909996483,-0.009439219879780265,0.4734010313365858
277,2021-11-30 11:58:24.906414,-80.51526162082467,36.192443561904184,3.2008098240727634,0.8784299001255056,-0.038396804437738616,-0.014996231903532355,0.47609002195294936
278,2021-11-30 11:58:26.345507,-80.71896497843896,36.35872962526078,2.319007980462263,0.8800865279695521,-0.018642811845856148,0.009972127194675924,0.4743423927209039
279,2021-11-30 11:58:30.823319,-80.63548810051033,34.57594809765971,1.473310862290752,0.8803464115139553,-0.03071396766338872,0.008476010716105854,0.47325997629972305
280,2021-11-30 11:58:32.304626,-80.44787340671971,33.23062336528316,1.1187807996996169,0.8802716637163243,-0.03785497487254425,0.006143105503688974,0.47291760507541303
281,2021-11-30 11:58:36.821002,-80.69200387655872,33.547771329690256,-1.7693967110905555,0.8820602593589192,-0.03775814333036214,0.02272241301881257,0.4690711176554392
282,2021-11-30 11:58:41.226598,-80.55198466627323,32.10527343910094,-1.370615005461361,0.8825401294748697,-0.03568203940278413,0.0161720180523761,0.46860236636475944
283,2021-11-30 11:58:42.265598,-80.0876585604898,29.411268101817438,-0.3592333829209862,0.8826427316365341,-0.032835250402345535,0.019799284369538372,0.46847800691032093
284,2021-11-30 11:58:43.744502,-80.7446622790844,32.42781459039578,-0.5307433882096795,0.8821242178048992,-0.04026753100117825,0.012861109436107689,0.4691161712979379
285,2021-11-30 11:58:46.223195,-80.20972004716008,29.386261592776453,-0.6092375588414821,0.8826719018382662,-0.03156206549886076,0.008086226720802248,0.46885900083509513
286,2021-11-30 11:58:50.742095,-80.5802201967934,29.572529510446,-1.7927002826015184,0.8828978494118275,-0.030062446202908905,0.0033218087207946903,0.4685900152789108
287,2021-11-30 11:58:52.221197,-81.41213014565896,32.89945829929136,-0.9694504707797506,0.88313509431424,-0.026280690363145745,0.002969932092803551,0.4683726187641406
288,2021-11-30 11:58:53.700296,-81.10675229413518,31.199934159809217,4.595866174899788,0.8834756990125682,-0.025664217331626663,0.0028719580626141612,0.46776467273608385
289,2021-11-30 11:58:55.106347,-81.62277092388423,33.1934079372857,2.384471580784702,0.8833505331364935,-0.02801979399999065,-0.007260660998427093,0.4678183510226343
290,2021-11-30 11:58:56.138270,-81.95831235334295,34.068501916212455,1.3542957859446239,0.8831129731507309,-0.020995712959990823,-0.0035500093486136274,0.4686769187017884
291,2021-11-30 11:58:57.665811,-81.85790668476452,33.441835472653516,0.893085296794953,0.8838079421558543,-0.025326827126023504,0.0007430655785099546,0.46716327024233023
292,2021-11-30 11:58:58.665688,-82.2051078209739,35.54623907752164,3.8767572622191637,0.8832417031614039,-0.030307450967621705,0.002913875476046334,0.46792847908852236
293,2021-11-30 11:59:00.147465,-82.16930481412729,34.94417034869449,3.88730215037274,0.8837857006275931,-0.035486776070204236,0.0044627969422298165,0.4665228906857516
294,2021-11-30 11:59:01.623354,-82.29784781767756,35.22907623114529,2.548683061598339,0.882644848116298,-0.04962726058660838,-0.0015141380585771032,0.46741086261057907
295,2021-11-30 11:59:02.664222,-82.7053362182261,37.95034180704314,2.3805625835409066,0.8874488408836774,-0.06042886134365237,0.01793625044739668,0.4565755123205968
296,2021-11-30 11:59:04.102842,-82.62073326101915,37.397320816673734,-1.0302750098499192,0.88851537934159,-0.09720376216158066,0.03372241488649494,0.44716288758049716
297,2021-11-30 11:59:05.581879,-82.65428547928602,39.25544882183995,3.5257093922806746,0.8967108981543566,-0.06683956091055007,0.08130569795782092,0.42992025040475096
298,2021-11-30 11:59:08.145533,-82.54484270161728,37.846227594420654,1.4754731538274968,0.8923023738825959,-0.11437771838464544,0.07751585064068638,0.4297737823553892
299,2021-11-30 11:59:10.582025,-82.67946479883936,41.38855743430033,1.960799980163573,0.8989958208644928,-0.1339128078427526,0.08548365445342654,0.40812549391717
300,2021-11-30 11:59:12.066474,-82.699465138829,40.199969013387204,0.5122203878289967,0.9021569306672477,-0.13569283847404792,0.0881386097386454,0.3999148803298593
301,2021-11-30 11:59:14.586206,-82.74968132462858,41.948013414330745,-0.19107843213277137,0.9015000759171806,-0.15666197800355558,0.061293643664840955,0.3987451905861923
302,2021-11-30 11:59:16.065482,-82.48295760632449,40.532293986379095,-2.721719773622417,0.8918800231078786,-0.2164747436192487,0.07034189142937318,0.3908205829612976
303,2021-11-30 11:59:17.105436,-82.61332439234798,40.283320013492435,1.8468725195581734,0.9173766464256545,-0.13566579026785114,0.1718996659394663,0.33236333551358965
304,2021-11-30 11:59:21.583859,-82.97781939935716,40.871519483885415,-0.5331978155648973,0.9170664640640742,-0.19802293955253156,0.18171101845145415,0.29454561900209264
305,2021-11-30 11:59:23.064037,-82.88985758468458,38.52561827252212,-1.3799812670671143,0.9235921954917441,-0.18621591586154868,0.17727428059708386,0.28438515879941934
